,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5828950,14187200,Dry,Constant,1,10080.74,17.268,224,37,0,48.1629,1,37.0,37,-0.0579881,-0.1519071,-0.08677258,-0.00332171,-0.00834222,-0.004694467,Q_cms_dplt25
5828999,14187200,Dry,Constant,50,9151.387,14.725,224,90,0,214.678,1,90.0,90,-0.0569881,-0.1509786,-0.08591089,-0.003821954,-0.009642553,-0.005394543,Q_cms_dplt25
5829000,14187200,Dry,Constant,1,9626.774,15.694,224,37,0,48.5921,1,37.0,37,-0.06021429,-0.1541821,-0.08927903,-0.003789194,-0.009260654,-0.005270067,Q_cms_dplt26
5829049,14187200,Dry,Constant,50,8982.879,14.264,224,68,0,124.1734,1,68.0,68,-0.0569881,-0.1509321,-0.08586371,-0.003943895,-0.009932619,-0.005552738,Q_cms_dplt26
5829050,14187200,Dry,Constant,1,10090.92,17.302,224,37,0,48.1247,1,37.0,37,-0.05763095,-0.1515429,-0.08642863,-0.003295021,-0.008307635,-0.004668395,Q_cms_dplt27
5829099,14187200,Dry,Constant,50,9174.784,14.789,224,90,0,212.102,1,90.0,90,-0.0569881,-0.1510107,-0.08590806,-0.003805619,-0.009605228,-0.005372744,Q_cms_dplt27
5829100,14187200,Dry,Constant,1,8926.321,14.096,224,37,0,48.1205,1,37.0,37,-0.05713095,-0.1510286,-0.08593387,-0.004000173,-0.01004994,-0.005618067,Q_cms_dplt28
5829149,14187200,Dry,Constant,50,8913.038,14.073,224,38,0,48.972,2,19.0,37,-0.0569881,-0.1509321,-0.08586371,-0.003996727,-0.01005923,-0.005622298,Q_cms_dplt28
5829150,14187200,Dry,Constant,1,9848.064,16.402,224,37,0,48.6131,1,37.0,37,-0.06058333,-0.1545607,-0.08961734,-0.003649514,-0.008903018,-0.00507615,Q_cms_dplt29
5829199,14187200,Dry,Constant,50,9024.63,14.378,224,82,0,170.2526,1,82.0,82,-0.0569881,-0.1509571,-0.08591169,-0.003913022,-0.009860064,-0.005514944,Q_cms_dplt29
5829200,14187200,Dry,Constant,1,9173.555,14.573,224,37,0,48.2823,1,37.0,37,-0.05817857,-0.1521,-0.08709718,-0.003940919,-0.009804906,-0.005516328,Q_cms_dplt30
5829249,14187200,Dry,Constant,50,8932.527,14.126,224,47,0,66.9943,2,23.5,39,-0.0569881,-0.1509321,-0.08586371,-0.003981925,-0.01002377,-0.005602821,Q_cms_dplt30
5829250,14187200,Dry,Constant,1,10106.12,17.342,224,37,0,48.1071,1,37.0,37,-0.0569881,-0.1509321,-0.08586371,-0.003251294,-0.008258032,-0.004629905,Q_cms_dplt31
5829299,14187200,Dry,Constant,50,9353.315,15.278,224,83,0,174.0469,1,83.0,83,-0.0569881,-0.1509321,-0.08591089,-0.003685271,-0.009310553,-0.005213253,Q_cms_dplt31
5829300,14187200,Dry,Constant,1,10066.19,17.216,224,37,0,48.2305,1,37.0,37,-0.05834524,-0.1523214,-0.08721492,-0.003351964,-0.008387803,-0.004730329,Q_cms_dplt32
5829349,14187200,Dry,Constant,50,9129.491,14.665,224,90,0,215.287,1,90.0,90,-0.0569881,-0.1510214,-0.08590605,-0.003837397,-0.00968237,-0.005414672,Q_cms_dplt32
5829350,14187200,Dry,Constant,1,9797.977,16.231,224,37,0,48.6429,1,37.0,37,-0.06057143,-0.1545714,-0.08967177,-0.003686847,-0.008992443,-0.005128938,Q_cms_dplt33
5829399,14187200,Dry,Constant,50,9013.098,14.347,224,80,0,158.992,1,80.0,80,-0.0569881,-0.1509321,-0.08586371,-0.003921369,-0.00987859,-0.005523045,Q_cms_dplt33
5829400,14187200,Dry,Constant,1,9122.636,14.469,224,37,0,48.2557,1,37.0,37,-0.05784524,-0.1518857,-0.08685202,-0.003946423,-0.00985833,-0.005538589,Q_cms_dplt34
5829449,14187200,Dry,Constant,50,8928.293,14.115,224,45,0,62.7695,2,22.5,39,-0.0569881,-0.1509321,-0.08586371,-0.003984988,-0.01003111,-0.005606853,Q_cms_dplt34
5829450,14187200,Dry,Constant,1,9361.651,14.993,224,37,0,48.4301,1,37.0,37,-0.0589881,-0.1530286,-0.08805605,-0.003884452,-0.0096007,-0.005428104,Q_cms_dplt35
5829499,14187200,Dry,Constant,50,8950.311,14.175,224,55,0,85.5355,2,27.5,42,-0.0569881,-0.1509321,-0.08586371,-0.003968338,-0.009991216,-0.005584935,Q_cms_dplt35
5829500,14187200,Dry,Constant,1,9375.881,15.027,224,37,0,48.4405,1,37.0,37,-0.05907143,-0.1530464,-0.08811008,-0.003881064,-0.009580849,-0.005419618,Q_cms_dplt36
5829549,14187200,Dry,Constant,50,8951.799,14.179,224,55,0,87.1965,2,27.5,42,-0.0569881,-0.1509321,-0.08586371,-0.003967233,-0.009988567,-0.00558348,Q_cms_dplt36
5829550,14187200,Dry,Constant,1,9132.871,14.489,224,37,0,48.2703,1,37.0,37,-0.0579881,-0.1519321,-0.08689758,-0.00395063,-0.009848095,-0.005534037,Q_cms_dplt37
5829599,14187200,Dry,Constant,50,8929.098,14.117,224,45,0,63.6155,2,22.5,39,-0.0569881,-0.1509321,-0.08586371,-0.003984431,-0.01002978,-0.005606119,Q_cms_dplt37
5829600,14187200,Dry,Constant,1,9366.773,15.006,224,37,0,48.4339,1,37.0,37,-0.0589881,-0.1529786,-0.08805847,-0.003881129,-0.009589794,-0.005423924,Q_cms_dplt38
5829649,14187200,Dry,Constant,50,8950.832,14.176,224,55,0,86.1525,2,27.5,42,-0.0569881,-0.1509321,-0.08589395,-0.003968062,-0.009990554,-0.005586453,Q_cms_dplt38
5829650,14187200,Dry,Constant,1,9814.15,16.286,224,37,0,48.6209,1,37.0,37,-0.06054762,-0.154575,-0.08964234,-0.003673114,-0.008964005,-0.00511131,Q_cms_dplt39
5829699,14187200,Dry,Constant,50,9016.651,14.357,224,81,0,162.5587,1,81.0,81,-0.0569881,-0.1509321,-0.08586371,-0.003918672,-0.00987212,-0.00551949,Q_cms_dplt39
5829700,14187200,Dry,Constant,1,10073.65,17.243,224,37,0,48.1957,1,37.0,37,-0.05816667,-0.1520929,-0.08699919,-0.003336622,-0.008363343,-0.004712381,Q_cms_dplt40
5829749,14187200,Dry,Constant,50,9139.625,14.693,224,90,0,215.267,1,90.0,90,-0.0569881,-0.1509321,-0.08589395,-0.003830175,-0.00965956,-0.005404441,Q_cms_dplt40
5829750,14187200,Dry,Constant,1,10106.22,17.342,224,37,0,48.1071,1,37.0,37,-0.0569881,-0.1509321,-0.08586371,-0.003251294,-0.008258032,-0.004629905,Q_cms_dplt41
5829799,14187200,Dry,Constant,50,9449.904,15.542,224,80,0,152.656,1,80.0,80,-0.05717857,-0.1510107,-0.08588548,-0.003635405,-0.009165667,-0.005129356,Q_cms_dplt41
5829800,14187200,Dry,Constant,1,10088.65,17.295,224,37,0,48.1439,1,37.0,37,-0.05770238,-0.1516286,-0.0865,-0.003300425,-0.008315395,-0.004673828,Q_cms_dplt42
5829849,14187200,Dry,Constant,50,9168.56,14.772,224,90,0,212.967,1,90.0,90,-0.0569881,-0.1509964,-0.08590968,-0.003809945,-0.009614751,-0.005378572,Q_cms_dplt42
5829850,14187200,Dry,Constant,1,9906.623,16.611,224,37,0,48.5797,1,37.0,37,-0.06042857,-0.1543893,-0.08941976,-0.003595023,-0.008787706,-0.005006285,Q_cms_dplt43
5829899,14187200,Dry,Constant,50,9040.798,14.423,224,84,0,183.8694,1,84.0,84,-0.0569881,-0.1509321,-0.08586371,-0.003900968,-0.009829631,-0.005496134,Q_cms_dplt43
5829900,14187200,Dry,Constant,1,9335.483,14.931,224,37,0,48.4085,1,37.0,37,-0.0589881,-0.1528357,-0.08791774,-0.003900377,-0.009626618,-0.005440913,Q_cms_dplt44
5829949,14187200,Dry,Constant,50,8947.63,14.168,224,53,0,82.6145,2,26.5,41,-0.0569881,-0.1509321,-0.08586371,-0.003970273,-0.009995854,-0.005587483,Q_cms_dplt44
5829950,14187200,Dry,Constant,1,9845.592,16.394,224,37,0,48.6001,1,37.0,37,-0.06058333,-0.1545679,-0.08961774,-0.003651344,-0.008907725,-0.005078634,Q_cms_dplt45
5829999,14187200,Dry,Constant,50,9024.027,14.377,224,82,0,169.6396,1,82.0,82,-0.0569881,-0.1509321,-0.08586371,-0.00391329,-0.009859206,-0.005512391,Q_cms_dplt45
5830000,14187200,Dry,Constant,1,9928.637,16.692,224,37,0,48.5449,1,37.0,37,-0.06034524,-0.1542893,-0.08929919,-0.003572889,-0.00874204,-0.004977372,Q_cms_dplt46
5830049,14187200,Dry,Constant,50,9047.926,14.442,224,85,0,189.0485,1,85.0,85,-0.0569881,-0.1509321,-0.08586371,-0.0038959,-0.009817467,-0.005489448,Q_cms_dplt46
5830050,14187200,Dry,Constant,1,9728.142,16.003,224,37,0,48.6281,1,37.0,37,-0.0604881,-0.1544964,-0.08956774,-0.003733566,-0.009109215,-0.005191116,Q_cms_dplt47
5830099,14187200,Dry,Constant,50,8999.428,14.309,224,79,0,143.8637,1,79.0,79,-0.0569881,-0.1509321,-0.08590806,-0.00393165,-0.009903253,-0.005539307,Q_cms_dplt47
5830100,14187200,Dry,Constant,1,9210.017,14.65,224,37,0,48.3295,1,37.0,37,-0.05825,-0.1522714,-0.08727661,-0.003925094,-0.009766449,-0.005499924,Q_cms_dplt48
5830149,14187200,Dry,Constant,50,8935.693,14.135,224,49,0,70.2595,2,24.5,40,-0.0569881,-0.1509321,-0.08586371,-0.003979423,-0.01001778,-0.005599528,Q_cms_dplt48
5830150,14187200,Dry,Constant,1,10105.33,17.341,224,37,0,48.1097,1,37.0,37,-0.0569881,-0.1509321,-0.08590806,-0.00325148,-0.008258485,-0.004632439,Q_cms_dplt49
5830199,14187200,Dry,Constant,50,9285.639,15.093,224,85,0,189.4405,1,85.0,85,-0.0569881,-0.1509321,-0.08586976,-0.003729896,-0.009418161,-0.005270142,Q_cms_dplt49
5830200,14187200,Dry,Constant,1,10104.3,17.339,224,37,0,48.1023,1,37.0,37,-0.05717857,-0.1510107,-0.08592782,-0.003262627,-0.008263452,-0.004633839,Q_cms_dplt50
5830249,14187200,Dry,Constant,50,9258.619,15.019,224,86,0,195.5724,1,86.0,86,-0.0569881,-0.1509321,-0.08586976,-0.00374805,-0.009461905,-0.005294222,Q_cms_dplt50
5830250,14187200,Dry,Constant,1,9540.019,15.449,224,37,0,48.5567,1,37.0,37,-0.05980952,-0.1538679,-0.08891169,-0.00382299,-0.009381322,-0.005327139,Q_cms_dplt51
5830299,14187200,Dry,Constant,50,8970.882,14.231,224,66,0,109.9196,1,66.0,66,-0.0569881,-0.1509321,-0.08586371,-0.003952923,-0.009954266,-0.005564633,Q_cms_dplt51
5830300,14187200,Dry,Constant,1,9597.079,15.609,224,37,0,48.5793,1,37.0,37,-0.0599881,-0.1540107,-0.08914677,-0.003795465,-0.009298626,-0.005289527,Q_cms_dplt52
5830349,14187200,Dry,Constant,50,8978.569,14.252,224,68,0,119.1692,1,68.0,68,-0.0569881,-0.1509321,-0.08588065,-0.003947173,-0.00994048,-0.005558109,Q_cms_dplt52
5830350,14187200,Dry,Constant,1,10012.46,17.011,224,37,0,48.3711,1,37.0,37,-0.05946429,-0.1534321,-0.08836371,-0.00345617,-0.008541924,-0.004842478,Q_cms_dplt53
5830399,14187200,Dry,Constant,50,9084.886,14.543,224,88,0,207.6734,1,88.0,88,-0.0569881,-0.1509321,-0.08590968,-0.003869184,-0.009753309,-0.005456936,Q_cms_dplt53
5830400,14187200,Dry,Constant,1,10065.83,17.214,224,37,0,48.2223,1,37.0,37,-0.05839286,-0.1523429,-0.08722702,-0.003354957,-0.008389538,-0.004731278,Q_cms_dplt54
5830449,14187200,Dry,Constant,50,9129.051,14.664,224,90,0,215.245,1,90.0,90,-0.0569881,-0.1509321,-0.08590363,-0.003837655,-0.009677544,-0.005414903,Q_cms_dplt54
5830450,14187200,Dry,Constant,1,10031.47,17.084,224,37,0,48.3223,1,37.0,37,-0.05917857,-0.1531071,-0.0880379,-0.003425226,-0.008490327,-0.004806498,Q_cms_dplt55
5830499,14187200,Dry,Constant,50,9097.231,14.577,224,90,0,211.205,1,90.0,90,-0.0569881,-0.1509321,-0.08586371,-0.003860272,-0.0097319,-0.005442402,Q_cms_dplt55
5830500,14187200,Dry,Constant,1,9935.404,16.718,224,37,0,48.5171,1,37.0,37,-0.0602619,-0.1542357,-0.08924839,-0.003562623,-0.008726589,-0.00496772,Q_cms_dplt56
5830549,14187200,Dry,Constant,50,9050.274,14.449,224,85,0,190.5895,1,85.0,85,-0.0569881,-0.1509321,-0.08586371,-0.003894037,-0.009812994,-0.005486988,Q_cms_dplt56
5830550,14187200,Dry,Constant,1,10027.05,17.067,224,37,0,48.3467,1,37.0,37,-0.05925,-0.1532107,-0.08811815,-0.00343268,-0.008503758,-0.004815071,Q_cms_dplt57
5830599,14187200,Dry,Constant,50,9094.129,14.569,224,90,0,210.466,1,90.0,90,-0.0569881,-0.1509321,-0.08586371,-0.003862365,-0.009736929,-0.005445167,Q_cms_dplt57
5830600,14187200,Dry,Constant,1,10106.18,17.342,224,37,0,48.1071,1,37.0,37,-0.0569881,-0.1509321,-0.08586371,-0.003251294,-0.008258032,-0.004629905,Q_cms_dplt58
5830649,14187200,Dry,Constant,50,9376.948,15.343,224,81,0,168.7373,1,81.0,81,-0.0569881,-0.1509321,-0.08588548,-0.003669845,-0.009273327,-0.005191306,Q_cms_dplt58
5830650,14187200,Dry,Constant,1,9944.487,16.752,224,37,0,48.5219,1,37.0,37,-0.06016667,-0.1541643,-0.08916935,-0.003549921,-0.008706021,-0.004954208,Q_cms_dplt59
5830699,14187200,Dry,Constant,50,9053.547,14.458,224,85,0,192.7525,1,85.0,85,-0.0569881,-0.1509321,-0.08586371,-0.003891643,-0.009807247,-0.005483829,Q_cms_dplt59
5830700,14187200,Dry,Constant,1,9524.053,15.406,224,37,0,48.5493,1,37.0,37,-0.05972619,-0.1537536,-0.08884234,-0.003828361,-0.009399667,-0.005337177,Q_cms_dplt60
5830749,14187200,Dry,Constant,50,8968.824,14.226,224,66,0,107.3984,1,66.0,66,-0.0569881,-0.1509321,-0.08586371,-0.003954294,-0.009957554,-0.00556644,Q_cms_dplt60
5830750,14187200,Dry,Constant,1,10106.22,17.342,224,37,0,48.1071,1,37.0,37,-0.0569881,-0.1509321,-0.08586371,-0.003251294,-0.008258032,-0.004629905,Q_cms_dplt61
5830799,14187200,Dry,Constant,50,9459.302,15.568,224,80,0,150.598,1,80.0,80,-0.0569881,-0.1510107,-0.08590806,-0.003617429,-0.009151253,-0.005122805,Q_cms_dplt61
5830800,14187200,Dry,Constant,1,10080.61,17.268,224,37,0,48.1611,1,37.0,37,-0.0579881,-0.1518321,-0.08676734,-0.00332171,-0.008338203,-0.004694231,Q_cms_dplt62
5830849,14187200,Dry,Constant,50,9151.142,14.725,224,90,0,214.708,1,90.0,90,-0.0569881,-0.1509321,-0.08586371,-0.003821954,-0.009639793,-0.005391745,Q_cms_dplt62
5830850,14187200,Dry,Constant,1,9651.901,15.769,224,37,0,48.6233,1,37.0,37,-0.06017857,-0.1542464,-0.08935726,-0.003769239,-0.009222944,-0.005251256,Q_cms_dplt63
5830899,14187200,Dry,Constant,50,8986.687,14.275,224,71,0,128.6109,2,35.5,70,-0.0569881,-0.1509321,-0.08586371,-0.003940894,-0.009925425,-0.005548785,Q_cms_dplt63
5830900,14187200,Dry,Constant,1,10100.7,17.331,224,37,0,48.1029,1,37.0,37,-0.05721429,-0.1511429,-0.08605484,-0.003266091,-0.00827385,-0.004642265,Q_cms_dplt64
5830949,14187200,Dry,Constant,50,9218.071,14.908,224,87,0,204.3329,1,87.0,87,-0.0569881,-0.1509321,-0.08586371,-0.003775614,-0.009528289,-0.005330399,Q_cms_dplt64
5830950,14187200,Dry,Constant,1,9422.848,15.143,224,37,0,48.4883,1,37.0,37,-0.05930952,-0.1532929,-0.08835363,-0.003867182,-0.009526517,-0.005395233,Q_cms_dplt65
5830999,14187200,Dry,Constant,50,8956.877,14.193,224,60,0,92.938,2,30.0,45,-0.0569881,-0.1509321,-0.08586371,-0.00396337,-0.009979309,-0.005578393,Q_cms_dplt65
5831000,14187200,Dry,Constant,1,9515.584,15.383,224,37,0,48.5387,1,37.0,37,-0.05970238,-0.1537,-0.08880121,-0.003832429,-0.009409565,-0.005342163,Q_cms_dplt66
5831049,14187200,Dry,Constant,50,8967.768,14.223,224,66,0,106.0916,1,66.0,66,-0.0569881,-0.1509321,-0.08586371,-0.003955118,-0.009959527,-0.005567524,Q_cms_dplt66
5831050,14187200,Dry,Constant,1,10105.75,17.342,224,37,0,48.1029,1,37.0,37,-0.0569881,-0.1509321,-0.08586371,-0.003251294,-0.008258032,-0.004629905,Q_cms_dplt67
5831099,14187200,Dry,Constant,50,9307.159,15.152,224,84,0,184.4958,1,84.0,84,-0.0569881,-0.1509321,-0.08586371,-0.003715547,-0.009383574,-0.005250747,Q_cms_dplt67
5831100,14187200,Dry,Constant,1,9985.926,16.909,224,37,0,48.4317,1,37.0,37,-0.05990476,-0.1538071,-0.0887504,-0.003502275,-0.00861065,-0.004889721,Q_cms_dplt68
5831149,14187200,Dry,Constant,50,9070.847,14.505,224,86,0,202.1276,1,86.0,86,-0.0569881,-0.1509321,-0.08586371,-0.003879192,-0.009777349,-0.005467392,Q_cms_dplt68
5831150,14187200,Dry,Constant,1,9584.288,15.572,224,37,0,48.5809,1,37.0,37,-0.0599881,-0.1540214,-0.08910766,-0.003804372,-0.009320115,-0.005298962,Q_cms_dplt69
5831199,14187200,Dry,Constant,50,8976.783,14.247,224,68,0,117.0246,1,68.0,68,-0.05716667,-0.1510214,-0.08588992,-0.003960779,-0.009949334,-0.005560326,Q_cms_dplt69
5831200,14187200,Dry,Constant,1,9323.425,14.903,224,37,0,48.4079,1,37.0,37,-0.05879762,-0.1528536,-0.08785887,-0.003895122,-0.009644827,-0.005447037,Q_cms_dplt70
5831249,14187200,Dry,Constant,50,8946.421,14.164,224,51,0,81.3837,2,25.5,41,-0.0569881,-0.1509321,-0.08586371,-0.00397138,-0.009998506,-0.00558894,Q_cms_dplt70
5831250,14187200,Dry,Constant,1,9005.738,14.242,224,37,0,48.1821,1,37.0,37,-0.05740476,-0.1513429,-0.08629194,-0.003978418,-0.009972343,-0.005586366,Q_cms_dplt71
5831299,14187200,Dry,Constant,50,8918.878,14.089,224,42,0,54.1096,2,21.0,38,-0.0569881,-0.1509321,-0.08586371,-0.003992247,-0.0100485,-0.005616404,Q_cms_dplt71
5831300,14187200,Dry,Constant,1,10105.07,17.341,224,37,0,48.0857,1,37.0,37,-0.0569881,-0.1509321,-0.08586976,-0.00325148,-0.008258485,-0.004630468,Q_cms_dplt72
5831349,14187200,Dry,Constant,50,9276.991,15.069,224,85,0,191.3715,1,85.0,85,-0.0569881,-0.1509321,-0.08591089,-0.003735764,-0.009432304,-0.005280318,Q_cms_dplt72
5831350,14187200,Dry,Constant,1,10067.38,17.22,224,37,0,48.2169,1,37.0,37,-0.05840476,-0.1522929,-0.08717823,-0.003354544,-0.008384309,-0.004727325,Q_cms_dplt73
5831399,14187200,Dry,Constant,50,9130.995,14.669,224,90,0,215.297,1,90.0,90,-0.05713095,-0.1509786,-0.0858754,-0.003845837,-0.00967698,-0.005411256,Q_cms_dplt73
5831400,14187200,Dry,Constant,1,10089.83,17.299,224,37,0,48.1443,1,37.0,37,-0.05758333,-0.1515607,-0.08645887,-0.003292929,-0.008310029,-0.004670762,Q_cms_dplt74
5831449,14187200,Dry,Constant,50,9171.712,14.781,224,90,0,212.569,1,90.0,90,-0.0569881,-0.1509321,-0.08586371,-0.003807653,-0.009605395,-0.005372823,Q_cms_dplt74
5831450,14187200,Dry,Constant,1,9355.065,14.978,224,37,0,48.4165,1,37.0,37,-0.05884524,-0.1529857,-0.08801492,-0.003879018,-0.009607493,-0.005430948,Q_cms_dplt75
5831499,14187200,Dry,Constant,50,8949.626,14.173,224,53,0,84.7875,2,26.5,41,-0.0569881,-0.1509321,-0.08586371,-0.003968891,-0.00999254,-0.005585663,Q_cms_dplt75
5831500,14187200,Dry,Constant,1,9615.742,15.662,224,37,0,48.5945,1,37.0,37,-0.06016667,-0.1541571,-0.08923508,-0.003793921,-0.009277188,-0.005277666,Q_cms_dplt76
5831549,14187200,Dry,Constant,50,8981.256,14.26,224,68,0,122.283,1,68.0,68,-0.0569881,-0.1509321,-0.08586371,-0.003944987,-0.009935238,-0.005554177,Q_cms_dplt76
5831550,14187200,Dry,Constant,1,9846.898,16.398,224,37,0,48.6161,1,37.0,37,-0.06058333,-0.1545607,-0.08961734,-0.003650394,-0.008905072,-0.005077302,Q_cms_dplt77
5831599,14187200,Dry,Constant,50,9024.343,14.378,224,82,0,169.9806,1,82.0,82,-0.0569881,-0.1509321,-0.08586371,-0.003913022,-0.009858561,-0.005512037,Q_cms_dplt77
5831600,14187200,Dry,Constant,1,10106.22,17.342,224,37,0,48.1071,1,37.0,37,-0.0569881,-0.1509321,-0.08586371,-0.003251294,-0.008258032,-0.004629905,Q_cms_dplt78
5831649,14187200,Dry,Constant,50,9729.732,16.309,224,62,0,98.1536,1,62.0,62,-0.0569881,-0.1509321,-0.08590968,-0.003454916,-0.008753241,-0.004905848,Q_cms_dplt78
5831650,14187200,Dry,Constant,1,9423.992,15.146,224,37,0,48.4731,1,37.0,37,-0.05930952,-0.1532786,-0.08835524,-0.003866425,-0.009523872,-0.005394341,Q_cms_dplt79
5831699,14187200,Dry,Constant,50,8956.995,14.193,224,60,0,93.082,2,30.0,45,-0.0569881,-0.1509321,-0.08586371,-0.00396337,-0.009979309,-0.005578393,Q_cms_dplt79
5831700,14187200,Dry,Constant,1,10056.31,17.179,224,37,0,48.2509,1,37.0,37,-0.05863095,-0.1525929,-0.08747742,-0.003375363,-0.008419061,-0.004753181,Q_cms_dplt80
5831749,14187200,Dry,Constant,50,9118.374,14.635,224,90,0,214.619,1,90.0,90,-0.0569881,-0.1509321,-0.08586371,-0.003845164,-0.009695595,-0.005422436,Q_cms_dplt80
5831750,14187200,Dry,Constant,1,9529.644,15.421,224,37,0,48.5483,1,37.0,37,-0.0597619,-0.1537857,-0.08886371,-0.003826881,-0.00939267,-0.005333478,Q_cms_dplt81
5831799,14187200,Dry,Constant,50,8969.529,14.228,224,66,0,108.2564,1,66.0,66,-0.0569881,-0.1509321,-0.08586371,-0.003953745,-0.009956238,-0.005565717,Q_cms_dplt81
5831800,14187200,Dry,Constant,1,10094.44,17.313,224,37,0,48.1233,1,37.0,37,-0.0575119,-0.1514107,-0.08629194,-0.00328624,-0.008295841,-0.004658702,Q_cms_dplt82
5831849,14187200,Dry,Constant,50,9186.335,14.821,224,90,0,210.315,1,90.0,90,-0.0569881,-0.1509321,-0.08588065,-0.003797504,-0.009580975,-0.005360403,Q_cms_dplt82
5831850,14187200,Dry,Constant,1,9421.6,15.14,224,37,0,48.4923,1,37.0,37,-0.05925,-0.1532821,-0.08834597,-0.003864091,-0.009527659,-0.005395808,Q_cms_dplt83
5831899,14187200,Dry,Constant,50,8956.71,14.193,224,60,0,92.771,2,30.0,45,-0.0569881,-0.1509321,-0.08586371,-0.00396337,-0.009979309,-0.005578393,Q_cms_dplt83
5831900,14187200,Dry,Constant,1,9603.985,15.628,224,37,0,48.5919,1,37.0,37,-0.06017857,-0.154125,-0.08919113,-0.003802825,-0.009294443,-0.005285896,Q_cms_dplt84
5831949,14187200,Dry,Constant,50,8979.568,14.255,224,68,0,120.3246,1,68.0,68,-0.0569881,-0.1509321,-0.08586371,-0.003946353,-0.009938514,-0.005555977,Q_cms_dplt84
5831950,14187200,Dry,Constant,1,9201.022,14.631,224,37,0,48.3211,1,37.0,37,-0.05830952,-0.1522286,-0.08723911,-0.003934218,-0.009776063,-0.005504452,Q_cms_dplt85
5831999,14187200,Dry,Constant,50,8934.938,14.133,224,48,0,69.4214,2,24.0,40,-0.0569881,-0.1509321,-0.08586371,-0.003979979,-0.01001911,-0.005600259,Q_cms_dplt85
5832000,14187200,Dry,Constant,1,9992.678,16.934,224,37,0,48.4365,1,37.0,37,-0.05980952,-0.1537214,-0.08867339,-0.003491555,-0.00859374,-0.004878813,Q_cms_dplt86
5832049,14187200,Dry,Constant,50,9074.14,14.514,224,86,0,203.622,1,86.0,86,-0.0569881,-0.1509321,-0.08586371,-0.003876817,-0.009771645,-0.005464256,Q_cms_dplt86
5832050,14187200,Dry,Constant,1,8987.854,14.209,224,37,0,48.1549,1,37.0,37,-0.05730952,-0.1512536,-0.08620968,-0.003981038,-0.009988744,-0.005593488,Q_cms_dplt87
5832099,14187200,Dry,Constant,50,8917.696,14.086,224,40,0,52.847,2,20.0,37,-0.0569881,-0.1509321,-0.08586371,-0.003993086,-0.01005051,-0.005617508,Q_cms_dplt87
5832100,14187200,Dry,Constant,1,8955.124,14.149,224,37,0,48.1413,1,37.0,37,-0.05716667,-0.1511,-0.08605121,-0.003987858,-0.01001899,-0.005605825,Q_cms_dplt88
5832149,14187200,Dry,Constant,50,8915.228,14.079,224,39,0,50.7431,2,19.5,37,-0.0569881,-0.1509321,-0.08586371,-0.003995046,-0.0100552,-0.005620086,Q_cms_dplt88
5832150,14187200,Dry,Constant,1,9583.175,15.569,224,37,0,48.5819,1,37.0,37,-0.0599881,-0.1540107,-0.08910161,-0.003805096,-0.009321164,-0.005299584,Q_cms_dplt89
5832199,14187200,Dry,Constant,50,8976.656,14.247,224,67,0,116.8579,1,67.0,67,-0.0569881,-0.1509321,-0.08586371,-0.00394854,-0.009943759,-0.00555886,Q_cms_dplt89
5832200,14187200,Dry,Constant,1,10106.22,17.342,224,37,0,48.1071,1,37.0,37,-0.0569881,-0.1509321,-0.08586371,-0.003251294,-0.008258032,-0.004629905,Q_cms_dplt90
5832249,14187200,Dry,Constant,50,9399.099,15.403,224,81,0,163.8233,1,81.0,81,-0.05707143,-0.1510321,-0.08589758,-0.003660997,-0.00924511,-0.005173126,Q_cms_dplt90
5832250,14187200,Dry,Constant,1,10094.93,17.315,224,37,0,48.1003,1,37.0,37,-0.05746429,-0.1513786,-0.08626895,-0.003283242,-0.008293419,-0.004657141,Q_cms_dplt91
5832299,14187200,Dry,Constant,50,9188.158,14.826,224,89,0,209.9581,1,89.0,89,-0.0569881,-0.1509321,-0.0858754,-0.003796239,-0.009577931,-0.005358413,Q_cms_dplt91
5832300,14187200,Dry,Constant,1,10048.65,17.15,224,37,0,48.2731,1,37.0,37,-0.05884524,-0.1527607,-0.0876621,-0.003393177,-0.008441264,-0.004770087,Q_cms_dplt92
5832349,14187200,Dry,Constant,50,9111.033,14.615,224,90,0,213.787,1,90.0,90,-0.0569881,-0.1509321,-0.08586371,-0.003850361,-0.009708083,-0.005429304,Q_cms_dplt92
5832350,14187200,Dry,Constant,1,9692.035,15.89,224,37,0,48.6199,1,37.0,37,-0.06040476,-0.1543964,-0.08948427,-0.003754679,-0.009164677,-0.005220832,Q_cms_dplt93
5832399,14187200,Dry,Constant,50,8993.141,14.292,224,78,0,136.4136,1,78.0,78,-0.0569881,-0.1509321,-0.08586371,-0.003936267,-0.009914327,-0.005542686,Q_cms_dplt93
5832400,14187200,Dry,Constant,1,9712.011,15.952,224,37,0,48.6373,1,37.0,37,-0.06039286,-0.1544321,-0.08954919,-0.003739527,-0.009133021,-0.005205515,Q_cms_dplt94
5832449,14187200,Dry,Constant,50,8996.564,14.302,224,78,0,140.5092,1,78.0,78,-0.0569881,-0.1509321,-0.08586371,-0.00393355,-0.00990781,-0.005539104,Q_cms_dplt94
