,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1715849,2423130,Dry,Seasonal,50,36.427,0.0,172,157,7715,0.0157,3,52.33333,152,-0.003177738,-0.001110464,-0.001037843,-0.848926,-0.2757202,-0.0975191,Q_cms_dplt77
1715850,2423130,Dry,Seasonal,1,40.243,0.0,243,69,7329,0.0069,1,69.0,69,-8.25e-05,-2.475e-05,-8.139113e-05,-0.3837642,-0.1151293,-0.07163493,Q_cms_dplt78
1715899,2423130,Dry,Seasonal,50,36.98,0.0,172,153,7329,0.0153,2,76.5,151,-0.003177738,-0.001110464,-0.001037843,-0.848926,-0.2757202,-0.0975191,Q_cms_dplt78
1715900,2423130,Dry,Seasonal,1,39.36,0.0,181,149,7949,0.0149,1,149.0,149,-0.001189643,-0.001221179,-0.0009237298,-0.6658158,-0.2693389,-0.1062137,Q_cms_dplt79
1715949,2423130,Dry,Seasonal,50,36.977,0.0,171,161,7949,0.0161,2,80.5,160,-0.002713452,-0.0009926071,-0.001253569,-0.7455794,-0.2392967,-0.09566569,Q_cms_dplt79
1715950,2423130,Dry,Seasonal,1,39.357,0.0,181,149,7953,0.0149,1,149.0,149,-0.001189643,-0.001217607,-0.0009213105,-0.6658158,-0.2685419,-0.1066296,Q_cms_dplt80
1715999,2423130,Dry,Seasonal,50,36.983,0.0,171,161,7953,0.0161,2,80.5,160,-0.002713452,-0.0009783214,-0.001255181,-0.7455794,-0.2383747,-0.09576978,Q_cms_dplt80
1716000,2423130,Dry,Seasonal,1,39.67,0.0,198,131,7706,0.0131,1,131.0,131,-0.0003563095,3.596429e-05,-0.0007164718,-0.5461562,-0.08331968,-0.1368793,Q_cms_dplt81
1716049,2423130,Dry,Seasonal,50,36.417,0.0,172,157,7706,0.0157,3,52.33333,152,-0.003177738,-0.001110464,-0.001037843,-0.848926,-0.2757202,-0.0975191,Q_cms_dplt81
1716050,2423130,Dry,Seasonal,1,40.243,0.0,243,69,7385,0.0069,1,69.0,69,-8.25e-05,-2.475e-05,-8.139113e-05,-0.3837642,-0.1151293,-0.07163493,Q_cms_dplt82
1716099,2423130,Dry,Seasonal,50,36.882,0.0,171,155,7385,0.0155,2,77.5,151,-0.002653929,-0.0008426071,-0.001080181,-0.7297082,-0.2253946,-0.08842573,Q_cms_dplt82
1716100,2423130,Dry,Seasonal,1,38.921,0.0,170,159,8075,0.0159,1,159.0,159,-0.001653929,-0.0007568929,-0.001457198,-0.7148118,-0.2430173,-0.1135449,Q_cms_dplt83
1716149,2423130,Dry,Seasonal,50,37.648,0.0,168,162,8075,0.0162,1,162.0,162,-0.0001896429,-0.0002818929,-0.001657601,-0.47258,-0.1830347,-0.128075,Q_cms_dplt83
1716150,2423130,Dry,Seasonal,1,39.008,0.0,171,158,8038,0.0158,1,158.0,158,-0.002511071,-0.0009854643,-0.001381794,-0.8166784,-0.2719234,-0.1118062,Q_cms_dplt84
1716199,2423130,Dry,Seasonal,50,37.561,0.0,169,161,8038,0.0161,1,161.0,161,-0.0007610714,-0.00049975,-0.001556391,-0.5977585,-0.2167829,-0.1203421,Q_cms_dplt84
1716200,2423130,Dry,Seasonal,1,38.358,0.0,150,171,8842,0.0171,2,85.5,168,-0.0035825,-0.003203321,-0.006027762,-0.7903311,-0.3239225,-0.1534428,Q_cms_dplt85
1716249,2423130,Dry,Seasonal,50,37.962,0.0,150,177,8842,0.0177,1,177.0,177,-0.003427738,-0.003160464,-0.006010827,-0.8284821,-0.3451706,-0.1615321,Q_cms_dplt85
1716250,2423130,Dry,Seasonal,1,39.663,0.0,196,133,7712,0.0133,1,133.0,133,-7.059524e-05,4.310714e-05,-0.0008983266,-0.4029107,-0.07939606,-0.1402394,Q_cms_dplt86
1716299,2423130,Dry,Seasonal,50,36.423,0.0,172,157,7712,0.0157,3,52.33333,152,-0.003177738,-0.001110464,-0.001037843,-0.848926,-0.2757202,-0.0975191,Q_cms_dplt86
1716300,2423130,Dry,Seasonal,1,38.468,0.0,151,176,8848,0.0176,1,176.0,176,-0.003844405,-0.003403321,-0.005992681,-0.8338032,-0.3388849,-0.1543192,Q_cms_dplt87
1716349,2423130,Dry,Seasonal,50,37.909,0.0,150,177,8848,0.0177,1,177.0,177,-0.003749167,-0.003346179,-0.006039052,-0.7721094,-0.3128882,-0.1472278,Q_cms_dplt87
1716350,2423130,Dry,Seasonal,1,38.122,0.0,148,168,8400,0.0168,1,168.0,168,-0.00285631,-0.003431893,-0.006143891,-0.7988292,-0.3484891,-0.1629271,Q_cms_dplt88
1716399,2423130,Dry,Seasonal,50,37.986,0.0,148,168,8400,0.0168,1,168.0,168,-0.00285631,-0.003396179,-0.006122923,-0.7988292,-0.3472329,-0.1630518,Q_cms_dplt88
1716400,2423130,Dry,Seasonal,1,39.285,0.0,180,150,7974,0.015,1,150.0,150,-0.0004158333,-0.001406893,-0.0009051815,-0.5080844,-0.2831973,-0.1133516,Q_cms_dplt89
1716449,2423130,Dry,Seasonal,50,37.132,0.0,171,160,7974,0.016,1,160.0,160,-0.0025825,-0.0009783214,-0.001295504,-0.7783924,-0.2542177,-0.1030618,Q_cms_dplt89
1716450,2423130,Dry,Seasonal,1,40.062,0.0,231,86,7576,0.0086,1,86.0,86,-0.0004872619,-0.0001711786,-2.762097e-06,-0.5894376,-0.1917328,-0.03241529,Q_cms_dplt90
1716499,2423130,Dry,Seasonal,50,36.421,0.0,171,156,7576,0.0156,2,78.0,152,-0.002570595,-0.0008176071,-0.001074133,-0.7373091,-0.2285754,-0.09072873,Q_cms_dplt90
1716500,2423130,Dry,Seasonal,1,40.243,0.0,243,69,5604,0.0069,1,69.0,69,-8.25e-05,-2.475e-05,-8.139113e-05,-0.3837642,-0.1151293,-0.07163493,Q_cms_dplt91
1716549,2423130,Dry,Seasonal,50,38.717,0.0,182,145,5604,0.0145,1,145.0,145,-0.001701548,-0.0009568929,-0.0008128427,-0.7174672,-0.2502145,-0.0983967,Q_cms_dplt91
1716550,2423130,Dry,Seasonal,1,39.967,0.0,229,92,7598,0.0092,2,46.0,89,-0.0004515476,-2.832143e-05,-2.77621e-05,-0.5881967,-0.1206871,-0.04120656,Q_cms_dplt92
1716599,2423130,Dry,Seasonal,50,36.354,0.0,171,156,7598,0.0156,3,52.0,151,-0.002653929,-0.0007461786,-0.001040262,-0.7297082,-0.219275,-0.08726548,Q_cms_dplt92
1716600,2423130,Dry,Seasonal,1,39.046,0.0,171,158,8001,0.0158,1,158.0,158,-0.002665833,-0.001035464,-0.001392681,-0.7837706,-0.2577149,-0.1055196,Q_cms_dplt93
1716649,2423130,Dry,Seasonal,50,37.518,0.0,169,161,8001,0.0161,1,161.0,161,-0.0008444048,-0.00052475,-0.001553972,-0.5962503,-0.2114387,-0.1149363,Q_cms_dplt93
1716650,2423130,Dry,Seasonal,1,39.67,0.0,198,131,7707,0.0131,1,131.0,131,-0.0003563095,3.596429e-05,-0.0007164718,-0.5461562,-0.08331968,-0.1368793,Q_cms_dplt94
1716699,2423130,Dry,Seasonal,50,36.416,0.0,172,157,7707,0.0157,3,52.33333,152,-0.003177738,-0.001110464,-0.001037843,-0.848926,-0.2757202,-0.0975191,Q_cms_dplt94
1716700,2423130,Dry,Seasonal,1,39.662,0.0,196,133,7712,0.0133,1,133.0,133,-7.059524e-05,4.310714e-05,-0.0008983266,-0.4029107,-0.07939606,-0.1402394,Q_cms_dplt95
1716749,2423130,Dry,Seasonal,50,36.423,0.0,172,157,7712,0.0157,3,52.33333,152,-0.003177738,-0.001110464,-0.001037843,-0.848926,-0.2757202,-0.0975191,Q_cms_dplt95
1716750,2423130,Dry,Seasonal,1,39.474,0.0,182,148,7765,0.0148,1,148.0,148,-0.001927738,-0.00112475,-0.0009576008,-0.7133383,-0.251636,-0.09820757,Q_cms_dplt96
1716799,2423130,Dry,Seasonal,50,36.723,0.0,171,158,7765,0.0158,3,52.66667,152,-0.002796786,-0.0009676071,-0.001178569,-0.7353261,-0.2313089,-0.09002946,Q_cms_dplt96
1716800,2423130,Dry,Seasonal,1,39.802,0.0,208,111,7656,0.0111,2,55.5,101,-0.0001658333,-0.0002176071,-0.0002777621,-0.4415264,-0.2166258,-0.09574121,Q_cms_dplt97
1716849,2423130,Dry,Seasonal,50,36.341,0.0,171,157,7656,0.0157,3,52.33333,152,-0.002653929,-0.0008426071,-0.001080181,-0.7297082,-0.2253946,-0.08842573,Q_cms_dplt97
1716850,2423130,Dry,Seasonal,1,39.478,0.0,182,147,7763,0.0147,1,147.0,147,-0.001963452,-0.001135464,-0.0009571976,-0.716197,-0.2521468,-0.09798128,Q_cms_dplt98
1716899,2423130,Dry,Seasonal,50,36.711,0.0,171,159,7763,0.0159,3,53.0,152,-0.002737262,-0.0009568929,-0.001170907,-0.7244736,-0.2280516,-0.088878,Q_cms_dplt98
1716900,2423130,Dry,Seasonal,1,39.776,0.0,202,122,7661,0.0122,3,40.66667,103,-0.0004277381,-0.0001854643,-0.0005047782,-0.5653027,-0.1962632,-0.1138018,Q_cms_dplt99
1716949,2423130,Dry,Seasonal,50,36.342,0.0,171,157,7661,0.0157,3,52.33333,152,-0.002653929,-0.0008426071,-0.001080181,-0.7297082,-0.2253946,-0.08842573,Q_cms_dplt99
1716950,2423130,Dry,Seasonal,1,38.641,0.0,152,161,8549,0.0161,3,53.66667,159,-0.004225357,-0.003667607,-0.005951552,-0.8490618,-0.3411284,-0.1504792,Q_cms_dplt100
1716999,2423130,Dry,Seasonal,50,37.815,0.0,151,172,8549,0.0172,3,57.33333,162,-0.00405869,-0.003510464,-0.005948327,-0.7988596,-0.3191785,-0.1453871,Q_cms_dplt100
1717000,2423130,Wet,Constant,1,848.706,0.379,256,40,0,4.475,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1721124,-0.05550047,0.007750197,Q_cms
1717049,2423130,Wet,Constant,50,848.706,0.379,256,40,0,4.475,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1721124,-0.05550047,0.007750197,Q_cms
1717050,2423130,Wet,Constant,1,848.045,0.376,256,39,0,4.4669,8,4.875,14,-0.1148929,-0.03464643,0.007227016,-0.1729573,-0.0557872,0.007732907,Q_cms_dplt1
1717099,2423130,Wet,Constant,50,842.501,0.362,256,44,0,5.0674,8,5.5,15,-0.1148929,-0.03464643,0.00724879,-0.177022,-0.05716803,0.007871229,Q_cms_dplt1
1717100,2423130,Wet,Constant,1,847.287,0.373,256,39,0,4.4579,8,4.875,14,-0.1148929,-0.03464643,0.007201613,-0.1738112,-0.05607709,0.007703259,Q_cms_dplt2
1717149,2423130,Wet,Constant,50,842.501,0.362,256,43,0,4.9363,8,5.375,15,-0.1148929,-0.03464643,0.00724879,-0.177022,-0.05716803,0.007871229,Q_cms_dplt2
1717150,2423130,Wet,Constant,1,846.165,0.37,256,38,0,4.4458,8,4.75,13,-0.1148929,-0.03464643,0.00724879,-0.1746743,-0.05637021,0.007814089,Q_cms_dplt3
1717199,2423130,Wet,Constant,50,842.136,0.361,256,43,0,4.8073,8,5.375,15,-0.1148929,-0.03464643,0.00724879,-0.1773203,-0.05726945,0.007878392,Q_cms_dplt3
1717200,2423130,Wet,Constant,1,843.96,0.364,256,40,0,4.475,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1764287,-0.05696633,0.007856915,Q_cms_dplt4
1717249,2423130,Wet,Constant,50,841.771,0.36,256,43,0,4.6353,8,5.375,15,-0.1148929,-0.03464643,0.00724879,-0.1776197,-0.05737126,0.00788556,Q_cms_dplt4
1717250,2423130,Wet,Constant,1,848.531,0.378,256,40,0,4.473,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.172393,-0.05559569,0.007757274,Q_cms_dplt5
1717299,2423130,Wet,Constant,50,842.866,0.363,256,44,0,5.1114,8,5.5,15,-0.1148929,-0.03464643,0.00724879,-0.1767248,-0.05706699,0.00786407,Q_cms_dplt5
1717300,2423130,Wet,Constant,1,848.0,0.376,256,37,0,4.4545,8,4.625,13,-0.1148929,-0.03464643,0.00724879,-0.1729573,-0.0557872,0.007771446,Q_cms_dplt6
1717349,2423130,Wet,Constant,50,842.501,0.362,256,44,0,5.041,8,5.5,15,-0.1148929,-0.03464643,0.00724879,-0.177022,-0.05716803,0.007871229,Q_cms_dplt6
1717350,2423130,Wet,Constant,1,847.292,0.373,256,39,0,4.4559,8,4.875,14,-0.1148929,-0.03464643,0.007200806,-0.1738112,-0.05607709,0.00770204,Q_cms_dplt7
1717399,2423130,Wet,Constant,50,842.501,0.362,256,43,0,4.9363,8,5.375,15,-0.1148929,-0.03464643,0.00724879,-0.177022,-0.05716803,0.007871229,Q_cms_dplt7
1717400,2423130,Wet,Constant,1,847.926,0.376,256,38,0,4.4458,8,4.75,13,-0.1148929,-0.03464643,0.00724879,-0.1729573,-0.0557872,0.007771446,Q_cms_dplt8
1717449,2423130,Wet,Constant,50,842.501,0.362,256,44,0,5.0234,8,5.5,15,-0.1148929,-0.03464643,0.00724879,-0.177022,-0.05716803,0.007871229,Q_cms_dplt8
1717450,2423130,Wet,Constant,1,847.189,0.373,256,37,0,4.4535,8,4.625,13,-0.1148929,-0.03464643,0.00724879,-0.1738112,-0.05607709,0.007792743,Q_cms_dplt9
1717499,2423130,Wet,Constant,50,842.501,0.362,256,43,0,4.9105,8,5.375,15,-0.1148929,-0.03464643,0.00724879,-0.177022,-0.05716803,0.007871229,Q_cms_dplt9
1717500,2423130,Wet,Constant,1,848.706,0.379,256,40,0,4.475,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1721124,-0.05550047,0.007750197,Q_cms_dplt10
1717549,2423130,Wet,Constant,50,843.596,0.365,256,44,0,5.0674,8,5.5,15,-0.1148929,-0.03464643,0.00724879,-0.1761337,-0.05686605,0.007849766,Q_cms_dplt10
1717550,2423130,Wet,Constant,1,846.48,0.371,256,38,0,4.4488,8,4.75,13,-0.1148929,-0.03464643,0.00724879,-0.1743856,-0.05627214,0.007806969,Q_cms_dplt11
1717599,2423130,Wet,Constant,50,842.136,0.361,256,43,0,4.8503,8,5.375,15,-0.1148929,-0.03464643,0.00724879,-0.1773203,-0.05726945,0.007878392,Q_cms_dplt11
1717600,2423130,Wet,Constant,1,848.157,0.377,256,38,0,4.4458,8,4.75,13,-0.1148929,-0.03464643,0.00724879,-0.1726747,-0.05569127,0.007764357,Q_cms_dplt12
1717649,2423130,Wet,Constant,50,842.501,0.362,256,44,0,5.0674,8,5.5,15,-0.1148929,-0.03464643,0.00724879,-0.177022,-0.05716803,0.007871229,Q_cms_dplt12
1717650,2423130,Wet,Constant,1,842.308,0.361,256,40,0,4.475,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1773203,-0.05726945,0.007878392,Q_cms_dplt13
1717699,2423130,Wet,Constant,50,841.771,0.36,256,40,0,4.515,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1776197,-0.05737126,0.00788556,Q_cms_dplt13
1717700,2423130,Wet,Constant,1,847.375,0.374,256,38,0,4.4498,8,4.75,13,-0.1148929,-0.03464643,0.00724879,-0.1735256,-0.05598011,0.007785639,Q_cms_dplt14
1717749,2423130,Wet,Constant,50,842.501,0.362,256,43,0,4.9363,8,5.375,15,-0.1148929,-0.03464643,0.00724879,-0.177022,-0.05716803,0.007871229,Q_cms_dplt14
1717750,2423130,Wet,Constant,1,845.967,0.369,256,40,0,4.475,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1749641,-0.05646864,0.007821215,Q_cms_dplt15
1717799,2423130,Wet,Constant,50,842.136,0.361,256,43,0,4.8073,8,5.375,15,-0.1148929,-0.03464643,0.00724879,-0.1773203,-0.05726945,0.007878392,Q_cms_dplt15
1717800,2423130,Wet,Constant,1,848.498,0.378,256,40,0,4.475,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.172393,-0.05559569,0.007757274,Q_cms_dplt16
1717849,2423130,Wet,Constant,50,842.866,0.363,256,44,0,5.1114,8,5.5,15,-0.1148929,-0.03464643,0.00724879,-0.1767248,-0.05706699,0.00786407,Q_cms_dplt16
1717850,2423130,Wet,Constant,1,848.64,0.379,256,40,0,4.475,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1721124,-0.05550047,0.007750197,Q_cms_dplt17
1717899,2423130,Wet,Constant,50,843.231,0.364,256,44,0,5.1114,8,5.5,15,-0.1148929,-0.03464643,0.00724879,-0.1764287,-0.05696633,0.007856915,Q_cms_dplt17
1717900,2423130,Wet,Constant,1,848.706,0.379,256,40,0,4.475,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1721124,-0.05550047,0.007750197,Q_cms_dplt18
1717949,2423130,Wet,Constant,50,845.421,0.37,256,43,0,4.8503,8,5.375,15,-0.1148929,-0.03464643,0.00724879,-0.1746743,-0.05637021,0.007814089,Q_cms_dplt18
1717950,2423130,Wet,Constant,1,842.341,0.361,256,40,0,4.475,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1773203,-0.05726945,0.007878392,Q_cms_dplt19
1717999,2423130,Wet,Constant,50,841.771,0.36,256,40,0,4.515,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1776197,-0.05737126,0.00788556,Q_cms_dplt19
1718000,2423130,Wet,Constant,1,846.417,0.37,256,38,0,4.4548,8,4.75,13,-0.1148929,-0.034725,0.007204435,-0.1746743,-0.05647891,0.007727287,Q_cms_dplt20
1718049,2423130,Wet,Constant,50,842.136,0.361,256,43,0,4.8503,8,5.375,15,-0.1148929,-0.03464643,0.00724879,-0.1773203,-0.05726945,0.007878392,Q_cms_dplt20
1718050,2423130,Wet,Constant,1,848.706,0.379,256,40,0,4.475,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1721124,-0.05550047,0.007750197,Q_cms_dplt21
1718099,2423130,Wet,Constant,50,843.596,0.365,256,44,0,5.0674,8,5.5,15,-0.1148929,-0.03464643,0.00724879,-0.1761337,-0.05686605,0.007849766,Q_cms_dplt21
1718100,2423130,Wet,Constant,1,848.706,0.379,256,40,0,4.475,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1721124,-0.05550047,0.007750197,Q_cms_dplt22
1718149,2423130,Wet,Constant,50,843.961,0.366,256,44,0,5.0234,8,5.5,15,-0.1148929,-0.03464643,0.00724879,-0.1758397,-0.05676614,0.007842621,Q_cms_dplt22
1718150,2423130,Wet,Constant,1,844.691,0.366,256,38,0,4.4458,8,4.75,13,-0.1148929,-0.03464643,0.00724879,-0.1758397,-0.05676614,0.007842621,Q_cms_dplt23
1718199,2423130,Wet,Constant,50,841.771,0.36,256,43,0,4.6783,8,5.375,15,-0.1148929,-0.03464643,0.00724879,-0.1776197,-0.05737126,0.00788556,Q_cms_dplt23
1718200,2423130,Wet,Constant,1,847.786,0.375,256,39,0,4.4709,8,4.875,14,-0.1148929,-0.03464643,0.007222581,-0.1732409,-0.05588348,0.007730237,Q_cms_dplt24
1718249,2423130,Wet,Constant,50,842.501,0.362,256,44,0,5.0234,8,5.5,15,-0.1148929,-0.03464643,0.00724879,-0.177022,-0.05716803,0.007871229,Q_cms_dplt24
1718250,2423130,Wet,Constant,1,848.094,0.376,256,38,0,4.4548,8,4.75,13,-0.1148929,-0.03469286,0.007201613,-0.1729573,-0.055859,0.007682599,Q_cms_dplt25
1718299,2423130,Wet,Constant,50,842.501,0.362,256,44,0,5.0674,8,5.5,15,-0.1148929,-0.03464643,0.00724879,-0.177022,-0.05716803,0.007871229,Q_cms_dplt25
1718300,2423130,Wet,Constant,1,844.721,0.366,256,37,0,4.4595,8,4.625,13,-0.1148929,-0.03464643,0.00724879,-0.1758397,-0.05676614,0.007842621,Q_cms_dplt26
1718349,2423130,Wet,Constant,50,841.771,0.36,256,43,0,4.6955,8,5.375,15,-0.1148929,-0.03464643,0.00724879,-0.1776197,-0.05737126,0.00788556,Q_cms_dplt26
1718350,2423130,Wet,Constant,1,843.956,0.364,256,40,0,4.475,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1764287,-0.05696633,0.007856915,Q_cms_dplt27
1718399,2423130,Wet,Constant,50,841.771,0.36,256,43,0,4.6353,8,5.375,15,-0.1148929,-0.03464643,0.00724879,-0.1776197,-0.05737126,0.00788556,Q_cms_dplt27
1718400,2423130,Wet,Constant,1,841.911,0.36,256,40,0,4.475,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1776197,-0.05737126,0.00788556,Q_cms_dplt28
1718449,2423130,Wet,Constant,50,841.771,0.36,256,40,0,4.475,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1776197,-0.05737126,0.00788556,Q_cms_dplt28
1718450,2423130,Wet,Constant,1,844.399,0.365,256,40,0,4.473,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1761337,-0.05686605,0.007849766,Q_cms_dplt29
1718499,2423130,Wet,Constant,50,841.771,0.36,256,43,0,4.6783,8,5.375,15,-0.1148929,-0.03464643,0.00724879,-0.1776197,-0.05737126,0.00788556,Q_cms_dplt29
1718500,2423130,Wet,Constant,1,842.5,0.361,256,40,0,4.475,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1773203,-0.05726945,0.007878392,Q_cms_dplt30
1718549,2423130,Wet,Constant,50,841.771,0.36,256,40,0,4.515,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1776197,-0.05737126,0.00788556,Q_cms_dplt30
1718550,2423130,Wet,Constant,1,848.269,0.377,256,40,0,4.469,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1726747,-0.05569127,0.007764357,Q_cms_dplt31
1718599,2423130,Wet,Constant,50,842.866,0.363,256,44,0,5.0674,8,5.5,15,-0.1148929,-0.03464643,0.00724879,-0.1767248,-0.05706699,0.00786407,Q_cms_dplt31
1718600,2423130,Wet,Constant,1,848.417,0.378,256,38,0,4.4458,8,4.75,13,-0.1148929,-0.03464643,0.00724879,-0.172393,-0.05559569,0.007757274,Q_cms_dplt32
1718649,2423130,Wet,Constant,50,842.866,0.363,256,44,0,5.0674,8,5.5,15,-0.1148929,-0.03464643,0.00724879,-0.1767248,-0.05706699,0.00786407,Q_cms_dplt32
1718650,2423130,Wet,Constant,1,844.817,0.366,256,40,0,4.473,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1758397,-0.05676614,0.007842621,Q_cms_dplt33
1718699,2423130,Wet,Constant,50,841.771,0.36,256,43,0,4.7213,8,5.375,15,-0.1148929,-0.03464643,0.00724879,-0.1776197,-0.05737126,0.00788556,Q_cms_dplt33
1718700,2423130,Wet,Constant,1,842.9,0.362,256,40,0,4.475,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.177022,-0.05716803,0.007871229,Q_cms_dplt34
1718749,2423130,Wet,Constant,50,841.771,0.36,256,40,0,4.555,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1776197,-0.05737126,0.00788556,Q_cms_dplt34
1718750,2423130,Wet,Constant,1,844.388,0.365,256,40,0,4.473,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1761337,-0.05686605,0.007849766,Q_cms_dplt35
1718799,2423130,Wet,Constant,50,841.771,0.36,256,43,0,4.6783,8,5.375,15,-0.1148929,-0.03464643,0.00724879,-0.1776197,-0.05737126,0.00788556,Q_cms_dplt35
1718800,2423130,Wet,Constant,1,843.106,0.362,256,40,0,4.47,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.177022,-0.05716803,0.007871229,Q_cms_dplt36
1718849,2423130,Wet,Constant,50,841.771,0.36,256,40,0,4.555,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1776197,-0.05737126,0.00788556,Q_cms_dplt36
1718850,2423130,Wet,Constant,1,842.668,0.361,256,38,0,4.4548,8,4.75,13,-0.1150714,-0.03473571,0.007222581,-0.1774985,-0.05738735,0.007808312,Q_cms_dplt37
1718899,2423130,Wet,Constant,50,841.771,0.36,256,40,0,4.515,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1776197,-0.05737126,0.00788556,Q_cms_dplt37
1718900,2423130,Wet,Constant,1,842.952,0.362,256,40,0,4.475,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.177022,-0.05716803,0.007871229,Q_cms_dplt38
1718949,2423130,Wet,Constant,50,841.771,0.36,256,40,0,4.555,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1776197,-0.05737126,0.00788556,Q_cms_dplt38
1718950,2423130,Wet,Constant,1,843.573,0.363,256,40,0,4.473,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1767248,-0.05706699,0.00786407,Q_cms_dplt39
1718999,2423130,Wet,Constant,50,841.771,0.36,256,40,0,4.595,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1776197,-0.05737126,0.00788556,Q_cms_dplt39
1719000,2423130,Wet,Constant,1,848.645,0.379,256,40,0,4.475,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1721124,-0.05550047,0.007750197,Q_cms_dplt40
1719049,2423130,Wet,Constant,50,843.231,0.364,256,44,0,5.1114,8,5.5,15,-0.1148929,-0.03464643,0.00724879,-0.1764287,-0.05696633,0.007856915,Q_cms_dplt40
1719050,2423130,Wet,Constant,1,848.706,0.379,256,40,0,4.475,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1721124,-0.05550047,0.007750197,Q_cms_dplt41
1719099,2423130,Wet,Constant,50,843.596,0.365,256,44,0,5.0674,8,5.5,15,-0.1148929,-0.03464643,0.00724879,-0.1761337,-0.05686605,0.007849766,Q_cms_dplt41
1719100,2423130,Wet,Constant,1,848.073,0.376,256,39,0,4.4579,8,4.875,14,-0.1148929,-0.03464643,0.007202823,-0.1729573,-0.0557872,0.007684352,Q_cms_dplt42
1719149,2423130,Wet,Constant,50,842.501,0.362,256,44,0,5.0674,8,5.5,15,-0.1148929,-0.03464643,0.00724879,-0.177022,-0.05716803,0.007871229,Q_cms_dplt42
1719150,2423130,Wet,Constant,1,845.461,0.368,256,38,0,4.4458,8,4.75,13,-0.1148929,-0.03464643,0.00724879,-0.1752549,-0.05656744,0.007828345,Q_cms_dplt43
1719199,2423130,Wet,Constant,50,842.136,0.361,256,43,0,4.7213,8,5.375,15,-0.1148929,-0.03464643,0.00724879,-0.1773203,-0.05726945,0.007878392,Q_cms_dplt43
1719200,2423130,Wet,Constant,1,843.426,0.363,256,40,0,4.475,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1767248,-0.05706699,0.00786407,Q_cms_dplt44
1719249,2423130,Wet,Constant,50,841.771,0.36,256,40,0,4.595,8,5.0,15,-0.1148929,-0.03464643,0.00724879,-0.1776197,-0.05737126,0.00788556,Q_cms_dplt44
1719250,2423130,Wet,Constant,1,847.193,0.373,256,37,0,4.4535,8,4.625,13,-0.1148929,-0.03464643,0.00724879,-0.1738112,-0.05607709,0.007792743,Q_cms_dplt45
1719299,2423130,Wet,Constant,50,842.501,0.362,256,43,0,4.9105,8,5.375,15,-0.1148929,-0.03464643,0.00724879,-0.177022,-0.05716803,0.007871229,Q_cms_dplt45
1719300,2423130,Wet,Constant,1,845.345,0.367,256,38,0,4.4558,8,4.75,13,-0.1148929,-0.03467143,0.007200806,-0.1755468,-0.0567027,0.007743694,Q_cms_dplt46
1719349,2423130,Wet,Constant,50,842.136,0.361,256,43,0,4.7213,8,5.375,15,-0.1148929,-0.03464643,0.00724879,-0.1773203,-0.05726945,0.007878392,Q_cms_dplt46
1719350,2423130,Wet,Constant,1,845.813,0.369,256,38,0,4.4458,8,4.75,13,-0.1148929,-0.03464643,0.00724879,-0.1749641,-0.05646864,0.007821215,Q_cms_dplt47
