,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5959199,14211400,Wet,Constant,50,848.116,0.034,212,56,0,1.5306,3,18.66667,41,-0.001904762,-0.002714286,-0.003383065,-0.04749571,-0.05505722,-0.04617933,Q_cms_dplt3
5959200,14211400,Wet,Constant,1,852.65,0.044,212,38,0,0.7358,3,12.66667,32,-0.001904762,-0.002714286,-0.003404839,-0.03797014,-0.04557436,-0.04024386,Q_cms_dplt4
5959249,14211400,Wet,Constant,50,847.751,0.033,212,51,0,1.2141,4,12.75,39,-0.001904762,-0.002714286,-0.003383065,-0.04872002,-0.05623432,-0.04690346,Q_cms_dplt4
5959250,14211400,Wet,Constant,1,854.503,0.049,212,38,0,0.7548,3,12.66667,32,-0.002047619,-0.002810714,-0.003413306,-0.03682751,-0.04318412,-0.03778293,Q_cms_dplt5
5959299,14211400,Wet,Constant,50,847.751,0.033,212,56,0,1.5306,3,18.66667,41,-0.001904762,-0.002714286,-0.003383065,-0.04872002,-0.05623432,-0.04690346,Q_cms_dplt5
5959300,14211400,Wet,Constant,1,856.79,0.057,212,38,0,0.7528,3,12.66667,32,-0.001988095,-0.002814286,-0.003416935,-0.03129692,-0.03843944,-0.03453983,Q_cms_dplt6
5959349,14211400,Wet,Constant,50,848.481,0.035,212,59,0,1.8729,2,29.5,55,-0.001904762,-0.002714286,-0.003383065,-0.04633185,-0.05392982,-0.04547968,Q_cms_dplt6
5959350,14211400,Wet,Constant,1,856.156,0.055,212,38,0,0.7258,3,12.66667,32,-0.001904762,-0.002714286,-0.003431452,-0.03111908,-0.03836217,-0.03549688,Q_cms_dplt7
5959399,14211400,Wet,Constant,50,848.431,0.035,212,57,0,1.7007,2,28.5,53,-0.001904762,-0.002714286,-0.003383065,-0.04633185,-0.05392982,-0.04547968,Q_cms_dplt7
5959400,14211400,Wet,Constant,1,857.516,0.06,212,41,0,0.7571,3,13.66667,35,-0.001904762,-0.002714286,-0.003383065,-0.0287624,-0.03579699,-0.03327284,Q_cms_dplt8
5959449,14211400,Wet,Constant,50,849.576,0.038,212,59,0,1.8729,2,29.5,55,-0.001904762,-0.002714286,-0.003383065,-0.04316104,-0.05081543,-0.04351474,Q_cms_dplt8
5959450,14211400,Wet,Constant,1,857.158,0.059,212,38,0,0.7328,3,12.66667,32,-0.001904762,-0.002714286,-0.003383065,-0.02920465,-0.03628184,-0.0336262,Q_cms_dplt9
5959499,14211400,Wet,Constant,50,848.846,0.036,212,59,0,1.8729,2,29.5,55,-0.001904762,-0.002714286,-0.003383065,-0.04522405,-0.05284894,-0.04480317,Q_cms_dplt9
5959500,14211400,Wet,Constant,1,857.606,0.06,212,41,0,0.7571,3,13.66667,35,-0.001904762,-0.002714286,-0.003383065,-0.0287624,-0.03579699,-0.03327284,Q_cms_dplt10
5959549,14211400,Wet,Constant,50,849.941,0.039,212,58,0,1.8148,2,29.0,54,-0.001904762,-0.002714286,-0.003383065,-0.04219896,-0.04985771,-0.04290063,Q_cms_dplt10
5959550,14211400,Wet,Constant,1,855.67,0.053,212,38,0,0.7578,3,12.66667,32,-0.001904762,-0.002814286,-0.003420161,-0.03217394,-0.04069814,-0.03615886,Q_cms_dplt11
5959599,14211400,Wet,Constant,50,848.116,0.034,212,57,0,1.7007,2,28.5,53,-0.001904762,-0.002714286,-0.003383065,-0.04749571,-0.05505722,-0.04617933,Q_cms_dplt11
5959600,14211400,Wet,Constant,1,857.503,0.06,212,41,0,0.7571,3,13.66667,35,-0.001904762,-0.002714286,-0.003383065,-0.0287624,-0.03579699,-0.03327284,Q_cms_dplt12
5959649,14211400,Wet,Constant,50,849.576,0.038,212,59,0,1.8729,2,29.5,55,-0.001904762,-0.002714286,-0.003383065,-0.04316104,-0.05081543,-0.04351474,Q_cms_dplt12
5959650,14211400,Wet,Constant,1,848.164,0.033,212,41,0,0.7571,3,13.66667,35,-0.001904762,-0.002714286,-0.003383065,-0.04872002,-0.05623432,-0.04690346,Q_cms_dplt13
5959699,14211400,Wet,Constant,50,847.021,0.031,212,42,0,0.8392,3,14.0,36,-0.001904762,-0.002714286,-0.003383065,-0.05137001,-0.05875182,-0.048431,Q_cms_dplt13
5959700,14211400,Wet,Constant,1,857.259,0.059,212,41,0,0.7581,3,13.66667,35,-0.001904762,-0.002714286,-0.003383065,-0.02920465,-0.03628184,-0.0336262,Q_cms_dplt14
5959749,14211400,Wet,Constant,50,848.846,0.036,212,59,0,1.9319,2,29.5,55,-0.001904762,-0.002714286,-0.003383065,-0.04522405,-0.05284894,-0.04480317,Q_cms_dplt14
5959750,14211400,Wet,Constant,1,850.704,0.039,212,38,0,0.7318,3,12.66667,32,-0.001904762,-0.002714286,-0.003383065,-0.04219896,-0.04985771,-0.04290063,Q_cms_dplt15
5959799,14211400,Wet,Constant,50,847.386,0.032,212,46,0,1.0176,3,15.33333,38,-0.001904762,-0.002714286,-0.003383065,-0.05000964,-0.05746459,-0.04765349,Q_cms_dplt15
5959800,14211400,Wet,Constant,1,857.48,0.06,212,41,0,0.7591,3,13.66667,35,-0.001904762,-0.002714286,-0.003383065,-0.0287624,-0.03579699,-0.03327284,Q_cms_dplt16
5959849,14211400,Wet,Constant,50,849.211,0.037,212,59,0,1.9319,2,29.5,55,-0.001904762,-0.002714286,-0.003383065,-0.04416831,-0.0518117,-0.04414857,Q_cms_dplt16
5959850,14211400,Wet,Constant,1,857.255,0.059,212,41,0,0.7591,3,13.66667,35,-0.001904762,-0.002714286,-0.003383065,-0.02920465,-0.03628184,-0.0336262,Q_cms_dplt17
5959899,14211400,Wet,Constant,50,848.846,0.036,212,59,0,1.9319,2,29.5,55,-0.001904762,-0.002714286,-0.003383065,-0.04522405,-0.05284894,-0.04480317,Q_cms_dplt17
5959900,14211400,Wet,Constant,1,857.606,0.06,212,41,0,0.7571,3,13.66667,35,-0.001904762,-0.002714286,-0.003383065,-0.0287624,-0.03579699,-0.03327284,Q_cms_dplt18
5959949,14211400,Wet,Constant,50,850.306,0.04,212,57,0,1.7577,2,28.5,53,-0.001904762,-0.002714286,-0.003383065,-0.04127906,-0.04893628,-0.04230527,Q_cms_dplt18
5959950,14211400,Wet,Constant,1,848.202,0.033,212,41,0,0.7571,3,13.66667,35,-0.001904762,-0.002714286,-0.003383065,-0.04872002,-0.05623432,-0.04690346,Q_cms_dplt19
5959999,14211400,Wet,Constant,50,847.021,0.031,212,42,0,0.8392,3,14.0,36,-0.001904762,-0.002714286,-0.003383065,-0.05137001,-0.05875182,-0.048431,Q_cms_dplt19
5960000,14211400,Wet,Constant,1,857.471,0.06,212,38,0,0.7238,3,12.66667,32,-0.001904762,-0.002714286,-0.003383065,-0.0287624,-0.03579699,-0.03327284,Q_cms_dplt20
5960049,14211400,Wet,Constant,50,849.211,0.037,212,59,0,1.8729,2,29.5,55,-0.001904762,-0.002714286,-0.003383065,-0.04416831,-0.0518117,-0.04414857,Q_cms_dplt20
5960050,14211400,Wet,Constant,1,857.518,0.06,212,41,0,0.7571,3,13.66667,35,-0.001904762,-0.002714286,-0.003383065,-0.0287624,-0.03579699,-0.03327284,Q_cms_dplt21
5960099,14211400,Wet,Constant,50,849.576,0.038,212,59,0,1.8729,2,29.5,55,-0.001904762,-0.002714286,-0.003383065,-0.04316104,-0.05081543,-0.04351474,Q_cms_dplt21
5960100,14211400,Wet,Constant,1,857.061,0.058,212,38,0,0.7538,3,12.66667,32,-0.001904762,-0.002803571,-0.003425403,-0.02966077,-0.03777265,-0.03428352,Q_cms_dplt22
5960149,14211400,Wet,Constant,50,848.846,0.036,212,59,0,1.8729,2,29.5,55,-0.001904762,-0.002714286,-0.003383065,-0.04522405,-0.05284894,-0.04480317,Q_cms_dplt22
5960150,14211400,Wet,Constant,1,853.403,0.046,212,38,0,0.7308,3,12.66667,32,-0.001904762,-0.002714286,-0.003427419,-0.03650779,-0.04406417,-0.03943569,Q_cms_dplt23
5960199,14211400,Wet,Constant,50,847.751,0.033,212,52,0,1.3162,4,13.0,40,-0.001904762,-0.002714286,-0.003383065,-0.04872002,-0.05623432,-0.04690346,Q_cms_dplt23
5960200,14211400,Wet,Constant,1,857.396,0.059,212,38,0,0.7478,3,12.66667,32,-0.002095238,-0.002792857,-0.003404839,-0.0319058,-0.03708206,-0.03362788,Q_cms_dplt24
5960249,14211400,Wet,Constant,50,849.211,0.037,212,59,0,1.8729,2,29.5,55,-0.001904762,-0.002714286,-0.003383065,-0.04416831,-0.0518117,-0.04414857,Q_cms_dplt24
5960250,14211400,Wet,Constant,1,857.433,0.06,212,38,0,0.7328,3,12.66667,32,-0.001904762,-0.002714286,-0.003383065,-0.0287624,-0.03579699,-0.03327284,Q_cms_dplt25
5960299,14211400,Wet,Constant,50,849.211,0.037,212,59,0,1.8729,2,29.5,55,-0.001904762,-0.002714286,-0.003383065,-0.04416831,-0.0518117,-0.04414857,Q_cms_dplt25
5960300,14211400,Wet,Constant,1,854.884,0.051,212,38,0,0.7438,3,12.66667,32,-0.001904762,-0.002714286,-0.003404839,-0.0333031,-0.04069984,-0.03691349,Q_cms_dplt26
5960349,14211400,Wet,Constant,50,848.116,0.034,212,56,0,1.5306,3,18.66667,41,-0.001904762,-0.002714286,-0.003383065,-0.04749571,-0.05505722,-0.04617933,Q_cms_dplt26
5960350,14211400,Wet,Constant,1,852.602,0.044,212,38,0,0.7408,3,12.66667,32,-0.001904762,-0.002714286,-0.003383065,-0.03797014,-0.04557436,-0.04009388,Q_cms_dplt27
5960399,14211400,Wet,Constant,50,847.751,0.033,212,51,0,1.2141,4,12.75,39,-0.001904762,-0.002714286,-0.003383065,-0.04872002,-0.05623432,-0.04690346,Q_cms_dplt27
5960400,14211400,Wet,Constant,1,847.441,0.032,212,41,0,0.7571,3,13.66667,35,-0.001904762,-0.002714286,-0.003383065,-0.05000964,-0.05746459,-0.04765349,Q_cms_dplt28
5960449,14211400,Wet,Constant,50,847.021,0.031,212,41,0,0.7981,3,13.66667,35,-0.001904762,-0.002714286,-0.003383065,-0.05137001,-0.05875182,-0.048431,Q_cms_dplt28
5960450,14211400,Wet,Constant,1,853.269,0.045,212,38,0,0.7468,3,12.66667,32,-0.001988095,-0.002739286,-0.003389113,-0.03833937,-0.04461364,-0.03921256,Q_cms_dplt29
5960499,14211400,Wet,Constant,50,847.751,0.033,212,52,0,1.3162,4,13.0,40,-0.001904762,-0.002714286,-0.003383065,-0.04872002,-0.05623432,-0.04690346,Q_cms_dplt29
5960500,14211400,Wet,Constant,1,849.456,0.036,212,41,0,0.7591,3,13.66667,35,-0.001904762,-0.002714286,-0.003383065,-0.04522405,-0.05284894,-0.04480317,Q_cms_dplt30
5960549,14211400,Wet,Constant,50,847.386,0.032,212,46,0,0.9256,3,15.33333,38,-0.001904762,-0.002714286,-0.003383065,-0.05000964,-0.05746459,-0.04765349,Q_cms_dplt30
5960550,14211400,Wet,Constant,1,857.606,0.06,212,41,0,0.7571,3,13.66667,35,-0.001904762,-0.002714286,-0.003383065,-0.0287624,-0.03579699,-0.03327284,Q_cms_dplt31
5960599,14211400,Wet,Constant,50,851.766,0.044,212,56,0,1.5306,3,18.66667,41,-0.001904762,-0.002714286,-0.003383065,-0.03797014,-0.04557436,-0.04009388,Q_cms_dplt31
5960600,14211400,Wet,Constant,1,857.137,0.059,212,38,0,0.7368,3,12.66667,32,-0.001904762,-0.002714286,-0.003383065,-0.02920465,-0.03628184,-0.0336262,Q_cms_dplt32
5960649,14211400,Wet,Constant,50,848.846,0.036,212,59,0,1.8729,2,29.5,55,-0.001904762,-0.002714286,-0.003383065,-0.04522405,-0.05284894,-0.04480317,Q_cms_dplt32
5960650,14211400,Wet,Constant,1,854.012,0.048,212,38,0,0.7368,3,12.66667,32,-0.001904762,-0.002714286,-0.003420161,-0.03515435,-0.04265264,-0.03839982,Q_cms_dplt33
5960699,14211400,Wet,Constant,50,847.751,0.033,212,54,0,1.4214,3,18.0,41,-0.001904762,-0.002714286,-0.003383065,-0.04872002,-0.05623432,-0.04690346,Q_cms_dplt33
5960700,14211400,Wet,Constant,1,849.071,0.035,212,41,0,0.7571,3,13.66667,35,-0.001904762,-0.002714286,-0.003383065,-0.04633185,-0.05392982,-0.04547968,Q_cms_dplt34
5960749,14211400,Wet,Constant,50,847.386,0.032,212,44,0,0.8814,3,14.66667,37,-0.001904762,-0.002714286,-0.003383065,-0.05000964,-0.05746459,-0.04765349,Q_cms_dplt34
5960750,14211400,Wet,Constant,1,850.036,0.037,212,41,0,0.7571,3,13.66667,35,-0.001904762,-0.002714286,-0.003416935,-0.04416831,-0.0518117,-0.04442191,Q_cms_dplt35
5960799,14211400,Wet,Constant,50,847.386,0.032,212,46,0,0.9716,3,15.33333,38,-0.001904762,-0.002714286,-0.003383065,-0.05000964,-0.05746459,-0.04765349,Q_cms_dplt35
5960800,14211400,Wet,Constant,1,849.312,0.036,212,38,0,0.7428,3,12.66667,32,-0.001904762,-0.002714286,-0.003383065,-0.04522405,-0.05284894,-0.04480317,Q_cms_dplt36
5960849,14211400,Wet,Constant,50,847.386,0.032,212,44,0,0.8814,3,14.66667,37,-0.001904762,-0.002714286,-0.003383065,-0.05000964,-0.05746459,-0.04765349,Q_cms_dplt36
5960850,14211400,Wet,Constant,1,848.737,0.034,212,41,0,0.7571,3,13.66667,35,-0.001904762,-0.002714286,-0.003420161,-0.04749571,-0.05505722,-0.04649419,Q_cms_dplt37
5960899,14211400,Wet,Constant,50,847.021,0.031,212,44,0,0.8814,3,14.66667,37,-0.001904762,-0.002714286,-0.003383065,-0.05137001,-0.05875182,-0.048431,Q_cms_dplt37
5960900,14211400,Wet,Constant,1,850.435,0.038,212,41,0,0.7591,3,13.66667,35,-0.001904762,-0.002714286,-0.003404839,-0.04316104,-0.05081543,-0.04367133,Q_cms_dplt38
5960949,14211400,Wet,Constant,50,847.386,0.032,212,46,0,1.0176,3,15.33333,38,-0.001904762,-0.002714286,-0.003383065,-0.05000964,-0.05746459,-0.04765349,Q_cms_dplt38
5960950,14211400,Wet,Constant,1,851.736,0.041,212,38,0,0.7568,3,12.66667,32,-0.001904762,-0.002792857,-0.003427419,-0.04039863,-0.04910961,-0.04209389,Q_cms_dplt39
5960999,14211400,Wet,Constant,50,847.386,0.032,212,51,0,1.1631,4,12.75,39,-0.001904762,-0.002714286,-0.003383065,-0.05000964,-0.05746459,-0.04765349,Q_cms_dplt39
5961000,14211400,Wet,Constant,1,857.476,0.06,212,41,0,0.7601,3,13.66667,35,-0.001904762,-0.002714286,-0.003383065,-0.0287624,-0.03579699,-0.03327284,Q_cms_dplt40
5961049,14211400,Wet,Constant,50,849.211,0.037,212,59,0,1.9319,2,29.5,55,-0.001904762,-0.002714286,-0.003383065,-0.04416831,-0.0518117,-0.04414857,Q_cms_dplt40
5961050,14211400,Wet,Constant,1,857.289,0.059,212,41,0,0.7571,3,13.66667,35,-0.001904762,-0.002714286,-0.003383065,-0.02920465,-0.03628184,-0.0336262,Q_cms_dplt41
5961099,14211400,Wet,Constant,50,848.879,0.036,212,59,0,1.9319,2,29.5,55,-0.001904762,-0.002714286,-0.003383065,-0.04522405,-0.05284894,-0.04480317,Q_cms_dplt41
5961100,14211400,Wet,Constant,1,857.491,0.06,212,41,0,0.7591,3,13.66667,35,-0.001904762,-0.002714286,-0.003383065,-0.0287624,-0.03579699,-0.03327284,Q_cms_dplt42
5961149,14211400,Wet,Constant,50,849.307,0.037,212,59,0,1.9319,2,29.5,55,-0.001904762,-0.002714286,-0.003383065,-0.04416831,-0.0518117,-0.04414857,Q_cms_dplt42
5961150,14211400,Wet,Constant,1,853.767,0.047,212,38,0,0.7278,3,12.66667,32,-0.001904762,-0.002714286,-0.003431048,-0.03581824,-0.0433467,-0.03898722,Q_cms_dplt43
5961199,14211400,Wet,Constant,50,847.751,0.033,212,53,0,1.3683,3,17.66667,40,-0.001904762,-0.002714286,-0.003383065,-0.04872002,-0.05623432,-0.04690346,Q_cms_dplt43
5961200,14211400,Wet,Constant,1,850.84,0.039,212,41,0,0.7591,3,13.66667,35,-0.001904762,-0.002714286,-0.003413306,-0.04219896,-0.04985771,-0.04313375,Q_cms_dplt44
5961249,14211400,Wet,Constant,50,847.386,0.032,212,49,0,1.0639,4,12.25,38,-0.001904762,-0.002714286,-0.003383065,-0.05000964,-0.05746459,-0.04765349,Q_cms_dplt44
5961250,14211400,Wet,Constant,1,852.336,0.043,212,38,0,0.7298,3,12.66667,32,-0.001904762,-0.002714286,-0.003416935,-0.03874637,-0.04636982,-0.04088316,Q_cms_dplt45
5961299,14211400,Wet,Constant,50,847.386,0.032,212,51,0,1.2141,4,12.75,39,-0.001904762,-0.002714286,-0.003383065,-0.05000964,-0.05746459,-0.04765349,Q_cms_dplt45
5961300,14211400,Wet,Constant,1,850.699,0.039,212,38,0,0.7328,3,12.66667,32,-0.001904762,-0.002714286,-0.003383065,-0.04219896,-0.04985771,-0.04290063,Q_cms_dplt46
5961349,14211400,Wet,Constant,50,847.386,0.032,212,46,0,1.0176,3,15.33333,38,-0.001904762,-0.002714286,-0.003383065,-0.05000964,-0.05746459,-0.04765349,Q_cms_dplt46
5961350,14211400,Wet,Constant,1,853.06,0.045,212,38,0,0.7298,3,12.66667,32,-0.001904762,-0.002714286,-0.003425403,-0.03722454,-0.04480629,-0.03991849,Q_cms_dplt47
5961399,14211400,Wet,Constant,50,847.751,0.033,212,51,0,1.2651,4,12.75,39,-0.001904762,-0.002714286,-0.003383065,-0.04872002,-0.05623432,-0.04690346,Q_cms_dplt47
5961400,14211400,Wet,Constant,1,848.397,0.034,212,41,0,0.7591,3,13.66667,35,-0.001904762,-0.002714286,-0.003383065,-0.04749571,-0.05505722,-0.04617933,Q_cms_dplt48
5961449,14211400,Wet,Constant,50,847.021,0.031,212,44,0,0.8814,3,14.66667,37,-0.001904762,-0.002714286,-0.003383065,-0.05137001,-0.05875182,-0.048431,Q_cms_dplt48
5961450,14211400,Wet,Constant,1,857.027,0.058,212,41,0,0.7591,3,13.66667,35,-0.001904762,-0.002714286,-0.003431048,-0.02966077,-0.03678018,-0.03434806,Q_cms_dplt49
5961499,14211400,Wet,Constant,50,848.846,0.036,212,59,0,1.8729,2,29.5,55,-0.001904762,-0.002714286,-0.003383065,-0.04522405,-0.05284894,-0.04480317,Q_cms_dplt49
5961500,14211400,Wet,Constant,1,857.606,0.06,212,41,0,0.7571,3,13.66667,35,-0.001904762,-0.002714286,-0.003383065,-0.0287624,-0.03579699,-0.03327284,Q_cms_dplt50
5961549,14211400,Wet,Constant,50,851.036,0.042,212,57,0,1.6437,2,28.5,53,-0.001904762,-0.002714286,-0.003383065,-0.03955516,-0.04719417,-0.04116718,Q_cms_dplt50
5961550,14211400,Wet,Constant,1,849.393,0.036,212,38,0,0.7248,3,12.66667,32,-0.001904762,-0.002714286,-0.003383065,-0.04522405,-0.05284894,-0.04480317,Q_cms_dplt51
5961599,14211400,Wet,Constant,50,847.386,0.032,212,44,0,0.8814,3,14.66667,37,-0.001904762,-0.002714286,-0.003383065,-0.05000964,-0.05746459,-0.04765349,Q_cms_dplt51
5961600,14211400,Wet,Constant,1,853.7,0.047,212,38,0,0.7358,3,12.66667,32,-0.001904762,-0.002714286,-0.003420161,-0.03581824,-0.0433467,-0.0388757,Q_cms_dplt52
5961649,14211400,Wet,Constant,50,847.751,0.033,212,53,0,1.3683,3,17.66667,40,-0.001904762,-0.002714286,-0.003383065,-0.04872002,-0.05623432,-0.04690346,Q_cms_dplt52
5961650,14211400,Wet,Constant,1,851.257,0.04,212,41,0,0.7591,3,13.66667,35,-0.001904762,-0.002714286,-0.003425403,-0.04127906,-0.04893628,-0.04265866,Q_cms_dplt53
5961699,14211400,Wet,Constant,50,847.386,0.032,212,50,0,1.113,4,12.5,39,-0.001904762,-0.002714286,-0.003383065,-0.05000964,-0.05746459,-0.04765349,Q_cms_dplt53
5961700,14211400,Wet,Constant,1,857.354,0.059,212,41,0,0.7571,3,13.66667,35,-0.001904762,-0.002714286,-0.003425403,-0.02920465,-0.03628184,-0.03392996,Q_cms_dplt54
5961749,14211400,Wet,Constant,50,849.211,0.037,212,59,0,1.8729,2,29.5,55,-0.001904762,-0.002714286,-0.003383065,-0.04416831,-0.0518117,-0.04414857,Q_cms_dplt54
5961750,14211400,Wet,Constant,1,856.276,0.055,212,38,0,0.7468,3,12.66667,32,-0.001988095,-0.002739286,-0.003389113,-0.03211879,-0.03827018,-0.0348449,Q_cms_dplt55
5961799,14211400,Wet,Constant,50,848.481,0.035,212,57,0,1.7577,2,28.5,53,-0.001904762,-0.002714286,-0.003383065,-0.04633185,-0.05392982,-0.04547968,Q_cms_dplt55
5961800,14211400,Wet,Constant,1,856.177,0.055,212,38,0,0.7248,3,12.66667,32,-0.001904762,-0.002739286,-0.003431048,-0.03111908,-0.03864466,-0.03549232,Q_cms_dplt56
5961849,14211400,Wet,Constant,50,848.481,0.035,212,57,0,1.7007,2,28.5,53,-0.001904762,-0.002714286,-0.003383065,-0.04633185,-0.05392982,-0.04547968,Q_cms_dplt56
5961850,14211400,Wet,Constant,1,856.91,0.058,212,38,0,0.7288,3,12.66667,32,-0.001904762,-0.002714286,-0.003383065,-0.02966077,-0.03678018,-0.03398764,Q_cms_dplt57
5961899,14211400,Wet,Constant,50,848.808,0.036,212,58,0,1.8148,2,29.0,54,-0.001904762,-0.002714286,-0.003383065,-0.04522405,-0.05284894,-0.04480317,Q_cms_dplt57
5961900,14211400,Wet,Constant,1,857.211,0.059,212,38,0,0.7248,3,12.66667,32,-0.001904762,-0.002714286,-0.003383065,-0.02920465,-0.03628184,-0.0336262,Q_cms_dplt58
5961949,14211400,Wet,Constant,50,848.846,0.036,212,59,0,1.8729,2,29.5,55,-0.001904762,-0.002714286,-0.003383065,-0.04522405,-0.05284894,-0.04480317,Q_cms_dplt58
5961950,14211400,Wet,Constant,1,856.045,0.055,212,38,0,0.7418,3,12.66667,32,-0.001904762,-0.002714286,-0.0034,-0.03111908,-0.03836217,-0.03522583,Q_cms_dplt59
5961999,14211400,Wet,Constant,50,848.116,0.034,212,57,0,1.7577,2,28.5,53,-0.001904762,-0.002714286,-0.003383065,-0.04749571,-0.05505722,-0.04617933,Q_cms_dplt59
5962000,14211400,Wet,Constant,1,852.502,0.043,212,38,0,0.7548,3,12.66667,32,-0.001904762,-0.002810714,-0.003422984,-0.03874637,-0.04767736,-0.04091368,Q_cms_dplt60
5962049,14211400,Wet,Constant,50,847.539,0.032,212,51,0,1.2651,4,12.75,39,-0.001904762,-0.002714286,-0.003383065,-0.05000964,-0.05746459,-0.04765349,Q_cms_dplt60
5962050,14211400,Wet,Constant,1,857.473,0.06,212,37,0,0.7385,4,9.25,32,-0.001904762,-0.002714286,-0.003383065,-0.0287624,-0.03579699,-0.03327284,Q_cms_dplt61
5962099,14211400,Wet,Constant,50,849.211,0.037,212,59,0,1.8965,2,29.5,55,-0.001904762,-0.002714286,-0.003383065,-0.04416831,-0.0518117,-0.04414857,Q_cms_dplt61
5962100,14211400,Wet,Constant,1,855.734,0.053,213,38,0,0.7458,3,12.66667,32,-0.001583333,-0.002632143,-0.0030375,-0.02725376,-0.03857335,-0.03395072,Q_cms_dplt62
5962149,14211400,Wet,Constant,50,848.116,0.034,212,57,0,1.7007,2,28.5,53,-0.001904762,-0.002714286,-0.003383065,-0.04749571,-0.05505722,-0.04617933,Q_cms_dplt62
5962150,14211400,Wet,Constant,1,856.564,0.057,212,38,0,0.7428,3,12.66667,32,-0.001904762,-0.002714286,-0.003383065,-0.0301314,-0.03729261,-0.03435744,Q_cms_dplt63
5962199,14211400,Wet,Constant,50,848.481,0.035,212,58,0,1.8148,2,29.0,54,-0.001904762,-0.002714286,-0.003383065,-0.04633185,-0.05392982,-0.04547968,Q_cms_dplt63
5962200,14211400,Wet,Constant,1,857.606,0.06,212,41,0,0.7571,3,13.66667,35,-0.001904762,-0.002714286,-0.003383065,-0.0287624,-0.03579699,-0.03327284,Q_cms_dplt64
5962249,14211400,Wet,Constant,50,849.941,0.039,212,58,0,1.8148,2,29.0,54,-0.001904762,-0.002714286,-0.003383065,-0.04219896,-0.04985771,-0.04290063,Q_cms_dplt64
5962250,14211400,Wet,Constant,1,855.941,0.054,212,38,0,0.7588,3,12.66667,32,-0.001904762,-0.002810714,-0.003422984,-0.03163769,-0.04005789,-0.03579121,Q_cms_dplt65
5962299,14211400,Wet,Constant,50,848.116,0.034,212,57,0,1.7577,2,28.5,53,-0.001904762,-0.002714286,-0.003383065,-0.04749571,-0.05505722,-0.04617933,Q_cms_dplt65
5962300,14211400,Wet,Constant,1,851.425,0.04,212,38,0,0.7468,3,12.66667,32,-0.002083333,-0.002778571,-0.0034,-0.04471178,-0.04959329,-0.04213363,Q_cms_dplt66
5962349,14211400,Wet,Constant,50,847.386,0.032,212,50,0,1.113,4,12.5,39,-0.001904762,-0.002714286,-0.003383065,-0.05000964,-0.05746459,-0.04765349,Q_cms_dplt66
5962350,14211400,Wet,Constant,1,857.024,0.058,212,41,0,0.7591,3,13.66667,35,-0.001904762,-0.002714286,-0.003430242,-0.02966077,-0.03678018,-0.03433953,Q_cms_dplt67
5962399,14211400,Wet,Constant,50,848.846,0.036,212,59,0,1.8729,2,29.5,55,-0.001904762,-0.002714286,-0.003383065,-0.04522405,-0.05284894,-0.04480317,Q_cms_dplt67
5962400,14211400,Wet,Constant,1,854.01,0.048,212,38,0,0.7368,3,12.66667,32,-0.001904762,-0.002714286,-0.003420161,-0.03515435,-0.04265264,-0.03839982,Q_cms_dplt68
5962449,14211400,Wet,Constant,50,847.751,0.033,212,54,0,1.4214,3,18.0,41,-0.001904762,-0.002714286,-0.003383065,-0.04872002,-0.05623432,-0.04690346,Q_cms_dplt68
5962450,14211400,Wet,Constant,1,853.445,0.046,212,38,0,0.7268,3,12.66667,32,-0.001904762,-0.002714286,-0.003431452,-0.03650779,-0.04406417,-0.03948215,Q_cms_dplt69
5962499,14211400,Wet,Constant,50,847.751,0.033,212,52,0,1.3162,4,13.0,40,-0.001904762,-0.002714286,-0.003383065,-0.04872002,-0.05623432,-0.04690346,Q_cms_dplt69
5962500,14211400,Wet,Constant,1,849.103,0.035,212,41,0,0.7571,3,13.66667,35,-0.001904762,-0.002714286,-0.003383065,-0.04633185,-0.05392982,-0.04547968,Q_cms_dplt70
5962549,14211400,Wet,Constant,50,847.386,0.032,212,44,0,0.8814,3,14.66667,37,-0.001904762,-0.002714286,-0.003383065,-0.05000964,-0.05746459,-0.04765349,Q_cms_dplt70
5962550,14211400,Wet,Constant,1,848.027,0.033,212,41,0,0.7571,3,13.66667,35,-0.001904762,-0.002714286,-0.003383065,-0.04872002,-0.05623432,-0.04690346,Q_cms_dplt71
5962599,14211400,Wet,Constant,50,847.021,0.031,212,42,0,0.8392,3,14.0,36,-0.001904762,-0.002714286,-0.003383065,-0.05137001,-0.05875182,-0.048431,Q_cms_dplt71
5962600,14211400,Wet,Constant,1,857.582,0.06,212,41,0,0.7571,3,13.66667,35,-0.001904762,-0.002714286,-0.003383065,-0.0287624,-0.03579699,-0.03327284,Q_cms_dplt72
5962649,14211400,Wet,Constant,50,849.855,0.039,212,58,0,1.8148,2,29.0,54,-0.001904762,-0.002714286,-0.003383065,-0.04219896,-0.04985771,-0.04290063,Q_cms_dplt72
5962650,14211400,Wet,Constant,1,857.606,0.06,212,41,0,0.7571,3,13.66667,35,-0.001904762,-0.002714286,-0.003383065,-0.0287624,-0.03579699,-0.03327284,Q_cms_dplt73
