,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
21035403,14148000,Dry,Seasonal,1,winter,3679.977,34.425,44,0,0,0.0,Q_cms_dplt36
21035596,14148000,Dry,Seasonal,50,fall,2847.422,20.464,274,0,0,0.0,Q_cms_dplt36
21035597,14148000,Dry,Seasonal,50,spring,3737.431,19.831,181,0,0,0.0,Q_cms_dplt36
21035598,14148000,Dry,Seasonal,50,summer,1550.058,13.978,225,40,0,58.149,Q_cms_dplt36
21035599,14148000,Dry,Seasonal,50,winter,3617.449,33.741,44,0,0,0.0,Q_cms_dplt36
21035600,14148000,Dry,Seasonal,1,fall,2887.479,20.793,274,0,0,0.0,Q_cms_dplt37
21035601,14148000,Dry,Seasonal,1,spring,3765.182,20.063,181,0,0,0.0,Q_cms_dplt37
21035602,14148000,Dry,Seasonal,1,summer,1571.211,14.21,225,37,0,43.5159,Q_cms_dplt37
21035603,14148000,Dry,Seasonal,1,winter,3679.977,34.425,44,0,0,0.0,Q_cms_dplt37
21035796,14148000,Dry,Seasonal,50,fall,2861.416,20.487,274,0,0,0.0,Q_cms_dplt37
21035797,14148000,Dry,Seasonal,50,spring,3725.885,19.686,181,0,0,0.0,Q_cms_dplt37
21035798,14148000,Dry,Seasonal,50,summer,1540.051,13.871,225,40,0,56.742,Q_cms_dplt37
21035799,14148000,Dry,Seasonal,50,winter,3623.306,33.805,44,0,0,0.0,Q_cms_dplt37
21035800,14148000,Dry,Seasonal,1,fall,2817.023,20.43,277,0,0,0.0,Q_cms_dplt38
21035801,14148000,Dry,Seasonal,1,spring,3869.579,21.429,181,0,0,0.0,Q_cms_dplt38
21035802,14148000,Dry,Seasonal,1,summer,1670.879,15.263,240,37,0,45.4851,Q_cms_dplt38
21035803,14148000,Dry,Seasonal,1,winter,3679.977,34.425,44,0,0,0.0,Q_cms_dplt38
21035996,14148000,Dry,Seasonal,50,fall,2770.111,19.882,277,0,0,0.0,Q_cms_dplt38
21035997,14148000,Dry,Seasonal,50,spring,3799.236,20.753,181,0,0,0.0,Q_cms_dplt38
21035998,14148000,Dry,Seasonal,50,summer,1614.903,14.673,240,42,0,69.5806,Q_cms_dplt38
21035999,14148000,Dry,Seasonal,50,winter,3579.377,33.323,44,0,0,0.0,Q_cms_dplt38
21036000,14148000,Dry,Seasonal,1,fall,2778.103,20.746,279,0,0,0.0,Q_cms_dplt39
21036001,14148000,Dry,Seasonal,1,spring,3944.016,22.668,181,0,0,0.0,Q_cms_dplt39
21036002,14148000,Dry,Seasonal,1,summer,1765.363,16.233,240,37,0,48.0249,Q_cms_dplt39
21036003,14148000,Dry,Seasonal,1,winter,3679.977,34.425,44,0,0,0.0,Q_cms_dplt39
21036196,14148000,Dry,Seasonal,50,fall,2710.454,19.959,279,0,0,0.0,Q_cms_dplt39
21036197,14148000,Dry,Seasonal,50,spring,3843.439,21.698,181,0,0,0.0,Q_cms_dplt39
21036198,14148000,Dry,Seasonal,50,summer,1684.874,15.384,240,44,0,83.6008,Q_cms_dplt39
21036199,14148000,Dry,Seasonal,50,winter,3538.067,32.868,44,0,0,0.0,Q_cms_dplt39
21036200,14148000,Dry,Seasonal,1,fall,3026.422,25.789,281,0,0,0.0,Q_cms_dplt40
21036201,14148000,Dry,Seasonal,1,spring,4073.553,26.403,181,0,0,0.0,Q_cms_dplt40
21036202,14148000,Dry,Seasonal,1,summer,2191.995,20.975,225,37,0,40.1009,Q_cms_dplt40
21036203,14148000,Dry,Seasonal,1,winter,3679.977,34.425,44,0,0,0.0,Q_cms_dplt40
21036396,14148000,Dry,Seasonal,50,fall,2988.629,25.38,281,0,0,0.0,Q_cms_dplt40
21036397,14148000,Dry,Seasonal,50,spring,4036.748,25.997,181,0,0,0.0,Q_cms_dplt40
21036398,14148000,Dry,Seasonal,50,summer,2154.495,20.567,225,41,0,56.0707,Q_cms_dplt40
21036399,14148000,Dry,Seasonal,50,winter,3643.86,34.024,44,0,0,0.0,Q_cms_dplt40
21036400,14148000,Dry,Seasonal,1,fall,3026.422,25.789,281,0,0,0.0,Q_cms_dplt41
21036401,14148000,Dry,Seasonal,1,spring,4073.553,26.403,181,0,0,0.0,Q_cms_dplt41
21036402,14148000,Dry,Seasonal,1,summer,2191.995,20.975,225,37,0,40.1009,Q_cms_dplt41
21036403,14148000,Dry,Seasonal,1,winter,3679.977,34.425,44,0,0,0.0,Q_cms_dplt41
21036596,14148000,Dry,Seasonal,50,fall,2863.912,24.024,281,0,0,0.0,Q_cms_dplt41
21036597,14148000,Dry,Seasonal,50,spring,3913.45,24.642,181,0,0,0.0,Q_cms_dplt41
21036598,14148000,Dry,Seasonal,50,summer,2029.813,19.212,225,53,0,117.2981,Q_cms_dplt41
21036599,14148000,Dry,Seasonal,50,winter,3521.964,32.669,44,0,0,0.0,Q_cms_dplt41
21036600,14148000,Dry,Seasonal,1,fall,3026.421,25.789,281,0,0,0.0,Q_cms_dplt42
21036601,14148000,Dry,Seasonal,1,spring,4073.553,26.403,181,0,0,0.0,Q_cms_dplt42
21036602,14148000,Dry,Seasonal,1,summer,2191.995,20.975,225,37,0,40.1009,Q_cms_dplt42
21036603,14148000,Dry,Seasonal,1,winter,3679.977,34.425,44,0,0,0.0,Q_cms_dplt42
21036796,14148000,Dry,Seasonal,50,fall,2825.843,23.61,281,0,0,0.0,Q_cms_dplt42
21036797,14148000,Dry,Seasonal,50,spring,3875.896,24.229,181,0,0,0.0,Q_cms_dplt42
21036798,14148000,Dry,Seasonal,50,summer,1991.774,18.799,225,61,0,141.0027,Q_cms_dplt42
21036799,14148000,Dry,Seasonal,50,winter,3484.664,32.255,44,0,0,0.0,Q_cms_dplt42
21036800,14148000,Dry,Seasonal,1,fall,2835.414,23.751,283,0,0,0.0,Q_cms_dplt43
21036801,14148000,Dry,Seasonal,1,spring,4065.313,25.913,181,0,0,0.0,Q_cms_dplt43
21036802,14148000,Dry,Seasonal,1,summer,2075.628,19.626,240,37,0,48.4975,Q_cms_dplt43
21036803,14148000,Dry,Seasonal,1,winter,3679.977,34.425,44,0,0,0.0,Q_cms_dplt43
21036996,14148000,Dry,Seasonal,50,fall,2679.874,21.969,281,0,0,0.0,Q_cms_dplt43
21036997,14148000,Dry,Seasonal,50,spring,3852.207,23.79,181,0,0,0.0,Q_cms_dplt43
21036998,14148000,Dry,Seasonal,50,summer,1895.879,17.718,240,60,0,135.77,Q_cms_dplt43
21036999,14148000,Dry,Seasonal,50,winter,3413.461,31.468,44,0,0,0.0,Q_cms_dplt43
21037000,14148000,Dry,Seasonal,1,fall,2805.406,20.455,278,0,0,0.0,Q_cms_dplt44
21037001,14148000,Dry,Seasonal,1,spring,3889.283,21.73,181,0,0,0.0,Q_cms_dplt44
21037002,14148000,Dry,Seasonal,1,summer,1693.376,15.493,240,37,0,46.1083,Q_cms_dplt44
21037003,14148000,Dry,Seasonal,1,winter,3679.977,34.425,44,0,0,0.0,Q_cms_dplt44
21037196,14148000,Dry,Seasonal,50,fall,2753.661,19.851,278,0,0,0.0,Q_cms_dplt44
21037197,14148000,Dry,Seasonal,50,spring,3811.831,20.985,181,0,0,0.0,Q_cms_dplt44
21037198,14148000,Dry,Seasonal,50,summer,1631.665,14.842,240,43,0,72.8627,Q_cms_dplt44
21037199,14148000,Dry,Seasonal,50,winter,3569.496,33.214,44,0,0,0.0,Q_cms_dplt44
21037200,14148000,Dry,Seasonal,1,fall,2770.728,22.133,281,0,0,0.0,Q_cms_dplt45
21037201,14148000,Dry,Seasonal,1,spring,4029.635,24.635,181,0,0,0.0,Q_cms_dplt45
21037202,14148000,Dry,Seasonal,1,summer,1932.861,18.007,241,37,0,50.5355,Q_cms_dplt45
21037203,14148000,Dry,Seasonal,1,winter,3679.977,34.425,44,0,0,0.0,Q_cms_dplt45
21037396,14148000,Dry,Seasonal,50,fall,2661.651,20.873,281,0,0,0.0,Q_cms_dplt45
21037397,14148000,Dry,Seasonal,50,spring,3871.951,23.097,181,0,0,0.0,Q_cms_dplt45
21037398,14148000,Dry,Seasonal,50,summer,1804.361,16.65,240,46,0,109.451,Q_cms_dplt45
21037399,14148000,Dry,Seasonal,50,winter,3466.899,32.076,44,0,0,0.0,Q_cms_dplt45
21037400,14148000,Dry,Seasonal,1,fall,2764.398,21.387,280,0,0,0.0,Q_cms_dplt46
21037401,14148000,Dry,Seasonal,1,spring,3995.646,23.748,181,0,0,0.0,Q_cms_dplt46
21037402,14148000,Dry,Seasonal,1,summer,1853.454,17.155,240,37,0,49.7791,Q_cms_dplt46
21037403,14148000,Dry,Seasonal,1,winter,3679.977,34.425,44,0,0,0.0,Q_cms_dplt46
21037596,14148000,Dry,Seasonal,50,fall,2675.965,20.361,280,0,0,0.0,Q_cms_dplt46
21037597,14148000,Dry,Seasonal,50,spring,3865.756,22.49,181,0,0,0.0,Q_cms_dplt46
21037598,14148000,Dry,Seasonal,50,summer,1748.687,16.049,240,44,0,96.9902,Q_cms_dplt46
21037599,14148000,Dry,Seasonal,50,winter,3500.143,32.448,44,0,0,0.0,Q_cms_dplt46
21037600,14148000,Dry,Seasonal,1,fall,2960.404,25.304,281,0,0,0.0,Q_cms_dplt47
21037601,14148000,Dry,Seasonal,1,spring,4073.395,26.386,181,0,0,0.0,Q_cms_dplt47
21037602,14148000,Dry,Seasonal,1,summer,2174.549,20.816,225,37,0,42.7561,Q_cms_dplt47
21037603,14148000,Dry,Seasonal,1,winter,3679.977,34.425,44,0,0,0.0,Q_cms_dplt47
21037796,14148000,Dry,Seasonal,50,fall,2747.932,22.902,281,0,0,0.0,Q_cms_dplt47
21037797,14148000,Dry,Seasonal,50,spring,3816.785,23.706,181,0,0,0.0,Q_cms_dplt47
21037798,14148000,Dry,Seasonal,50,summer,1940.313,18.265,225,75,0,171.0585,Q_cms_dplt47
21037799,14148000,Dry,Seasonal,50,winter,3403.778,31.342,44,0,0,0.0,Q_cms_dplt47
21037800,14148000,Dry,Seasonal,1,fall,3019.077,25.605,280,0,0,0.0,Q_cms_dplt48
21037801,14148000,Dry,Seasonal,1,spring,3594.411,18.348,181,0,0,0.0,Q_cms_dplt48
21037802,14148000,Dry,Seasonal,1,summer,1449.124,12.899,225,37,0,40.2855,Q_cms_dplt48
21037803,14148000,Dry,Seasonal,1,winter,3679.977,34.425,44,0,0,0.0,Q_cms_dplt48
21037996,14148000,Dry,Seasonal,50,fall,3017.858,25.591,280,0,0,0.0,Q_cms_dplt48
21037997,14148000,Dry,Seasonal,50,spring,3592.575,18.33,181,0,0,0.0,Q_cms_dplt48
21037998,14148000,Dry,Seasonal,50,summer,1447.673,12.884,225,38,0,40.867,Q_cms_dplt48
21037999,14148000,Dry,Seasonal,50,winter,3677.32,34.396,44,0,0,0.0,Q_cms_dplt48
21038000,14148000,Dry,Seasonal,1,fall,3026.422,25.789,281,0,0,0.0,Q_cms_dplt49
21038001,14148000,Dry,Seasonal,1,spring,4073.553,26.403,181,0,0,0.0,Q_cms_dplt49
21038002,14148000,Dry,Seasonal,1,summer,2191.995,20.975,225,37,0,40.1009,Q_cms_dplt49
21038003,14148000,Dry,Seasonal,1,winter,3679.977,34.425,44,0,0,0.0,Q_cms_dplt49
21038196,14148000,Dry,Seasonal,50,fall,2866.885,24.056,281,0,0,0.0,Q_cms_dplt49
21038197,14148000,Dry,Seasonal,50,spring,3916.405,24.674,181,0,0,0.0,Q_cms_dplt49
21038198,14148000,Dry,Seasonal,50,summer,2032.789,19.245,225,52,0,115.6004,Q_cms_dplt49
21038199,14148000,Dry,Seasonal,50,winter,3524.883,32.702,44,0,0,0.0,Q_cms_dplt49
21038200,14148000,Dry,Seasonal,1,fall,3006.149,25.679,281,0,0,0.0,Q_cms_dplt50
21038201,14148000,Dry,Seasonal,1,spring,4073.553,26.403,181,0,0,0.0,Q_cms_dplt50
21038202,14148000,Dry,Seasonal,1,summer,2189.304,20.957,225,37,0,40.5933,Q_cms_dplt50
21038203,14148000,Dry,Seasonal,1,winter,3679.977,34.425,44,0,0,0.0,Q_cms_dplt50
21038396,14148000,Dry,Seasonal,50,fall,2774.517,23.097,281,0,0,0.0,Q_cms_dplt50
21038397,14148000,Dry,Seasonal,50,spring,3818.995,23.66,181,0,0,0.0,Q_cms_dplt50
21038398,14148000,Dry,Seasonal,50,summer,1943.656,18.282,225,75,0,176.8035,Q_cms_dplt50
21038399,14148000,Dry,Seasonal,50,winter,3425.047,31.585,45,0,0,0.0,Q_cms_dplt50
21038400,14148000,Dry,Seasonal,1,fall,2764.398,21.387,280,0,0,0.0,Q_cms_dplt51
21038401,14148000,Dry,Seasonal,1,spring,3995.644,23.748,181,0,0,0.0,Q_cms_dplt51
21038402,14148000,Dry,Seasonal,1,summer,1853.451,17.155,240,37,0,49.7589,Q_cms_dplt51
21038403,14148000,Dry,Seasonal,1,winter,3679.977,34.425,44,0,0,0.0,Q_cms_dplt51
21038596,14148000,Dry,Seasonal,50,fall,2675.965,20.361,280,0,0,0.0,Q_cms_dplt51
21038597,14148000,Dry,Seasonal,50,spring,3865.753,22.49,181,0,0,0.0,Q_cms_dplt51
21038598,14148000,Dry,Seasonal,50,summer,1748.687,16.049,240,44,0,96.9638,Q_cms_dplt51
21038599,14148000,Dry,Seasonal,50,winter,3500.143,32.448,44,0,0,0.0,Q_cms_dplt51
21038600,14148000,Dry,Seasonal,1,fall,2843.305,23.88,283,0,0,0.0,Q_cms_dplt52
21038601,14148000,Dry,Seasonal,1,spring,4066.689,25.98,181,0,0,0.0,Q_cms_dplt52
21038602,14148000,Dry,Seasonal,1,summer,2085.479,19.743,240,37,0,48.0847,Q_cms_dplt52
21038603,14148000,Dry,Seasonal,1,winter,3679.977,34.425,44,0,0,0.0,Q_cms_dplt52
21038796,14148000,Dry,Seasonal,50,fall,2683.725,22.053,281,0,0,0.0,Q_cms_dplt52
21038797,14148000,Dry,Seasonal,50,spring,3849.374,23.81,181,0,0,0.0,Q_cms_dplt52
21038798,14148000,Dry,Seasonal,50,summer,1901.46,17.79,240,60,0,138.118,Q_cms_dplt52
21038799,14148000,Dry,Seasonal,50,winter,3410.485,31.433,44,0,0,0.0,Q_cms_dplt52
21038800,14148000,Dry,Seasonal,1,fall,2764.296,21.417,280,0,0,0.0,Q_cms_dplt53
21038801,14148000,Dry,Seasonal,1,spring,3997.366,23.789,181,0,0,0.0,Q_cms_dplt53
21038802,14148000,Dry,Seasonal,1,summer,1856.931,17.192,240,37,0,49.8389,Q_cms_dplt53
21038803,14148000,Dry,Seasonal,1,winter,3679.977,34.425,44,0,0,0.0,Q_cms_dplt53
21038996,14148000,Dry,Seasonal,50,fall,2674.998,20.382,280,0,0,0.0,Q_cms_dplt53
21038997,14148000,Dry,Seasonal,50,spring,3866.291,22.519,181,0,0,0.0,Q_cms_dplt53
21038998,14148000,Dry,Seasonal,50,summer,1751.167,16.075,240,44,0,97.5318,Q_cms_dplt53
21038999,14148000,Dry,Seasonal,50,winter,3498.662,32.431,44,0,0,0.0,Q_cms_dplt53
21039000,14148000,Dry,Seasonal,1,fall,3026.422,25.789,281,0,0,0.0,Q_cms_dplt54
21039001,14148000,Dry,Seasonal,1,spring,4073.553,26.403,181,0,0,0.0,Q_cms_dplt54
21039002,14148000,Dry,Seasonal,1,summer,2191.995,20.975,225,37,0,40.1009,Q_cms_dplt54
21039003,14148000,Dry,Seasonal,1,winter,3679.977,34.425,44,0,0,0.0,Q_cms_dplt54
21039196,14148000,Dry,Seasonal,50,fall,2884.058,24.243,281,0,0,0.0,Q_cms_dplt54
21039197,14148000,Dry,Seasonal,50,spring,3933.443,24.861,181,0,0,0.0,Q_cms_dplt54
21039198,14148000,Dry,Seasonal,50,summer,2049.989,19.432,225,50,0,106.033,Q_cms_dplt54
21039199,14148000,Dry,Seasonal,50,winter,3541.755,32.889,44,0,0,0.0,Q_cms_dplt54
21039200,14148000,Dry,Seasonal,1,fall,2835.174,23.747,283,0,0,0.0,Q_cms_dplt55
21039201,14148000,Dry,Seasonal,1,spring,4065.267,25.911,181,0,0,0.0,Q_cms_dplt55
21039202,14148000,Dry,Seasonal,1,summer,2075.328,19.622,240,37,0,48.5145,Q_cms_dplt55
21039203,14148000,Dry,Seasonal,1,winter,3679.977,34.425,44,0,0,0.0,Q_cms_dplt55
21039396,14148000,Dry,Seasonal,50,fall,2679.767,21.967,281,0,0,0.0,Q_cms_dplt55
21039397,14148000,Dry,Seasonal,50,spring,3852.283,23.789,181,0,0,0.0,Q_cms_dplt55
21039398,14148000,Dry,Seasonal,50,summer,1895.713,17.716,240,60,0,135.7,Q_cms_dplt55
21039399,14148000,Dry,Seasonal,50,winter,3413.557,31.469,44,0,0,0.0,Q_cms_dplt55
21039400,14148000,Dry,Seasonal,1,fall,3017.96,25.753,281,0,0,0.0,Q_cms_dplt56
21039401,14148000,Dry,Seasonal,1,spring,4073.553,26.403,181,0,0,0.0,Q_cms_dplt56
21039402,14148000,Dry,Seasonal,1,summer,2191.295,20.972,225,37,0,40.2177,Q_cms_dplt56
21039403,14148000,Dry,Seasonal,1,winter,3679.977,34.425,44,0,0,0.0,Q_cms_dplt56
21039596,14148000,Dry,Seasonal,50,fall,2783.379,23.158,281,0,0,0.0,Q_cms_dplt56
21039597,14148000,Dry,Seasonal,50,spring,3827.141,23.715,181,0,0,0.0,Q_cms_dplt56
21039598,14148000,Dry,Seasonal,50,summer,1947.628,18.319,225,74,0,174.2544,Q_cms_dplt56
21039599,14148000,Dry,Seasonal,50,winter,3437.596,31.729,45,0,0,0.0,Q_cms_dplt56
21039600,14148000,Dry,Seasonal,1,fall,2982.129,25.496,281,0,0,0.0,Q_cms_dplt57
21039601,14148000,Dry,Seasonal,1,spring,4073.513,26.398,181,0,0,0.0,Q_cms_dplt57
21039602,14148000,Dry,Seasonal,1,summer,2182.836,20.899,225,37,0,41.6263,Q_cms_dplt57
21039603,14148000,Dry,Seasonal,1,winter,3679.977,34.425,44,0,0,0.0,Q_cms_dplt57
21039796,14148000,Dry,Seasonal,50,fall,2760.283,23.001,281,0,0,0.0,Q_cms_dplt57
21039797,14148000,Dry,Seasonal,50,spring,3815.224,23.666,181,0,0,0.0,Q_cms_dplt57
21039798,14148000,Dry,Seasonal,50,summer,1941.798,18.274,225,75,0,174.9215,Q_cms_dplt57
21039799,14148000,Dry,Seasonal,50,winter,3410.95,31.423,44,0,0,0.0,Q_cms_dplt57
21039800,14148000,Dry,Seasonal,1,fall,3019.878,25.763,281,0,0,0.0,Q_cms_dplt58
21039801,14148000,Dry,Seasonal,1,spring,4073.553,26.403,181,0,0,0.0,Q_cms_dplt58
21039802,14148000,Dry,Seasonal,1,summer,2191.527,20.973,225,37,0,40.1759,Q_cms_dplt58
21039803,14148000,Dry,Seasonal,1,winter,3679.977,34.425,44,0,0,0.0,Q_cms_dplt58
21039996,14148000,Dry,Seasonal,50,fall,2785.42,23.174,281,0,0,0.0,Q_cms_dplt58
21039997,14148000,Dry,Seasonal,50,spring,3829.723,23.737,181,0,0,0.0,Q_cms_dplt58
21039998,14148000,Dry,Seasonal,50,summer,1949.185,18.335,225,74,0,173.0388,Q_cms_dplt58
21039999,14148000,Dry,Seasonal,50,winter,3440.647,31.764,45,0,0,0.0,Q_cms_dplt58
21040000,14148000,Dry,Seasonal,1,fall,2952.161,25.225,281,0,0,0.0,Q_cms_dplt59
21040001,14148000,Dry,Seasonal,1,spring,4073.315,26.378,181,0,0,0.0,Q_cms_dplt59
21040002,14148000,Dry,Seasonal,1,summer,2170.824,20.778,225,37,0,43.1843,Q_cms_dplt59
21040003,14148000,Dry,Seasonal,1,winter,3679.977,34.425,44,0,0,0.0,Q_cms_dplt59
21040196,14148000,Dry,Seasonal,50,fall,2743.263,22.861,281,0,0,0.0,Q_cms_dplt59
21040197,14148000,Dry,Seasonal,50,spring,3818.02,23.723,181,0,0,0.0,Q_cms_dplt59
21040198,14148000,Dry,Seasonal,50,summer,1939.468,18.258,225,75,0,169.2765,Q_cms_dplt59
21040199,14148000,Dry,Seasonal,50,winter,3401.948,31.322,44,0,0,0.0,Q_cms_dplt59
21040200,14148000,Dry,Seasonal,1,fall,2764.595,21.344,280,0,0,0.0,Q_cms_dplt60
21040201,14148000,Dry,Seasonal,1,spring,3993.188,23.691,181,0,0,0.0,Q_cms_dplt60
21040202,14148000,Dry,Seasonal,1,summer,1848.564,17.103,240,37,0,49.7041,Q_cms_dplt60
21040203,14148000,Dry,Seasonal,1,winter,3679.977,34.425,44,0,0,0.0,Q_cms_dplt60
21040396,14148000,Dry,Seasonal,50,fall,2677.359,20.332,280,0,0,0.0,Q_cms_dplt60
21040397,14148000,Dry,Seasonal,50,spring,3864.954,22.449,181,0,0,0.0,Q_cms_dplt60
21040398,14148000,Dry,Seasonal,50,summer,1745.205,16.012,240,44,0,96.2422,Q_cms_dplt60
21040399,14148000,Dry,Seasonal,50,winter,3502.221,32.471,44,0,0,0.0,Q_cms_dplt60
21040400,14148000,Dry,Seasonal,1,fall,2934.458,25.047,281,0,0,0.0,Q_cms_dplt61
21040401,14148000,Dry,Seasonal,1,spring,4073.05,26.356,181,0,0,0.0,Q_cms_dplt61
21040402,14148000,Dry,Seasonal,1,summer,2161.719,20.681,225,37,0,43.2215,Q_cms_dplt61
21040403,14148000,Dry,Seasonal,1,winter,3679.977,34.425,44,0,0,0.0,Q_cms_dplt61
21040596,14148000,Dry,Seasonal,50,fall,2733.235,22.763,281,0,0,0.0,Q_cms_dplt61
21040597,14148000,Dry,Seasonal,50,spring,3821.504,23.761,181,0,0,0.0,Q_cms_dplt61
21040598,14148000,Dry,Seasonal,50,summer,1936.92,18.233,225,73,0,163.4045,Q_cms_dplt61
21040599,14148000,Dry,Seasonal,50,winter,3399.381,31.294,44,0,0,0.0,Q_cms_dplt61
21040600,14148000,Dry,Seasonal,1,fall,3026.422,25.789,281,0,0,0.0,Q_cms_dplt62
21040601,14148000,Dry,Seasonal,1,spring,4073.553,26.403,181,0,0,0.0,Q_cms_dplt62
21040602,14148000,Dry,Seasonal,1,summer,2191.995,20.975,225,37,0,40.1009,Q_cms_dplt62
21040603,14148000,Dry,Seasonal,1,winter,3679.977,34.425,44,0,0,0.0,Q_cms_dplt62
21040796,14148000,Dry,Seasonal,50,fall,2847.632,23.847,281,0,0,0.0,Q_cms_dplt62
21040797,14148000,Dry,Seasonal,50,spring,3897.309,24.465,181,0,0,0.0,Q_cms_dplt62
21040798,14148000,Dry,Seasonal,50,summer,2013.532,19.035,225,57,0,127.0969,Q_cms_dplt62
21040799,14148000,Dry,Seasonal,50,winter,3505.948,32.491,44,0,0,0.0,Q_cms_dplt62
21040800,14148000,Dry,Seasonal,1,fall,3026.142,25.789,281,0,0,0.0,Q_cms_dplt63
21040801,14148000,Dry,Seasonal,1,spring,4073.553,26.403,181,0,0,0.0,Q_cms_dplt63
21040802,14148000,Dry,Seasonal,1,summer,2191.995,20.975,225,37,0,40.1009,Q_cms_dplt63
21040803,14148000,Dry,Seasonal,1,winter,3679.977,34.425,44,0,0,0.0,Q_cms_dplt63
21040996,14148000,Dry,Seasonal,50,fall,2806.721,23.398,281,0,0,0.0,Q_cms_dplt63
21040997,14148000,Dry,Seasonal,50,spring,3856.573,24.013,181,0,0,0.0,Q_cms_dplt63
21040998,14148000,Dry,Seasonal,50,summer,1971.968,18.583,225,69,0,155.3303,Q_cms_dplt63
