,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
16037796,11302000,Avg,Seasonal,50,fall,764.814,5.669,275,62,0,25.8352,Q_cms_dplt95
16037797,11302000,Avg,Seasonal,50,spring,2321.338,14.827,181,0,0,0.0,Q_cms_dplt95
16037798,11302000,Avg,Seasonal,50,summer,782.528,5.754,273,28,0,19.1028,Q_cms_dplt95
16037799,11302000,Avg,Seasonal,50,winter,1006.271,6.843,4,18,0,4.4268,Q_cms_dplt95
16037800,11302000,Avg,Seasonal,1,fall,817.866,6.273,275,20,0,8.789,Q_cms_dplt96
16037801,11302000,Avg,Seasonal,1,spring,2369.205,15.348,181,0,0,0.0,Q_cms_dplt96
16037802,11302000,Avg,Seasonal,1,summer,834.94,6.357,273,17,0,9.8369,Q_cms_dplt96
16037803,11302000,Avg,Seasonal,1,winter,1063.054,7.536,4,0,0,0.0,Q_cms_dplt96
16037996,11302000,Avg,Seasonal,50,fall,774.632,5.781,275,62,0,30.1014,Q_cms_dplt96
16037997,11302000,Avg,Seasonal,50,spring,2316.726,14.801,181,0,0,0.0,Q_cms_dplt96
16037998,11302000,Avg,Seasonal,50,summer,787.191,5.864,273,35,0,21.2775,Q_cms_dplt96
16037999,11302000,Avg,Seasonal,50,winter,1006.303,6.891,4,23,0,7.2151,Q_cms_dplt96
16038000,11302000,Avg,Seasonal,1,fall,806.1,6.151,277,20,0,8.896,Q_cms_dplt97
16038001,11302000,Avg,Seasonal,1,spring,2368.91,15.326,181,0,0,0.0,Q_cms_dplt97
16038002,11302000,Avg,Seasonal,1,summer,827.978,6.237,273,17,0,9.7669,Q_cms_dplt97
16038003,11302000,Avg,Seasonal,1,winter,1063.054,7.536,4,0,0,0.0,Q_cms_dplt97
16038196,11302000,Avg,Seasonal,50,fall,768.008,5.713,275,62,0,27.0024,Q_cms_dplt97
16038197,11302000,Avg,Seasonal,50,spring,2319.474,14.823,181,0,0,0.0,Q_cms_dplt97
16038198,11302000,Avg,Seasonal,50,summer,784.821,5.797,273,29,0,19.3293,Q_cms_dplt97
16038199,11302000,Avg,Seasonal,50,winter,1005.478,6.849,4,22,0,5.3174,Q_cms_dplt97
16038200,11302000,Avg,Seasonal,1,fall,784.0,5.22,275,10,0,11.262,Q_cms_dplt98
16038201,11302000,Avg,Seasonal,1,spring,2336.671,14.479,181,0,0,0.0,Q_cms_dplt98
16038202,11302000,Avg,Seasonal,1,summer,743.075,5.304,273,27,0,17.6917,Q_cms_dplt98
16038203,11302000,Avg,Seasonal,1,winter,1063.054,7.536,4,0,0,0.0,Q_cms_dplt98
16038396,11302000,Avg,Seasonal,50,fall,771.992,5.08,275,10,0,12.66,Q_cms_dplt98
16038397,11302000,Avg,Seasonal,50,spring,2318.755,14.307,181,0,0,0.0,Q_cms_dplt98
16038398,11302000,Avg,Seasonal,50,summer,728.777,5.163,273,34,0,22.0014,Q_cms_dplt98
16038399,11302000,Avg,Seasonal,50,winter,1037.617,7.183,4,0,0,0.0,Q_cms_dplt98
16038400,11302000,Avg,Seasonal,1,fall,783.087,5.761,277,18,0,10.4286,Q_cms_dplt99
16038401,11302000,Avg,Seasonal,1,spring,2363.931,15.107,181,0,0,0.0,Q_cms_dplt99
16038402,11302000,Avg,Seasonal,1,summer,797.479,5.848,273,19,0,13.2733,Q_cms_dplt99
16038403,11302000,Avg,Seasonal,1,winter,1063.054,7.536,4,0,0,0.0,Q_cms_dplt99
16038596,11302000,Avg,Seasonal,50,fall,757.325,5.461,277,51,0,20.0597,Q_cms_dplt99
16038597,11302000,Avg,Seasonal,50,spring,2327.281,14.747,181,0,0,0.0,Q_cms_dplt99
16038598,11302000,Avg,Seasonal,50,summer,767.294,5.547,273,30,0,20.813,Q_cms_dplt99
16038599,11302000,Avg,Seasonal,50,winter,1014.702,6.903,4,10,0,1.827,Q_cms_dplt99
16038600,11302000,Avg,Seasonal,1,fall,827.591,6.349,275,17,0,8.3475,Q_cms_dplt100
16038601,11302000,Avg,Seasonal,1,spring,2369.242,15.352,181,0,0,0.0,Q_cms_dplt100
16038602,11302000,Avg,Seasonal,1,summer,838.202,6.431,273,17,0,9.9835,Q_cms_dplt100
16038603,11302000,Avg,Seasonal,1,winter,1063.054,7.536,4,3,0,0.1085,Q_cms_dplt100
16038796,11302000,Avg,Seasonal,50,fall,780.258,5.819,275,62,0,30.782,Q_cms_dplt100
16038797,11302000,Avg,Seasonal,50,spring,2316.965,14.789,181,0,0,0.0,Q_cms_dplt100
16038798,11302000,Avg,Seasonal,50,summer,787.894,5.9,273,39,0,23.2175,Q_cms_dplt100
16038799,11302000,Avg,Seasonal,50,winter,1010.557,6.959,4,23,0,7.4745,Q_cms_dplt100
16038800,11302000,Dry,Constant,1,fall,449.634,4.021,347,4,0,0.0828,Q_cms
16038801,11302000,Dry,Constant,1,spring,607.165,4.939,157,0,0,0.0,Q_cms
16038802,11302000,Dry,Constant,1,summer,479.218,3.701,264,9,0,1.9353,Q_cms
16038803,11302000,Dry,Constant,1,winter,411.538,3.867,35,24,0,1.3708,Q_cms
16038996,11302000,Dry,Constant,50,fall,449.634,4.021,347,4,0,0.0828,Q_cms
16038997,11302000,Dry,Constant,50,spring,607.165,4.939,157,0,0,0.0,Q_cms
16038998,11302000,Dry,Constant,50,summer,479.218,3.701,264,9,0,1.9353,Q_cms
16038999,11302000,Dry,Constant,50,winter,411.538,3.867,35,24,0,1.3708,Q_cms
16039000,11302000,Dry,Constant,1,fall,441.315,3.919,347,15,0,0.6055,Q_cms_dplt1
16039001,11302000,Dry,Constant,1,spring,605.793,4.918,157,0,0,0.0,Q_cms_dplt1
16039002,11302000,Dry,Constant,1,summer,474.552,3.634,264,11,0,2.1393,Q_cms_dplt1
16039003,11302000,Dry,Constant,1,winter,411.495,3.867,35,11,0,0.5433,Q_cms_dplt1
16039196,11302000,Dry,Constant,50,fall,395.538,3.433,347,39,0,13.9167,Q_cms_dplt1
16039197,11302000,Dry,Constant,50,spring,553.748,4.352,157,0,0,0.0,Q_cms_dplt1
16039198,11302000,Dry,Constant,50,summer,425.158,3.113,264,24,0,10.5412,Q_cms_dplt1
16039199,11302000,Dry,Constant,50,winter,358.708,3.28,35,56,0,28.9508,Q_cms_dplt1
16039200,11302000,Dry,Constant,1,fall,449.634,4.021,347,4,0,0.0828,Q_cms_dplt2
16039201,11302000,Dry,Constant,1,spring,607.165,4.939,157,0,0,0.0,Q_cms_dplt2
16039202,11302000,Dry,Constant,1,summer,479.218,3.701,264,9,0,1.9353,Q_cms_dplt2
16039203,11302000,Dry,Constant,1,winter,411.538,3.867,35,24,0,1.3708,Q_cms_dplt2
16039396,11302000,Dry,Constant,50,fall,418.475,3.682,347,29,0,7.1563,Q_cms_dplt2
16039397,11302000,Dry,Constant,50,spring,576.498,4.602,157,0,0,0.0,Q_cms_dplt2
16039398,11302000,Dry,Constant,50,summer,448.124,3.363,264,16,0,6.5682,Q_cms_dplt2
16039399,11302000,Dry,Constant,50,winter,381.274,3.531,35,55,0,17.6125,Q_cms_dplt2
16039400,11302000,Dry,Constant,1,fall,415.414,3.637,347,21,0,2.9695,Q_cms_dplt3
16039401,11302000,Dry,Constant,1,spring,585.883,4.678,157,0,0,0.0,Q_cms_dplt3
16039402,11302000,Dry,Constant,1,summer,449.753,3.356,264,14,0,3.479,Q_cms_dplt3
16039403,11302000,Dry,Constant,1,winter,405.078,3.825,35,2,0,0.029,Q_cms_dplt3
16039596,11302000,Dry,Constant,50,fall,389.558,3.368,347,34,0,10.302,Q_cms_dplt3
16039597,11302000,Dry,Constant,50,spring,547.742,4.286,157,0,0,0.0,Q_cms_dplt3
16039598,11302000,Dry,Constant,50,summer,419.142,3.048,264,20,0,8.42,Q_cms_dplt3
16039599,11302000,Dry,Constant,50,winter,352.768,3.214,35,56,0,23.418,Q_cms_dplt3
16039600,11302000,Dry,Constant,1,fall,396.858,3.442,347,21,0,1.8167,Q_cms_dplt4
16039601,11302000,Dry,Constant,1,spring,561.032,4.417,157,0,0,0.0,Q_cms_dplt4
16039602,11302000,Dry,Constant,1,summer,428.562,3.139,264,12,0,3.0914,Q_cms_dplt4
16039603,11302000,Dry,Constant,1,winter,381.031,3.521,35,4,0,0.2038,Q_cms_dplt4
16039796,11302000,Dry,Constant,50,fall,386.89,3.339,347,24,0,4.0608,Q_cms_dplt4
16039797,11302000,Dry,Constant,50,spring,545.103,4.257,157,0,0,0.0,Q_cms_dplt4
16039798,11302000,Dry,Constant,50,summer,416.474,3.019,264,15,0,4.7395,Q_cms_dplt4
16039799,11302000,Dry,Constant,50,winter,350.158,3.185,35,55,0,11.3425,Q_cms_dplt4
16039800,11302000,Dry,Constant,1,fall,437.271,3.873,347,21,0,1.1341,Q_cms_dplt5
16039801,11302000,Dry,Constant,1,spring,604.182,4.895,157,0,0,0.0,Q_cms_dplt5
16039802,11302000,Dry,Constant,1,summer,471.354,3.595,264,11,0,2.3971,Q_cms_dplt5
16039803,11302000,Dry,Constant,1,winter,411.36,3.867,35,6,0,0.4066,Q_cms_dplt5
16039996,11302000,Dry,Constant,50,fall,394.158,3.418,347,39,0,13.8699,Q_cms_dplt5
16039997,11302000,Dry,Constant,50,spring,552.292,4.336,157,0,0,0.0,Q_cms_dplt5
16039998,11302000,Dry,Constant,50,summer,423.742,3.098,264,23,0,10.5133,Q_cms_dplt5
16039999,11302000,Dry,Constant,50,winter,357.288,3.264,35,56,0,28.9196,Q_cms_dplt5
16040000,11302000,Dry,Constant,1,fall,408.459,3.563,347,21,0,2.9351,Q_cms_dplt6
16040001,11302000,Dry,Constant,1,spring,577.293,4.585,157,0,0,0.0,Q_cms_dplt6
16040002,11302000,Dry,Constant,1,summer,441.991,3.276,264,14,0,3.5634,Q_cms_dplt6
16040003,11302000,Dry,Constant,1,winter,399.064,3.756,35,2,0,0.0202,Q_cms_dplt6
16040196,11302000,Dry,Constant,50,fall,388.454,3.356,347,30,0,8.308,Q_cms_dplt6
16040197,11302000,Dry,Constant,50,spring,546.734,4.275,157,0,0,0.0,Q_cms_dplt6
16040198,11302000,Dry,Constant,50,summer,418.038,3.036,264,17,0,7.2467,Q_cms_dplt6
16040199,11302000,Dry,Constant,50,winter,351.778,3.203,35,55,0,19.8895,Q_cms_dplt6
16040200,11302000,Dry,Constant,1,fall,404.815,3.525,347,21,0,2.6633,Q_cms_dplt7
16040201,11302000,Dry,Constant,1,spring,572.413,4.534,157,0,0,0.0,Q_cms_dplt7
16040202,11302000,Dry,Constant,1,summer,437.828,3.233,264,14,0,3.4482,Q_cms_dplt7
16040203,11302000,Dry,Constant,1,winter,394.643,3.699,35,2,0,0.0336,Q_cms_dplt7
16040396,11302000,Dry,Constant,50,fall,387.994,3.351,347,28,0,6.9784,Q_cms_dplt7
16040397,11302000,Dry,Constant,50,spring,546.195,4.269,157,0,0,0.0,Q_cms_dplt7
16040398,11302000,Dry,Constant,50,summer,417.578,3.031,264,16,0,6.4818,Q_cms_dplt7
16040399,11302000,Dry,Constant,50,winter,351.238,3.197,35,55,0,17.4255,Q_cms_dplt7
16040400,11302000,Dry,Constant,1,fall,432.866,3.824,347,21,0,1.6381,Q_cms_dplt8
16040401,11302000,Dry,Constant,1,spring,601.742,4.863,157,0,0,0.0,Q_cms_dplt8
16040402,11302000,Dry,Constant,1,summer,467.494,3.55,264,12,0,2.6322,Q_cms_dplt8
16040403,11302000,Dry,Constant,1,winter,411.016,3.867,35,4,0,0.3004,Q_cms_dplt8
16040596,11302000,Dry,Constant,50,fall,392.962,3.405,347,38,0,13.4108,Q_cms_dplt8
16040597,11302000,Dry,Constant,50,spring,551.109,4.323,157,0,0,0.0,Q_cms_dplt8
16040598,11302000,Dry,Constant,50,summer,422.546,3.085,264,23,0,10.2373,Q_cms_dplt8
16040599,11302000,Dry,Constant,50,winter,356.098,3.251,35,56,0,28.2676,Q_cms_dplt8
16040600,11302000,Dry,Constant,1,fall,426.218,3.752,347,21,0,2.5335,Q_cms_dplt9
16040601,11302000,Dry,Constant,1,spring,596.799,4.802,157,0,0,0.0,Q_cms_dplt9
16040602,11302000,Dry,Constant,1,summer,461.116,3.478,264,12,0,3.136,Q_cms_dplt9
16040603,11302000,Dry,Constant,1,winter,409.847,3.863,35,4,0,0.198,Q_cms_dplt9
16040796,11302000,Dry,Constant,50,fall,391.49,3.389,347,38,0,12.894,Q_cms_dplt9
16040797,11302000,Dry,Constant,50,spring,549.653,4.307,157,0,0,0.0,Q_cms_dplt9
16040798,11302000,Dry,Constant,50,summer,421.074,3.069,264,22,0,9.927,Q_cms_dplt9
16040799,11302000,Dry,Constant,50,winter,354.658,3.235,35,56,0,27.506,Q_cms_dplt9
16040800,11302000,Dry,Constant,1,fall,432.504,3.82,347,21,0,1.6843,Q_cms_dplt10
16040801,11302000,Dry,Constant,1,spring,601.512,4.86,157,0,0,0.0,Q_cms_dplt10
16040802,11302000,Dry,Constant,1,summer,467.162,3.546,264,12,0,2.6556,Q_cms_dplt10
16040803,11302000,Dry,Constant,1,winter,410.972,3.866,35,4,0,0.2942,Q_cms_dplt10
16040996,11302000,Dry,Constant,50,fall,392.87,3.404,347,38,0,13.3804,Q_cms_dplt10
16040997,11302000,Dry,Constant,50,spring,551.018,4.322,157,0,0,0.0,Q_cms_dplt10
16040998,11302000,Dry,Constant,50,summer,422.454,3.084,264,23,0,10.2189,Q_cms_dplt10
16040999,11302000,Dry,Constant,50,winter,356.008,3.25,35,56,0,28.2228,Q_cms_dplt10
16041000,11302000,Dry,Constant,1,fall,444.428,3.955,347,11,0,0.3491,Q_cms_dplt11
16041001,11302000,Dry,Constant,1,spring,606.617,4.93,157,0,0,0.0,Q_cms_dplt11
16041002,11302000,Dry,Constant,1,summer,476.702,3.663,264,11,0,2.0111,Q_cms_dplt11
16041003,11302000,Dry,Constant,1,winter,411.532,3.867,35,16,0,0.7796,Q_cms_dplt11
16041196,11302000,Dry,Constant,50,fall,397.102,3.45,347,39,0,13.9089,Q_cms_dplt11
16041197,11302000,Dry,Constant,50,spring,555.211,4.368,157,0,0,0.0,Q_cms_dplt11
16041198,11302000,Dry,Constant,50,summer,426.686,3.13,264,24,0,10.5364,Q_cms_dplt11
16041199,11302000,Dry,Constant,50,winter,360.238,3.297,35,56,0,28.9396,Q_cms_dplt11
16041200,11302000,Dry,Constant,1,fall,431.325,3.808,347,21,0,1.7915,Q_cms_dplt12
16041201,11302000,Dry,Constant,1,spring,600.728,4.85,157,0,0,0.0,Q_cms_dplt12
16041202,11302000,Dry,Constant,1,summer,466.066,3.533,264,12,0,2.713,Q_cms_dplt12
16041203,11302000,Dry,Constant,1,winter,410.824,3.866,35,4,0,0.264,Q_cms_dplt12
16041396,11302000,Dry,Constant,50,fall,392.594,3.401,347,38,0,13.198,Q_cms_dplt12
16041397,11302000,Dry,Constant,50,spring,550.745,4.319,157,0,0,0.0,Q_cms_dplt12
16041398,11302000,Dry,Constant,50,summer,422.178,3.081,264,23,0,10.1085,Q_cms_dplt12
16041399,11302000,Dry,Constant,50,winter,355.738,3.247,35,56,0,27.954,Q_cms_dplt12
16041400,11302000,Dry,Constant,1,fall,387.454,3.344,347,11,0,0.3827,Q_cms_dplt13
16041401,11302000,Dry,Constant,1,spring,546.818,4.273,157,0,0,0.0,Q_cms_dplt13
16041402,11302000,Dry,Constant,1,summer,417.434,3.027,264,11,0,2.3397,Q_cms_dplt13
16041403,11302000,Dry,Constant,1,winter,355.794,3.238,35,15,0,1.0015,Q_cms_dplt13
16041596,11302000,Dry,Constant,50,fall,385.602,3.325,347,15,0,0.6385,Q_cms_dplt13
16041597,11302000,Dry,Constant,50,spring,543.829,4.243,157,0,0,0.0,Q_cms_dplt13
16041598,11302000,Dry,Constant,50,summer,415.186,3.005,264,12,0,2.5874,Q_cms_dplt13
16041599,11302000,Dry,Constant,50,winter,348.898,3.171,35,39,0,3.3763,Q_cms_dplt13
16041600,11302000,Dry,Constant,1,fall,427.031,3.761,347,21,0,2.4397,Q_cms_dplt14
16041601,11302000,Dry,Constant,1,spring,597.482,4.81,157,0,0,0.0,Q_cms_dplt14
16041602,11302000,Dry,Constant,1,summer,461.927,3.487,264,12,0,3.0784,Q_cms_dplt14
16041603,11302000,Dry,Constant,1,winter,410.045,3.864,35,4,0,0.2108,Q_cms_dplt14
16041796,11302000,Dry,Constant,50,fall,391.623,3.39,347,38,0,13.0026,Q_cms_dplt14
16041797,11302000,Dry,Constant,50,spring,549.835,4.309,157,0,0,0.0,Q_cms_dplt14
16041798,11302000,Dry,Constant,50,summer,421.258,3.071,264,22,0,9.9754,Q_cms_dplt14
16041799,11302000,Dry,Constant,50,winter,354.838,3.237,35,56,0,27.6292,Q_cms_dplt14
16041800,11302000,Dry,Constant,1,fall,419.387,3.679,347,21,0,2.8927,Q_cms_dplt15
16041801,11302000,Dry,Constant,1,spring,590.274,4.726,157,0,0,0.0,Q_cms_dplt15
16041802,11302000,Dry,Constant,1,summer,454.046,3.402,264,13,0,3.3821,Q_cms_dplt15
16041803,11302000,Dry,Constant,1,winter,407.364,3.846,35,3,0,0.0711,Q_cms_dplt15
16041996,11302000,Dry,Constant,50,fall,390.202,3.375,347,34,0,11.3628,Q_cms_dplt15
16041997,11302000,Dry,Constant,50,spring,548.379,4.293,157,0,0,0.0,Q_cms_dplt15
16041998,11302000,Dry,Constant,50,summer,419.786,3.055,264,20,0,9.044,Q_cms_dplt15
16041999,11302000,Dry,Constant,50,winter,353.436,3.222,35,56,0,25.1272,Q_cms_dplt15
16042000,11302000,Dry,Constant,1,fall,436.051,3.86,347,21,0,1.3203,Q_cms_dplt16
16042001,11302000,Dry,Constant,1,spring,603.575,4.887,157,0,0,0.0,Q_cms_dplt16
16042002,11302000,Dry,Constant,1,summer,470.319,3.583,264,11,0,2.4793,Q_cms_dplt16
16042003,11302000,Dry,Constant,1,winter,411.288,3.867,35,5,0,0.3805,Q_cms_dplt16
16042196,11302000,Dry,Constant,50,fall,393.79,3.414,347,39,0,13.8387,Q_cms_dplt16
16042197,11302000,Dry,Constant,50,spring,551.928,4.332,157,0,0,0.0,Q_cms_dplt16
16042198,11302000,Dry,Constant,50,summer,423.374,3.094,264,23,0,10.4949,Q_cms_dplt16
16042199,11302000,Dry,Constant,50,winter,356.945,3.261,35,56,0,28.8578,Q_cms_dplt16
16042200,11302000,Dry,Constant,1,fall,428.728,3.779,347,21,0,2.2185,Q_cms_dplt17
16042201,11302000,Dry,Constant,1,spring,598.845,4.826,157,0,0,0.0,Q_cms_dplt17
16042202,11302000,Dry,Constant,1,summer,463.589,3.505,264,12,0,2.952,Q_cms_dplt17
16042203,11302000,Dry,Constant,1,winter,410.396,3.865,35,4,0,0.237,Q_cms_dplt17
16042396,11302000,Dry,Constant,50,fall,391.95,3.394,347,38,0,13.16,Q_cms_dplt17
16042397,11302000,Dry,Constant,50,spring,550.199,4.313,157,0,0,0.0,Q_cms_dplt17
16042398,11302000,Dry,Constant,50,summer,421.579,3.074,264,23,0,10.0855,Q_cms_dplt17
16042399,11302000,Dry,Constant,50,winter,355.198,3.241,35,56,0,27.842,Q_cms_dplt17
16042400,11302000,Dry,Constant,1,fall,449.617,4.021,347,4,0,0.0838,Q_cms_dplt18
16042401,11302000,Dry,Constant,1,spring,607.165,4.939,157,0,0,0.0,Q_cms_dplt18
16042402,11302000,Dry,Constant,1,summer,479.218,3.701,264,9,0,1.9353,Q_cms_dplt18
16042403,11302000,Dry,Constant,1,winter,411.538,3.867,35,24,0,1.3708,Q_cms_dplt18
16042596,11302000,Dry,Constant,50,fall,408.49,3.573,347,34,0,10.5328,Q_cms_dplt18
16042597,11302000,Dry,Constant,50,spring,566.579,4.493,157,0,0,0.0,Q_cms_dplt18
16042598,11302000,Dry,Constant,50,summer,438.103,3.254,264,20,0,8.544,Q_cms_dplt18
16042599,11302000,Dry,Constant,50,winter,371.435,3.422,35,56,0,23.6722,Q_cms_dplt18
16042600,11302000,Dry,Constant,1,fall,388.787,3.358,347,14,0,0.5194,Q_cms_dplt19
16042601,11302000,Dry,Constant,1,spring,548.867,4.294,157,0,0,0.0,Q_cms_dplt19
16042602,11302000,Dry,Constant,1,summer,419.025,3.043,264,11,0,2.4311,Q_cms_dplt19
16042603,11302000,Dry,Constant,1,winter,360.091,3.281,35,13,0,0.7083,Q_cms_dplt19
16042796,11302000,Dry,Constant,50,fall,385.786,3.327,347,18,0,1.0278,Q_cms_dplt19
16042797,11302000,Dry,Constant,50,spring,544.011,4.245,157,0,0,0.0,Q_cms_dplt19
16042798,11302000,Dry,Constant,50,summer,415.37,3.007,264,12,0,2.8562,Q_cms_dplt19
16042799,11302000,Dry,Constant,50,winter,349.078,3.173,35,44,0,4.2974,Q_cms_dplt19
16042800,11302000,Dry,Constant,1,fall,406.267,3.54,347,21,0,2.7715,Q_cms_dplt20
16042801,11302000,Dry,Constant,1,spring,574.382,4.555,157,0,0,0.0,Q_cms_dplt20
16042802,11302000,Dry,Constant,1,summer,439.494,3.25,264,14,0,3.492,Q_cms_dplt20
16042803,11302000,Dry,Constant,1,winter,396.518,3.723,35,2,0,0.025,Q_cms_dplt20
16042996,11302000,Dry,Constant,50,fall,388.178,3.353,347,29,0,7.5045,Q_cms_dplt20
16042997,11302000,Dry,Constant,50,spring,546.377,4.271,157,0,0,0.0,Q_cms_dplt20
16042998,11302000,Dry,Constant,50,summer,417.762,3.033,264,17,0,6.7775,Q_cms_dplt20
16042999,11302000,Dry,Constant,50,winter,351.418,3.199,35,55,0,18.4265,Q_cms_dplt20
16043000,11302000,Dry,Constant,1,fall,449.377,4.017,347,4,0,0.0988,Q_cms_dplt21
16043001,11302000,Dry,Constant,1,spring,607.165,4.939,157,0,0,0.0,Q_cms_dplt21
16043002,11302000,Dry,Constant,1,summer,479.178,3.7,264,9,0,1.9443,Q_cms_dplt21
16043003,11302000,Dry,Constant,1,winter,411.538,3.867,35,24,0,1.3708,Q_cms_dplt21
16043196,11302000,Dry,Constant,50,fall,404.508,3.53,347,36,0,12.0262,Q_cms_dplt21
16043197,11302000,Dry,Constant,50,spring,562.622,4.449,157,0,0,0.0,Q_cms_dplt21
16043198,11302000,Dry,Constant,50,summer,434.138,3.211,264,21,0,9.4177,Q_cms_dplt21
16043199,11302000,Dry,Constant,50,winter,367.528,3.378,35,56,0,26.1172,Q_cms_dplt21
16043200,11302000,Dry,Constant,1,fall,449.634,4.021,347,4,0,0.0828,Q_cms_dplt22
16043201,11302000,Dry,Constant,1,spring,607.165,4.939,157,0,0,0.0,Q_cms_dplt22
16043202,11302000,Dry,Constant,1,summer,479.218,3.701,264,9,0,1.9353,Q_cms_dplt22
16043203,11302000,Dry,Constant,1,winter,411.538,3.867,35,24,0,1.3708,Q_cms_dplt22
16043396,11302000,Dry,Constant,50,fall,427.933,3.785,347,25,0,4.4035,Q_cms_dplt22
16043397,11302000,Dry,Constant,50,spring,585.867,4.705,157,0,0,0.0,Q_cms_dplt22
16043398,11302000,Dry,Constant,50,summer,457.598,3.466,264,15,0,4.9345,Q_cms_dplt22
16043399,11302000,Dry,Constant,50,winter,390.548,3.634,35,55,0,11.9475,Q_cms_dplt22
16043400,11302000,Dry,Constant,1,fall,398.981,3.464,347,21,0,2.3185,Q_cms_dplt23
16043401,11302000,Dry,Constant,1,spring,564.151,4.449,157,0,0,0.0,Q_cms_dplt23
16043402,11302000,Dry,Constant,1,summer,431.053,3.164,264,13,0,3.3415,Q_cms_dplt23
16043403,11302000,Dry,Constant,1,winter,385.264,3.576,35,3,0,0.1705,Q_cms_dplt23
16043596,11302000,Dry,Constant,50,fall,387.166,3.342,347,26,0,5.139,Q_cms_dplt23
16043597,11302000,Dry,Constant,50,spring,545.376,4.26,157,0,0,0.0,Q_cms_dplt23
16043598,11302000,Dry,Constant,50,summer,416.75,3.022,264,16,0,5.397,Q_cms_dplt23
16043599,11302000,Dry,Constant,50,winter,350.428,3.188,35,55,0,13.6965,Q_cms_dplt23
16043600,11302000,Dry,Constant,1,fall,426.706,3.757,347,21,0,2.4885,Q_cms_dplt24
16043601,11302000,Dry,Constant,1,spring,597.215,4.807,157,0,0,0.0,Q_cms_dplt24
16043602,11302000,Dry,Constant,1,summer,461.6,3.483,264,12,0,3.108,Q_cms_dplt24
16043603,11302000,Dry,Constant,1,winter,409.962,3.863,35,4,0,0.208,Q_cms_dplt24
16043796,11302000,Dry,Constant,50,fall,391.582,3.39,347,38,0,12.97,Q_cms_dplt24
16043797,11302000,Dry,Constant,50,spring,549.744,4.308,157,0,0,0.0,Q_cms_dplt24
16043798,11302000,Dry,Constant,50,summer,421.166,3.07,264,22,0,9.971,Q_cms_dplt24
16043799,11302000,Dry,Constant,50,winter,354.748,3.236,35,56,0,27.618,Q_cms_dplt24
16043800,11302000,Dry,Constant,1,fall,430.375,3.797,347,21,0,1.8761,Q_cms_dplt25
16043801,11302000,Dry,Constant,1,spring,600.06,4.841,157,0,0,0.0,Q_cms_dplt25
16043802,11302000,Dry,Constant,1,summer,465.166,3.523,264,12,0,2.7582,Q_cms_dplt25
16043803,11302000,Dry,Constant,1,winter,410.684,3.866,35,4,0,0.2394,Q_cms_dplt25
16043996,11302000,Dry,Constant,50,fall,392.318,3.398,347,38,0,13.0688,Q_cms_dplt25
16043997,11302000,Dry,Constant,50,spring,550.563,4.317,157,0,0,0.0,Q_cms_dplt25
16043998,11302000,Dry,Constant,50,summer,421.91,3.078,264,23,0,10.0303,Q_cms_dplt25
16043999,11302000,Dry,Constant,50,winter,355.558,3.245,35,56,0,27.7076,Q_cms_dplt25
16044000,11302000,Dry,Constant,1,fall,400.284,3.478,347,21,0,2.4219,Q_cms_dplt26
16044001,11302000,Dry,Constant,1,spring,566.037,4.468,157,0,0,0.0,Q_cms_dplt26
16044002,11302000,Dry,Constant,1,summer,432.578,3.18,264,13,0,3.3787,Q_cms_dplt26
16044003,11302000,Dry,Constant,1,winter,387.626,3.607,35,3,0,0.1337,Q_cms_dplt26
16044196,11302000,Dry,Constant,50,fall,387.35,3.344,347,26,0,5.5654,Q_cms_dplt26
16044197,11302000,Dry,Constant,50,spring,545.558,4.262,157,0,0,0.0,Q_cms_dplt26
16044198,11302000,Dry,Constant,50,summer,416.934,3.024,264,16,0,5.6594,Q_cms_dplt26
16044199,11302000,Dry,Constant,50,winter,350.608,3.19,35,55,0,14.5985,Q_cms_dplt26
16044200,11302000,Dry,Constant,1,fall,398.26,3.457,347,21,0,2.1763,Q_cms_dplt27
16044201,11302000,Dry,Constant,1,spring,563.091,4.438,157,0,0,0.0,Q_cms_dplt27
16044202,11302000,Dry,Constant,1,summer,430.208,3.156,264,12,0,3.2726,Q_cms_dplt27
16044203,11302000,Dry,Constant,1,winter,383.874,3.558,35,4,0,0.1852,Q_cms_dplt27
16044396,11302000,Dry,Constant,50,fall,387.074,3.341,347,26,0,4.7958,Q_cms_dplt27
16044397,11302000,Dry,Constant,50,spring,545.285,4.259,157,0,0,0.0,Q_cms_dplt27
16044398,11302000,Dry,Constant,50,summer,416.658,3.021,264,16,0,5.1858,Q_cms_dplt27
16044399,11302000,Dry,Constant,50,winter,350.338,3.187,35,55,0,12.9705,Q_cms_dplt27
16044400,11302000,Dry,Constant,1,fall,387.092,3.34,347,11,0,0.3739,Q_cms_dplt28
16044401,11302000,Dry,Constant,1,spring,546.272,4.267,157,0,0,0.0,Q_cms_dplt28
16044402,11302000,Dry,Constant,1,summer,417.01,3.023,264,11,0,2.3319,Q_cms_dplt28
16044403,11302000,Dry,Constant,1,winter,354.617,3.226,35,15,0,1.1165,Q_cms_dplt28
16044596,11302000,Dry,Constant,50,fall,385.51,3.324,347,15,0,0.5815,Q_cms_dplt28
