,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
22195997,14161500,Avg,Constant,50,spring,246.009,0.876,181,0,0,0.0,Q_cms_dplt81
22195998,14161500,Avg,Constant,50,summer,30.134,0.18,246,50,0,2.453,Q_cms_dplt81
22195999,14161500,Avg,Constant,50,winter,349.103,3.04,36,0,0,0.0,Q_cms_dplt81
22196000,14161500,Avg,Constant,1,fall,203.615,0.309,274,5,0,0.0125,Q_cms_dplt82
22196001,14161500,Avg,Constant,1,spring,256.11,0.987,181,0,0,0.0,Q_cms_dplt82
22196002,14161500,Avg,Constant,1,summer,40.279,0.29,246,32,0,0.305,Q_cms_dplt82
22196003,14161500,Avg,Constant,1,winter,359.093,3.151,36,0,0,0.0,Q_cms_dplt82
22196196,14161500,Avg,Constant,50,fall,195.589,0.222,274,18,0,0.927,Q_cms_dplt82
22196197,14161500,Avg,Constant,50,spring,248.011,0.898,181,0,0,0.0,Q_cms_dplt82
22196198,14161500,Avg,Constant,50,summer,32.158,0.202,246,55,0,4.5005,Q_cms_dplt82
22196199,14161500,Avg,Constant,50,winter,351.083,3.062,36,0,0,0.0,Q_cms_dplt82
22196200,14161500,Avg,Constant,1,fall,198.014,0.251,274,5,0,0.0125,Q_cms_dplt83
22196201,14161500,Avg,Constant,1,spring,252.435,0.938,181,0,0,0.0,Q_cms_dplt83
22196202,14161500,Avg,Constant,1,summer,35.299,0.234,246,32,0,0.267,Q_cms_dplt83
22196203,14161500,Avg,Constant,1,winter,357.952,3.143,36,0,0,0.0,Q_cms_dplt83
22196396,14161500,Avg,Constant,50,fall,193.733,0.201,274,11,0,0.4375,Q_cms_dplt83
22196397,14161500,Avg,Constant,50,spring,246.1,0.877,181,0,0,0.0,Q_cms_dplt83
22196398,14161500,Avg,Constant,50,summer,30.226,0.181,246,50,0,2.553,Q_cms_dplt83
22196399,14161500,Avg,Constant,50,winter,349.193,3.041,36,0,0,0.0,Q_cms_dplt83
22196400,14161500,Avg,Constant,1,fall,197.435,0.244,275,5,0,0.0115,Q_cms_dplt84
22196401,14161500,Avg,Constant,1,spring,251.741,0.931,181,0,0,0.0,Q_cms_dplt84
22196402,14161500,Avg,Constant,1,summer,34.659,0.227,246,32,0,0.26,Q_cms_dplt84
22196403,14161500,Avg,Constant,1,winter,357.501,3.138,36,0,0,0.0,Q_cms_dplt84
22196596,14161500,Avg,Constant,50,fall,193.641,0.2,274,11,0,0.3715,Q_cms_dplt84
22196597,14161500,Avg,Constant,50,spring,246.009,0.876,181,0,0,0.0,Q_cms_dplt84
22196598,14161500,Avg,Constant,50,summer,30.134,0.18,246,49,0,2.2565,Q_cms_dplt84
22196599,14161500,Avg,Constant,50,winter,349.103,3.04,36,0,0,0.0,Q_cms_dplt84
22196600,14161500,Avg,Constant,1,fall,193.828,0.203,274,5,0,0.0105,Q_cms_dplt85
22196601,14161500,Avg,Constant,1,spring,246.624,0.881,181,0,0,0.0,Q_cms_dplt85
22196602,14161500,Avg,Constant,1,summer,30.47,0.183,246,38,0,0.3238,Q_cms_dplt85
22196603,14161500,Avg,Constant,1,winter,351.094,3.059,36,0,0,0.0,Q_cms_dplt85
22196796,14161500,Avg,Constant,50,fall,193.089,0.194,274,7,0,0.0577,Q_cms_dplt85
22196797,14161500,Avg,Constant,50,spring,245.463,0.87,181,0,0,0.0,Q_cms_dplt85
22196798,14161500,Avg,Constant,50,summer,29.582,0.174,246,40,0,0.672,Q_cms_dplt85
22196799,14161500,Avg,Constant,50,winter,348.563,3.034,36,0,0,0.0,Q_cms_dplt85
22196800,14161500,Avg,Constant,1,fall,201.938,0.294,274,5,0,0.0125,Q_cms_dplt86
22196801,14161500,Avg,Constant,1,spring,255.684,0.978,181,0,0,0.0,Q_cms_dplt86
22196802,14161500,Avg,Constant,1,summer,39.158,0.276,246,32,0,0.283,Q_cms_dplt86
22196803,14161500,Avg,Constant,1,winter,359.074,3.151,36,0,0,0.0,Q_cms_dplt86
22196996,14161500,Avg,Constant,50,fall,194.561,0.21,274,18,0,0.871,Q_cms_dplt86
22196997,14161500,Avg,Constant,50,spring,246.919,0.886,181,0,0,0.0,Q_cms_dplt86
22196998,14161500,Avg,Constant,50,summer,31.054,0.19,246,55,0,4.3355,Q_cms_dplt86
22196999,14161500,Avg,Constant,50,winter,350.003,3.05,36,0,0,0.0,Q_cms_dplt86
22197000,14161500,Avg,Constant,1,fall,193.457,0.198,274,5,0,0.0105,Q_cms_dplt87
22197001,14161500,Avg,Constant,1,spring,246.044,0.875,181,0,0,0.0,Q_cms_dplt87
22197002,14161500,Avg,Constant,1,summer,30.013,0.178,246,37,0,0.3157,Q_cms_dplt87
22197003,14161500,Avg,Constant,1,winter,349.912,3.047,36,0,0,0.0,Q_cms_dplt87
22197196,14161500,Avg,Constant,50,fall,193.089,0.194,274,5,0,0.0305,Q_cms_dplt87
22197197,14161500,Avg,Constant,50,spring,245.463,0.87,181,0,0,0.0,Q_cms_dplt87
22197198,14161500,Avg,Constant,50,summer,29.582,0.174,246,39,0,0.4759,Q_cms_dplt87
22197199,14161500,Avg,Constant,50,winter,348.563,3.034,36,0,0,0.0,Q_cms_dplt87
22197200,14161500,Avg,Constant,1,fall,193.197,0.196,274,5,0,0.0105,Q_cms_dplt88
22197201,14161500,Avg,Constant,1,spring,245.693,0.872,181,0,0,0.0,Q_cms_dplt88
22197202,14161500,Avg,Constant,1,summer,29.766,0.176,246,38,0,0.3238,Q_cms_dplt88
22197203,14161500,Avg,Constant,1,winter,349.162,3.04,36,0,0,0.0,Q_cms_dplt88
22197396,14161500,Avg,Constant,50,fall,193.089,0.194,274,5,0,0.0205,Q_cms_dplt88
22197397,14161500,Avg,Constant,50,spring,245.463,0.87,181,0,0,0.0,Q_cms_dplt88
22197398,14161500,Avg,Constant,50,summer,29.582,0.174,246,38,0,0.3998,Q_cms_dplt88
22197399,14161500,Avg,Constant,50,winter,348.563,3.034,36,0,0,0.0,Q_cms_dplt88
22197400,14161500,Avg,Constant,1,fall,200.009,0.273,274,5,0,0.0145,Q_cms_dplt89
22197401,14161500,Avg,Constant,1,spring,254.448,0.961,181,0,0,0.0,Q_cms_dplt89
22197402,14161500,Avg,Constant,1,summer,37.397,0.256,247,32,0,0.2638,Q_cms_dplt89
22197403,14161500,Avg,Constant,1,winter,358.834,3.15,36,0,0,0.0,Q_cms_dplt89
22197596,14161500,Avg,Constant,50,fall,194.101,0.205,274,13,0,0.6497,Q_cms_dplt89
22197597,14161500,Avg,Constant,50,spring,246.464,0.881,181,0,0,0.0,Q_cms_dplt89
22197598,14161500,Avg,Constant,50,summer,30.594,0.185,246,53,0,3.4917,Q_cms_dplt89
22197599,14161500,Avg,Constant,50,winter,349.553,3.045,36,0,0,0.0,Q_cms_dplt89
22197600,14161500,Avg,Constant,1,fall,201.399,0.288,274,5,0,0.0125,Q_cms_dplt90
22197601,14161500,Avg,Constant,1,spring,255.415,0.974,181,0,0,0.0,Q_cms_dplt90
22197602,14161500,Avg,Constant,1,summer,38.702,0.271,246,32,0,0.26,Q_cms_dplt90
22197603,14161500,Avg,Constant,1,winter,359.041,3.151,36,0,0,0.0,Q_cms_dplt90
22197796,14161500,Avg,Constant,50,fall,194.377,0.208,274,17,0,0.8025,Q_cms_dplt90
22197797,14161500,Avg,Constant,50,spring,246.737,0.884,181,0,0,0.0,Q_cms_dplt90
22197798,14161500,Avg,Constant,50,summer,30.87,0.188,246,55,0,4.1155,Q_cms_dplt90
22197799,14161500,Avg,Constant,50,winter,349.823,3.048,36,0,0,0.0,Q_cms_dplt90
22197800,14161500,Avg,Constant,1,fall,202.74,0.302,274,5,0,0.0105,Q_cms_dplt91
22197801,14161500,Avg,Constant,1,spring,255.966,0.983,181,0,0,0.0,Q_cms_dplt91
22197802,14161500,Avg,Constant,1,summer,39.767,0.284,246,33,0,0.2893,Q_cms_dplt91
22197803,14161500,Avg,Constant,1,winter,359.093,3.151,36,0,0,0.0,Q_cms_dplt91
22197996,14161500,Avg,Constant,50,fall,194.837,0.213,274,18,0,0.9538,Q_cms_dplt91
22197997,14161500,Avg,Constant,50,spring,247.27,0.889,181,0,0,0.0,Q_cms_dplt91
22197998,14161500,Avg,Constant,50,summer,31.33,0.193,246,56,0,4.5886,Q_cms_dplt91
22197999,14161500,Avg,Constant,50,winter,350.363,3.054,36,0,0,0.0,Q_cms_dplt91
22198000,14161500,Avg,Constant,1,fall,203.853,0.311,274,5,0,0.0105,Q_cms_dplt92
22198001,14161500,Avg,Constant,1,spring,256.11,0.987,181,0,0,0.0,Q_cms_dplt92
22198002,14161500,Avg,Constant,1,summer,40.346,0.291,246,38,0,0.3238,Q_cms_dplt92
22198003,14161500,Avg,Constant,1,winter,359.093,3.151,36,0,0,0.0,Q_cms_dplt92
22198196,14161500,Avg,Constant,50,fall,197.229,0.239,274,13,0,0.6913,Q_cms_dplt92
22198197,14161500,Avg,Constant,50,spring,249.558,0.915,181,0,0,0.0,Q_cms_dplt92
22198198,14161500,Avg,Constant,50,summer,33.722,0.219,246,54,0,3.6614,Q_cms_dplt92
22198199,14161500,Avg,Constant,50,winter,352.613,3.079,36,0,0,0.0,Q_cms_dplt92
22198200,14161500,Avg,Constant,1,fall,198.231,0.254,274,5,0,0.0125,Q_cms_dplt93
22198201,14161500,Avg,Constant,1,spring,252.687,0.941,181,0,0,0.0,Q_cms_dplt93
22198202,14161500,Avg,Constant,1,summer,35.537,0.236,246,32,0,0.2668,Q_cms_dplt93
22198203,14161500,Avg,Constant,1,winter,358.096,3.144,36,0,0,0.0,Q_cms_dplt93
22198396,14161500,Avg,Constant,50,fall,193.733,0.201,274,11,0,0.4639,Q_cms_dplt93
22198397,14161500,Avg,Constant,50,spring,246.1,0.877,181,0,0,0.0,Q_cms_dplt93
22198398,14161500,Avg,Constant,50,summer,30.226,0.181,246,50,0,2.673,Q_cms_dplt93
22198399,14161500,Avg,Constant,50,winter,349.193,3.041,36,0,0,0.0,Q_cms_dplt93
22198400,14161500,Avg,Constant,1,fall,203.682,0.31,274,5,0,0.0105,Q_cms_dplt94
22198401,14161500,Avg,Constant,1,spring,256.11,0.987,181,0,0,0.0,Q_cms_dplt94
22198402,14161500,Avg,Constant,1,summer,40.301,0.29,246,38,0,0.3238,Q_cms_dplt94
22198403,14161500,Avg,Constant,1,winter,359.093,3.151,36,0,0,0.0,Q_cms_dplt94
22198596,14161500,Avg,Constant,50,fall,195.757,0.223,274,18,0,0.9178,Q_cms_dplt94
22198597,14161500,Avg,Constant,50,spring,248.102,0.899,181,0,0,0.0,Q_cms_dplt94
22198598,14161500,Avg,Constant,50,summer,32.25,0.203,246,55,0,4.4785,Q_cms_dplt94
22198599,14161500,Avg,Constant,50,winter,351.173,3.063,36,0,0,0.0,Q_cms_dplt94
22198600,14161500,Avg,Constant,1,fall,201.984,0.294,274,5,0,0.0125,Q_cms_dplt95
22198601,14161500,Avg,Constant,1,spring,255.704,0.979,181,0,0,0.0,Q_cms_dplt95
22198602,14161500,Avg,Constant,1,summer,39.198,0.277,246,32,0,0.267,Q_cms_dplt95
22198603,14161500,Avg,Constant,1,winter,359.075,3.151,36,0,0,0.0,Q_cms_dplt95
22198796,14161500,Avg,Constant,50,fall,194.561,0.21,274,18,0,0.871,Q_cms_dplt95
22198797,14161500,Avg,Constant,50,spring,246.919,0.886,181,0,0,0.0,Q_cms_dplt95
22198798,14161500,Avg,Constant,50,summer,31.054,0.19,246,55,0,4.3355,Q_cms_dplt95
22198799,14161500,Avg,Constant,50,winter,350.003,3.05,36,0,0,0.0,Q_cms_dplt95
22198800,14161500,Avg,Constant,1,fall,200.437,0.278,274,5,0,0.0125,Q_cms_dplt96
22198801,14161500,Avg,Constant,1,spring,254.787,0.965,181,0,0,0.0,Q_cms_dplt96
22198802,14161500,Avg,Constant,1,summer,37.816,0.261,246,32,0,0.262,Q_cms_dplt96
22198803,14161500,Avg,Constant,1,winter,358.922,3.151,36,0,0,0.0,Q_cms_dplt96
22198996,14161500,Avg,Constant,50,fall,194.193,0.206,274,13,0,0.6965,Q_cms_dplt96
22198997,14161500,Avg,Constant,50,spring,246.555,0.882,181,0,0,0.0,Q_cms_dplt96
22198998,14161500,Avg,Constant,50,summer,30.686,0.186,246,54,0,3.683,Q_cms_dplt96
22198999,14161500,Avg,Constant,50,winter,349.643,3.046,36,0,0,0.0,Q_cms_dplt96
22199000,14161500,Avg,Constant,1,fall,203.822,0.311,274,5,0,0.0105,Q_cms_dplt97
22199001,14161500,Avg,Constant,1,spring,256.11,0.987,181,0,0,0.0,Q_cms_dplt97
22199002,14161500,Avg,Constant,1,summer,40.346,0.291,246,38,0,0.3238,Q_cms_dplt97
22199003,14161500,Avg,Constant,1,winter,359.093,3.151,36,0,0,0.0,Q_cms_dplt97
22199196,14161500,Avg,Constant,50,fall,196.309,0.229,274,17,0,0.8297,Q_cms_dplt97
22199197,14161500,Avg,Constant,50,spring,248.648,0.905,181,0,0,0.0,Q_cms_dplt97
22199198,14161500,Avg,Constant,50,summer,32.802,0.209,246,55,0,4.2035,Q_cms_dplt97
22199199,14161500,Avg,Constant,50,winter,351.713,3.069,36,0,0,0.0,Q_cms_dplt97
22199200,14161500,Avg,Constant,1,fall,200.912,0.283,274,5,0,0.0125,Q_cms_dplt98
22199201,14161500,Avg,Constant,1,spring,255.12,0.97,181,0,0,0.0,Q_cms_dplt98
22199202,14161500,Avg,Constant,1,summer,38.264,0.266,246,32,0,0.261,Q_cms_dplt98
22199203,14161500,Avg,Constant,1,winter,358.994,3.151,36,0,0,0.0,Q_cms_dplt98
22199396,14161500,Avg,Constant,50,fall,194.285,0.207,274,13,0,0.7485,Q_cms_dplt98
22199397,14161500,Avg,Constant,50,spring,246.646,0.883,181,0,0,0.0,Q_cms_dplt98
22199398,14161500,Avg,Constant,50,summer,30.778,0.187,246,54,0,3.899,Q_cms_dplt98
22199399,14161500,Avg,Constant,50,winter,349.733,3.047,36,0,0,0.0,Q_cms_dplt98
22199400,14161500,Avg,Constant,1,fall,203.726,0.31,274,5,0,0.0105,Q_cms_dplt99
22199401,14161500,Avg,Constant,1,spring,256.11,0.987,181,0,0,0.0,Q_cms_dplt99
22199402,14161500,Avg,Constant,1,summer,40.324,0.291,246,37,0,0.3087,Q_cms_dplt99
22199403,14161500,Avg,Constant,1,winter,359.093,3.151,36,0,0,0.0,Q_cms_dplt99
22199596,14161500,Avg,Constant,50,fall,195.849,0.224,274,18,0,0.8998,Q_cms_dplt99
22199597,14161500,Avg,Constant,50,spring,248.193,0.9,181,0,0,0.0,Q_cms_dplt99
22199598,14161500,Avg,Constant,50,summer,32.342,0.204,246,55,0,4.4235,Q_cms_dplt99
22199599,14161500,Avg,Constant,50,winter,351.263,3.064,36,0,0,0.0,Q_cms_dplt99
22199600,14161500,Avg,Constant,1,fall,196.754,0.237,274,5,0,0.0115,Q_cms_dplt100
22199601,14161500,Avg,Constant,1,spring,250.863,0.922,181,0,0,0.0,Q_cms_dplt100
22199602,14161500,Avg,Constant,1,summer,33.888,0.219,246,33,0,0.2823,Q_cms_dplt100
22199603,14161500,Avg,Constant,1,winter,356.809,3.129,36,0,0,0.0,Q_cms_dplt100
22199796,14161500,Avg,Constant,50,fall,193.549,0.199,274,10,0,0.307,Q_cms_dplt100
22199797,14161500,Avg,Constant,50,spring,245.918,0.875,181,0,0,0.0,Q_cms_dplt100
22199798,14161500,Avg,Constant,50,summer,30.042,0.179,246,48,0,1.9448,Q_cms_dplt100
22199799,14161500,Avg,Constant,50,winter,349.013,3.039,36,0,0,0.0,Q_cms_dplt100
22199800,14161500,Avg,Seasonal,1,fall,203.853,0.311,274,5,0,0.0105,Q_cms
22199801,14161500,Avg,Seasonal,1,spring,256.11,0.987,181,0,0,0.0,Q_cms
22199802,14161500,Avg,Seasonal,1,summer,40.346,0.291,246,38,0,0.3238,Q_cms
22199803,14161500,Avg,Seasonal,1,winter,359.093,3.151,36,0,0,0.0,Q_cms
22199996,14161500,Avg,Seasonal,50,fall,203.853,0.311,274,5,0,0.0105,Q_cms
22199997,14161500,Avg,Seasonal,50,spring,256.11,0.987,181,0,0,0.0,Q_cms
22199998,14161500,Avg,Seasonal,50,summer,40.346,0.291,246,38,0,0.3238,Q_cms
22199999,14161500,Avg,Seasonal,50,winter,359.093,3.151,36,0,0,0.0,Q_cms
22200000,14161500,Avg,Seasonal,1,fall,203.293,0.309,274,5,0,0.0105,Q_cms_dplt1
22200001,14161500,Avg,Seasonal,1,spring,256.11,0.987,181,0,0,0.0,Q_cms_dplt1
22200002,14161500,Avg,Seasonal,1,summer,40.285,0.29,246,32,0,0.284,Q_cms_dplt1
22200003,14161500,Avg,Seasonal,1,winter,359.093,3.151,36,0,0,0.0,Q_cms_dplt1
22200196,14161500,Avg,Seasonal,50,fall,195.257,0.219,274,18,0,0.961,Q_cms_dplt1
22200197,14161500,Avg,Seasonal,50,spring,247.388,0.893,181,0,0,0.0,Q_cms_dplt1
22200198,14161500,Avg,Seasonal,50,summer,31.811,0.199,246,56,0,4.626,Q_cms_dplt1
22200199,14161500,Avg,Seasonal,50,winter,350.412,3.055,36,0,0,0.0,Q_cms_dplt1
22200200,14161500,Avg,Seasonal,1,fall,203.273,0.308,274,5,0,0.0125,Q_cms_dplt2
22200201,14161500,Avg,Seasonal,1,spring,256.11,0.987,181,0,0,0.0,Q_cms_dplt2
22200202,14161500,Avg,Seasonal,1,summer,40.282,0.29,246,32,0,0.285,Q_cms_dplt2
22200203,14161500,Avg,Seasonal,1,winter,359.093,3.151,36,0,0,0.0,Q_cms_dplt2
22200396,14161500,Avg,Seasonal,50,fall,195.245,0.219,274,18,0,0.964,Q_cms_dplt2
22200397,14161500,Avg,Seasonal,50,spring,247.379,0.893,181,0,0,0.0,Q_cms_dplt2
22200398,14161500,Avg,Seasonal,50,summer,31.808,0.199,246,56,0,4.628,Q_cms_dplt2
22200399,14161500,Avg,Seasonal,50,winter,350.401,3.054,36,0,0,0.0,Q_cms_dplt2
22200400,14161500,Avg,Seasonal,1,fall,196.602,0.232,274,7,0,0.0457,Q_cms_dplt3
22200401,14161500,Avg,Seasonal,1,spring,255.67,0.963,181,0,0,0.0,Q_cms_dplt3
22200402,14161500,Avg,Seasonal,1,summer,35.388,0.225,247,31,0,0.2351,Q_cms_dplt3
22200403,14161500,Avg,Seasonal,1,winter,359.093,3.151,36,0,0,0.0,Q_cms_dplt3
22200596,14161500,Avg,Seasonal,50,fall,191.598,0.173,275,13,0,0.6173,Q_cms_dplt3
22200597,14161500,Avg,Seasonal,50,spring,248.71,0.894,181,0,0,0.0,Q_cms_dplt3
22200598,14161500,Avg,Seasonal,50,summer,29.572,0.164,247,49,0,2.7469,Q_cms_dplt3
22200599,14161500,Avg,Seasonal,50,winter,350.208,3.05,36,0,0,0.0,Q_cms_dplt3
22200600,14161500,Avg,Seasonal,1,fall,194.833,0.156,275,5,0,0.0405,Q_cms_dplt4
22200601,14161500,Avg,Seasonal,1,spring,253.265,0.892,181,0,0,0.0,Q_cms_dplt4
22200602,14161500,Avg,Seasonal,1,summer,28.351,0.148,246,33,0,0.2513,Q_cms_dplt4
22200603,14161500,Avg,Seasonal,1,winter,359.093,3.151,36,0,0,0.0,Q_cms_dplt4
22200796,14161500,Avg,Seasonal,50,fall,191.852,0.121,275,10,0,0.329,Q_cms_dplt4
22200797,14161500,Avg,Seasonal,50,spring,248.894,0.849,181,0,0,0.0,Q_cms_dplt4
22200798,14161500,Avg,Seasonal,50,summer,24.827,0.111,247,43,0,1.6603,Q_cms_dplt4
22200799,14161500,Avg,Seasonal,50,winter,353.021,3.082,36,0,0,0.0,Q_cms_dplt4
22200800,14161500,Avg,Seasonal,1,fall,199.107,0.27,274,5,0,0.0395,Q_cms_dplt5
22200801,14161500,Avg,Seasonal,1,spring,256.036,0.981,181,0,0,0.0,Q_cms_dplt5
22200802,14161500,Avg,Seasonal,1,summer,38.226,0.26,247,33,0,0.2563,Q_cms_dplt5
22200803,14161500,Avg,Seasonal,1,winter,359.093,3.151,36,0,0,0.0,Q_cms_dplt5
22200996,14161500,Avg,Seasonal,50,fall,192.857,0.198,274,17,0,0.7837,Q_cms_dplt5
22200997,14161500,Avg,Seasonal,50,spring,247.847,0.898,181,0,0,0.0,Q_cms_dplt5
22200998,14161500,Avg,Seasonal,50,summer,31.123,0.185,247,51,0,3.5391,Q_cms_dplt5
22200999,14161500,Avg,Seasonal,50,winter,349.434,3.042,36,0,0,0.0,Q_cms_dplt5
22201000,14161500,Avg,Seasonal,1,fall,203.043,0.307,274,5,0,0.0125,Q_cms_dplt6
22201001,14161500,Avg,Seasonal,1,spring,256.11,0.987,181,0,0,0.0,Q_cms_dplt6
22201002,14161500,Avg,Seasonal,1,summer,40.234,0.289,246,32,0,0.284,Q_cms_dplt6
22201003,14161500,Avg,Seasonal,1,winter,359.093,3.151,36,0,0,0.0,Q_cms_dplt6
22201196,14161500,Avg,Seasonal,50,fall,195.094,0.218,274,18,0,0.966,Q_cms_dplt6
22201197,14161500,Avg,Seasonal,50,spring,247.29,0.892,181,0,0,0.0,Q_cms_dplt6
22201198,14161500,Avg,Seasonal,50,summer,31.758,0.198,246,56,0,4.611,Q_cms_dplt6
22201199,14161500,Avg,Seasonal,50,winter,350.206,3.052,36,0,0,0.0,Q_cms_dplt6
22201200,14161500,Avg,Seasonal,1,fall,200.716,0.287,275,5,0,0.0315,Q_cms_dplt7
22201201,14161500,Avg,Seasonal,1,spring,256.096,0.985,181,0,0,0.0,Q_cms_dplt7
22201202,14161500,Avg,Seasonal,1,summer,39.322,0.275,247,32,0,0.267,Q_cms_dplt7
22201203,14161500,Avg,Seasonal,1,winter,359.093,3.151,36,0,0,0.0,Q_cms_dplt7
22201396,14161500,Avg,Seasonal,50,fall,193.751,0.208,274,18,0,0.88,Q_cms_dplt7
22201397,14161500,Avg,Seasonal,50,spring,247.407,0.896,181,0,0,0.0,Q_cms_dplt7
22201398,14161500,Avg,Seasonal,50,summer,31.551,0.193,246,54,0,4.012,Q_cms_dplt7
22201399,14161500,Avg,Seasonal,50,winter,349.415,3.042,36,0,0,0.0,Q_cms_dplt7
22201400,14161500,Avg,Seasonal,1,fall,203.853,0.311,274,5,0,0.0105,Q_cms_dplt8
22201401,14161500,Avg,Seasonal,1,spring,256.11,0.987,181,0,0,0.0,Q_cms_dplt8
22201402,14161500,Avg,Seasonal,1,summer,40.346,0.291,246,38,0,0.3238,Q_cms_dplt8
22201403,14161500,Avg,Seasonal,1,winter,359.093,3.151,36,0,0,0.0,Q_cms_dplt8
22201596,14161500,Avg,Seasonal,50,fall,196.677,0.233,274,13,0,0.7693,Q_cms_dplt8
22201597,14161500,Avg,Seasonal,50,spring,249.012,0.909,181,0,0,0.0,Q_cms_dplt8
22201598,14161500,Avg,Seasonal,50,summer,33.17,0.213,246,54,0,3.9854,Q_cms_dplt8
22201599,14161500,Avg,Seasonal,50,winter,352.073,3.073,36,0,0,0.0,Q_cms_dplt8
22201600,14161500,Avg,Seasonal,1,fall,203.519,0.31,274,5,0,0.0105,Q_cms_dplt9
22201601,14161500,Avg,Seasonal,1,spring,256.11,0.987,181,0,0,0.0,Q_cms_dplt9
22201602,14161500,Avg,Seasonal,1,summer,40.321,0.291,246,37,0,0.3117,Q_cms_dplt9
22201603,14161500,Avg,Seasonal,1,winter,359.093,3.151,36,0,0,0.0,Q_cms_dplt9
22201796,14161500,Avg,Seasonal,50,fall,195.434,0.22,274,18,0,0.9718,Q_cms_dplt9
22201797,14161500,Avg,Seasonal,50,spring,247.571,0.894,181,0,0,0.0,Q_cms_dplt9
22201798,14161500,Avg,Seasonal,50,summer,31.891,0.2,246,56,0,4.6696,Q_cms_dplt9
22201799,14161500,Avg,Seasonal,50,winter,350.671,3.058,36,0,0,0.0,Q_cms_dplt9
22201800,14161500,Avg,Seasonal,1,fall,203.853,0.311,274,5,0,0.0105,Q_cms_dplt10
22201801,14161500,Avg,Seasonal,1,spring,256.11,0.987,181,0,0,0.0,Q_cms_dplt10
22201802,14161500,Avg,Seasonal,1,summer,40.346,0.291,246,38,0,0.3238,Q_cms_dplt10
22201803,14161500,Avg,Seasonal,1,winter,359.093,3.151,36,0,0,0.0,Q_cms_dplt10
22201996,14161500,Avg,Seasonal,50,fall,198.701,0.255,274,11,0,0.4991,Q_cms_dplt10
22201997,14161500,Avg,Seasonal,50,spring,251.014,0.931,181,0,0,0.0,Q_cms_dplt10
22201998,14161500,Avg,Seasonal,50,summer,35.194,0.235,246,51,0,2.8331,Q_cms_dplt10
22201999,14161500,Avg,Seasonal,50,winter,354.053,3.095,36,0,0,0.0,Q_cms_dplt10
22202000,14161500,Avg,Seasonal,1,fall,198.013,0.255,274,7,0,0.0427,Q_cms_dplt11
22202001,14161500,Avg,Seasonal,1,spring,255.941,0.976,181,0,0,0.0,Q_cms_dplt11
22202002,14161500,Avg,Seasonal,1,summer,37.205,0.247,247,33,0,0.2453,Q_cms_dplt11
22202003,14161500,Avg,Seasonal,1,winter,359.093,3.151,36,0,0,0.0,Q_cms_dplt11
22202196,14161500,Avg,Seasonal,50,fall,192.269,0.189,274,13,0,0.7163,Q_cms_dplt11
22202197,14161500,Avg,Seasonal,50,spring,248.207,0.898,181,0,0,0.0,Q_cms_dplt11
22202198,14161500,Avg,Seasonal,50,summer,30.615,0.178,246,50,0,3.21,Q_cms_dplt11
22202199,14161500,Avg,Seasonal,50,winter,349.643,3.044,36,0,0,0.0,Q_cms_dplt11
22202200,14161500,Avg,Seasonal,1,fall,203.853,0.311,274,5,0,0.0105,Q_cms_dplt12
22202201,14161500,Avg,Seasonal,1,spring,256.11,0.987,181,0,0,0.0,Q_cms_dplt12
22202202,14161500,Avg,Seasonal,1,summer,40.346,0.291,246,38,0,0.3238,Q_cms_dplt12
22202203,14161500,Avg,Seasonal,1,winter,359.093,3.151,36,0,0,0.0,Q_cms_dplt12
22202396,14161500,Avg,Seasonal,50,fall,197.045,0.237,274,13,0,0.7173,Q_cms_dplt12
22202397,14161500,Avg,Seasonal,50,spring,249.376,0.913,181,0,0,0.0,Q_cms_dplt12
22202398,14161500,Avg,Seasonal,50,summer,33.538,0.217,246,54,0,3.7694,Q_cms_dplt12
22202399,14161500,Avg,Seasonal,50,winter,352.433,3.077,36,0,0,0.0,Q_cms_dplt12
22202400,14161500,Avg,Seasonal,1,fall,201.006,0.118,274,0,0,0.0,Q_cms_dplt13
22202401,14161500,Avg,Seasonal,1,spring,242.88,0.74,181,0,0,0.0,Q_cms_dplt13
22202402,14161500,Avg,Seasonal,1,summer,16.935,0.034,246,37,0,0.3473,Q_cms_dplt13
22202403,14161500,Avg,Seasonal,1,winter,359.093,3.151,36,0,0,0.0,Q_cms_dplt13
22202596,14161500,Avg,Seasonal,50,fall,200.513,0.112,274,0,0,0.0,Q_cms_dplt13
22202597,14161500,Avg,Seasonal,50,spring,242.132,0.733,181,0,0,0.0,Q_cms_dplt13
22202598,14161500,Avg,Seasonal,50,summer,16.345,0.028,246,39,0,0.5771,Q_cms_dplt13
22202599,14161500,Avg,Seasonal,50,winter,358.018,3.139,36,0,0,0.0,Q_cms_dplt13
22202600,14161500,Avg,Seasonal,1,fall,203.088,0.307,274,5,0,0.0125,Q_cms_dplt14
22202601,14161500,Avg,Seasonal,1,spring,256.11,0.987,181,0,0,0.0,Q_cms_dplt14
22202602,14161500,Avg,Seasonal,1,summer,40.243,0.289,246,32,0,0.277,Q_cms_dplt14
22202603,14161500,Avg,Seasonal,1,winter,359.093,3.151,36,0,0,0.0,Q_cms_dplt14
22202796,14161500,Avg,Seasonal,50,fall,195.121,0.218,274,18,0,0.961,Q_cms_dplt14
