,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
3995802,2160700,Wet,Seasonal,1,summer,1350.724,10.16,265,31,0,36.2201,Q_cms_dplt82
3995803,2160700,Wet,Seasonal,1,winter,3928.474,28.572,72,0,0,0.0,Q_cms_dplt82
3995996,2160700,Wet,Seasonal,50,fall,2454.138,10.906,293,6,0,7.9416,Q_cms_dplt82
3995997,2160700,Wet,Seasonal,50,spring,2358.99,15.035,167,0,0,0.0,Q_cms_dplt82
3995998,2160700,Wet,Seasonal,50,summer,1330.957,9.961,265,33,0,42.8153,Q_cms_dplt82
3995999,2160700,Wet,Seasonal,50,winter,3896.131,28.251,72,0,0,0.0,Q_cms_dplt82
3996000,2160700,Wet,Seasonal,1,fall,2485.726,11.277,293,4,0,3.733,Q_cms_dplt83
3996001,2160700,Wet,Seasonal,1,spring,2345.409,14.574,167,0,0,0.0,Q_cms_dplt83
3996002,2160700,Wet,Seasonal,1,summer,1296.223,9.628,265,33,0,41.3485,Q_cms_dplt83
3996003,2160700,Wet,Seasonal,1,winter,3928.474,28.572,72,0,0,0.0,Q_cms_dplt83
3996196,2160700,Wet,Seasonal,50,fall,2481.631,11.23,293,4,0,3.92,Q_cms_dplt83
3996197,2160700,Wet,Seasonal,50,spring,2339.249,14.513,167,0,0,0.0,Q_cms_dplt83
3996198,2160700,Wet,Seasonal,50,summer,1291.336,9.579,265,33,0,42.9995,Q_cms_dplt83
3996199,2160700,Wet,Seasonal,50,winter,3919.597,28.487,72,0,0,0.0,Q_cms_dplt83
3996200,2160700,Wet,Seasonal,1,fall,2480.666,11.193,293,4,0,4.0962,Q_cms_dplt84
3996201,2160700,Wet,Seasonal,1,spring,2352.704,14.677,167,0,0,0.0,Q_cms_dplt84
3996202,2160700,Wet,Seasonal,1,summer,1302.886,9.689,265,33,0,39.5579,Q_cms_dplt84
3996203,2160700,Wet,Seasonal,1,winter,3928.474,28.572,72,0,0,0.0,Q_cms_dplt84
3996396,2160700,Wet,Seasonal,50,fall,2475.193,11.131,293,5,0,4.4045,Q_cms_dplt84
3996397,2160700,Wet,Seasonal,50,spring,2344.481,14.595,167,0,0,0.0,Q_cms_dplt84
3996398,2160700,Wet,Seasonal,50,summer,1296.345,9.624,265,33,0,41.7709,Q_cms_dplt84
3996399,2160700,Wet,Seasonal,50,winter,3916.661,28.459,72,0,0,0.0,Q_cms_dplt84
3996400,2160700,Wet,Seasonal,1,fall,2501.762,11.511,293,4,0,2.7432,Q_cms_dplt85
3996401,2160700,Wet,Seasonal,1,spring,2324.324,14.326,167,0,0,0.0,Q_cms_dplt85
3996402,2160700,Wet,Seasonal,1,summer,1280.582,9.485,265,33,0,45.4699,Q_cms_dplt85
3996403,2160700,Wet,Seasonal,1,winter,3928.474,28.572,72,0,0,0.0,Q_cms_dplt85
3996596,2160700,Wet,Seasonal,50,fall,2500.867,11.501,293,4,0,2.7832,Q_cms_dplt85
3996597,2160700,Wet,Seasonal,50,spring,2322.968,14.312,167,0,0,0.0,Q_cms_dplt85
3996598,2160700,Wet,Seasonal,50,summer,1279.509,9.474,265,33,0,45.8329,Q_cms_dplt85
3996599,2160700,Wet,Seasonal,50,winter,3926.515,28.553,72,0,0,0.0,Q_cms_dplt85
3996600,2160700,Wet,Seasonal,1,fall,2471.335,11.039,293,6,0,5.2566,Q_cms_dplt86
3996601,2160700,Wet,Seasonal,1,spring,2369.115,14.956,167,0,0,0.0,Q_cms_dplt86
3996602,2160700,Wet,Seasonal,1,summer,1322.235,9.872,265,31,0,36.0121,Q_cms_dplt86
3996603,2160700,Wet,Seasonal,1,winter,3928.474,28.572,72,0,0,0.0,Q_cms_dplt86
3996796,2160700,Wet,Seasonal,50,fall,2461.677,10.93,293,6,0,5.9116,Q_cms_dplt86
3996797,2160700,Wet,Seasonal,50,spring,2354.738,14.813,167,0,0,0.0,Q_cms_dplt86
3996798,2160700,Wet,Seasonal,50,summer,1310.732,9.756,265,33,0,39.7813,Q_cms_dplt86
3996799,2160700,Wet,Seasonal,50,winter,3908.185,28.376,72,0,0,0.0,Q_cms_dplt86
3996800,2160700,Wet,Seasonal,1,fall,2504.429,11.546,293,4,0,2.5202,Q_cms_dplt87
3996801,2160700,Wet,Seasonal,1,spring,2320.952,14.29,167,0,0,0.0,Q_cms_dplt87
3996802,2160700,Wet,Seasonal,1,summer,1278.369,9.464,265,33,0,45.4399,Q_cms_dplt87
3996803,2160700,Wet,Seasonal,1,winter,3928.474,28.572,72,0,0,0.0,Q_cms_dplt87
3996996,2160700,Wet,Seasonal,50,fall,2503.983,11.541,293,4,0,2.5402,Q_cms_dplt87
3996997,2160700,Wet,Seasonal,50,spring,2320.277,14.283,167,0,0,0.0,Q_cms_dplt87
3996998,2160700,Wet,Seasonal,50,summer,1277.835,9.459,265,33,0,45.6189,Q_cms_dplt87
3996999,2160700,Wet,Seasonal,50,winter,3927.495,28.563,72,0,0,0.0,Q_cms_dplt87
3997000,2160700,Wet,Seasonal,1,fall,2505.906,11.566,293,4,0,2.3976,Q_cms_dplt88
3997001,2160700,Wet,Seasonal,1,spring,2319.091,14.27,167,0,0,0.0,Q_cms_dplt88
3997002,2160700,Wet,Seasonal,1,summer,1277.155,9.453,265,33,0,45.4117,Q_cms_dplt88
3997003,2160700,Wet,Seasonal,1,winter,3928.474,28.572,72,0,0,0.0,Q_cms_dplt88
3997196,2160700,Wet,Seasonal,50,fall,2505.707,11.564,293,4,0,2.4056,Q_cms_dplt88
3997197,2160700,Wet,Seasonal,50,spring,2318.771,14.267,167,0,0,0.0,Q_cms_dplt88
3997198,2160700,Wet,Seasonal,50,summer,1276.916,9.451,265,33,0,45.4917,Q_cms_dplt88
3997199,2160700,Wet,Seasonal,50,winter,3928.034,28.568,72,0,0,0.0,Q_cms_dplt88
3997200,2160700,Wet,Seasonal,1,fall,2479.102,11.167,293,5,0,4.1975,Q_cms_dplt89
3997201,2160700,Wet,Seasonal,1,spring,2355.073,14.713,167,0,0,0.0,Q_cms_dplt89
3997202,2160700,Wet,Seasonal,1,summer,1305.254,9.711,265,32,0,38.673,Q_cms_dplt89
3997203,2160700,Wet,Seasonal,1,winter,3928.474,28.572,72,0,0,0.0,Q_cms_dplt89
3997396,2160700,Wet,Seasonal,50,fall,2473.135,11.099,293,5,0,4.5365,Q_cms_dplt89
3997397,2160700,Wet,Seasonal,50,spring,2346.109,14.624,167,0,0,0.0,Q_cms_dplt89
3997398,2160700,Wet,Seasonal,50,summer,1298.129,9.64,265,33,0,41.0565,Q_cms_dplt89
3997399,2160700,Wet,Seasonal,50,winter,3915.613,28.449,72,0,0,0.0,Q_cms_dplt89
3997400,2160700,Wet,Seasonal,1,fall,2471.298,11.039,293,6,0,5.2656,Q_cms_dplt90
3997401,2160700,Wet,Seasonal,1,spring,2369.211,14.958,167,0,0,0.0,Q_cms_dplt90
3997402,2160700,Wet,Seasonal,1,summer,1322.377,9.873,265,31,0,36.0001,Q_cms_dplt90
3997403,2160700,Wet,Seasonal,1,winter,3928.474,28.572,72,0,0,0.0,Q_cms_dplt90
3997596,2160700,Wet,Seasonal,50,fall,2461.601,10.929,293,6,0,5.9236,Q_cms_dplt90
3997597,2160700,Wet,Seasonal,50,spring,2354.791,14.814,167,0,0,0.0,Q_cms_dplt90
3997598,2160700,Wet,Seasonal,50,summer,1310.834,9.757,265,33,0,39.7803,Q_cms_dplt90
3997599,2160700,Wet,Seasonal,50,winter,3908.121,28.375,72,0,0,0.0,Q_cms_dplt90
3997600,2160700,Wet,Seasonal,1,fall,2469.802,11.061,293,6,0,6.6452,Q_cms_dplt91
3997601,2160700,Wet,Seasonal,1,spring,2381.291,15.229,167,0,0,0.0,Q_cms_dplt91
3997602,2160700,Wet,Seasonal,1,summer,1345.379,10.103,265,31,0,36.1917,Q_cms_dplt91
3997603,2160700,Wet,Seasonal,1,winter,3928.474,28.572,72,0,0,0.0,Q_cms_dplt91
3997796,2160700,Wet,Seasonal,50,fall,2454.472,10.887,293,6,0,7.6832,Q_cms_dplt91
3997797,2160700,Wet,Seasonal,50,spring,2359.064,15.006,167,0,0,0.0,Q_cms_dplt91
3997798,2160700,Wet,Seasonal,50,summer,1327.3,9.921,265,33,0,42.2071,Q_cms_dplt91
3997799,2160700,Wet,Seasonal,50,winter,3898.314,28.275,72,0,0,0.0,Q_cms_dplt91
3997800,2160700,Wet,Seasonal,1,fall,2469.216,11.023,293,6,0,6.1688,Q_cms_dplt92
3997801,2160700,Wet,Seasonal,1,spring,2376.642,15.116,167,0,0,0.0,Q_cms_dplt92
3997802,2160700,Wet,Seasonal,1,summer,1334.893,9.996,265,31,0,36.1303,Q_cms_dplt92
3997803,2160700,Wet,Seasonal,1,winter,3928.474,28.572,72,0,0,0.0,Q_cms_dplt92
3997996,2160700,Wet,Seasonal,50,fall,2456.58,10.88,293,6,0,7.0248,Q_cms_dplt92
3997997,2160700,Wet,Seasonal,50,spring,2358.068,14.93,167,0,0,0.0,Q_cms_dplt92
3997998,2160700,Wet,Seasonal,50,summer,1319.92,9.845,265,33,0,41.0829,Q_cms_dplt92
3997999,2160700,Wet,Seasonal,50,winter,3902.729,28.321,72,0,0,0.0,Q_cms_dplt92
3998000,2160700,Wet,Seasonal,1,fall,2483.845,11.246,293,4,0,3.8624,Q_cms_dplt93
3998001,2160700,Wet,Seasonal,1,spring,2348.051,14.611,167,0,0,0.0,Q_cms_dplt93
3998002,2160700,Wet,Seasonal,1,summer,1298.538,9.649,265,33,0,40.7023,Q_cms_dplt93
3998003,2160700,Wet,Seasonal,1,winter,3928.474,28.572,72,0,0,0.0,Q_cms_dplt93
3998196,2160700,Wet,Seasonal,50,fall,2479.28,11.194,293,4,0,4.0694,Q_cms_dplt93
3998197,2160700,Wet,Seasonal,50,spring,2341.177,14.542,167,0,0,0.0,Q_cms_dplt93
3998198,2160700,Wet,Seasonal,50,summer,1293.079,9.594,265,33,0,42.5453,Q_cms_dplt93
3998199,2160700,Wet,Seasonal,50,winter,3918.576,28.477,72,0,0,0.0,Q_cms_dplt93
3998200,2160700,Wet,Seasonal,1,fall,2477.675,11.142,293,5,0,4.2955,Q_cms_dplt94
3998201,2160700,Wet,Seasonal,1,spring,2357.316,14.748,167,0,0,0.0,Q_cms_dplt94
3998202,2160700,Wet,Seasonal,1,summer,1307.596,9.733,265,32,0,37.8166,Q_cms_dplt94
3998203,2160700,Wet,Seasonal,1,winter,3928.474,28.572,72,0,0,0.0,Q_cms_dplt94
3998396,2160700,Wet,Seasonal,50,fall,2471.216,11.069,293,5,0,4.6605,Q_cms_dplt94
3998397,2160700,Wet,Seasonal,50,spring,2347.618,14.652,167,0,0,0.0,Q_cms_dplt94
3998398,2160700,Wet,Seasonal,50,summer,1299.879,9.656,265,33,0,40.3699,Q_cms_dplt94
3998399,2160700,Wet,Seasonal,50,winter,3914.587,28.439,72,0,0,0.0,Q_cms_dplt94
3998400,2160700,Wet,Seasonal,1,fall,2476.409,11.121,293,5,0,4.4515,Q_cms_dplt95
3998401,2160700,Wet,Seasonal,1,spring,2359.401,14.782,167,0,0,0.0,Q_cms_dplt95
3998402,2160700,Wet,Seasonal,1,summer,1309.874,9.754,265,32,0,37.4414,Q_cms_dplt95
3998403,2160700,Wet,Seasonal,1,winter,3928.474,28.572,72,0,0,0.0,Q_cms_dplt95
3998596,2160700,Wet,Seasonal,50,fall,2469.46,11.042,293,5,0,4.8465,Q_cms_dplt95
3998597,2160700,Wet,Seasonal,50,spring,2348.974,14.678,167,0,0,0.0,Q_cms_dplt95
3998598,2160700,Wet,Seasonal,50,summer,1301.59,9.671,265,33,0,40.1721,Q_cms_dplt95
3998599,2160700,Wet,Seasonal,50,winter,3913.581,28.429,72,0,0,0.0,Q_cms_dplt95
3998600,2160700,Wet,Seasonal,1,fall,2474.615,11.091,293,5,0,4.7865,Q_cms_dplt96
3998601,2160700,Wet,Seasonal,1,spring,2362.507,14.835,167,0,0,0.0,Q_cms_dplt96
3998602,2160700,Wet,Seasonal,1,summer,1313.492,9.788,265,32,0,37.4984,Q_cms_dplt96
3998603,2160700,Wet,Seasonal,1,winter,3928.474,28.572,72,0,0,0.0,Q_cms_dplt96
3998796,2160700,Wet,Seasonal,50,fall,2466.886,11.003,293,6,0,5.2302,Q_cms_dplt96
3998797,2160700,Wet,Seasonal,50,spring,2350.939,14.719,167,0,0,0.0,Q_cms_dplt96
3998798,2160700,Wet,Seasonal,50,summer,1304.275,9.696,265,33,0,40.5501,Q_cms_dplt96
3998799,2160700,Wet,Seasonal,50,winter,3911.997,28.413,72,0,0,0.0,Q_cms_dplt96
3998800,2160700,Wet,Seasonal,1,fall,2470.763,11.09,293,6,0,6.7832,Q_cms_dplt97
3998801,2160700,Wet,Seasonal,1,spring,2382.906,15.273,167,0,0,0.0,Q_cms_dplt97
3998802,2160700,Wet,Seasonal,1,summer,1349.958,10.152,265,31,0,36.2157,Q_cms_dplt97
3998803,2160700,Wet,Seasonal,1,winter,3928.474,28.572,72,0,0,0.0,Q_cms_dplt97
3998996,2160700,Wet,Seasonal,50,fall,2454.155,10.902,293,6,0,7.9072,Q_cms_dplt97
3998997,2160700,Wet,Seasonal,50,spring,2359.02,15.031,167,0,0,0.0,Q_cms_dplt97
3998998,2160700,Wet,Seasonal,50,summer,1330.432,9.955,265,33,0,42.7281,Q_cms_dplt97
3998999,2160700,Wet,Seasonal,50,winter,3896.446,28.254,72,0,0,0.0,Q_cms_dplt97
3999000,2160700,Wet,Seasonal,1,fall,2472.86,11.062,293,5,0,5.0325,Q_cms_dplt98
3999001,2160700,Wet,Seasonal,1,spring,2365.829,14.894,167,0,0,0.0,Q_cms_dplt98
3999002,2160700,Wet,Seasonal,1,summer,1317.683,9.828,265,32,0,36.8298,Q_cms_dplt98
3999003,2160700,Wet,Seasonal,1,winter,3928.474,28.572,72,0,0,0.0,Q_cms_dplt98
3999196,2160700,Wet,Seasonal,50,fall,2464.211,10.964,293,6,0,5.5874,Q_cms_dplt98
3999197,2160700,Wet,Seasonal,50,spring,2352.925,14.765,167,0,0,0.0,Q_cms_dplt98
3999198,2160700,Wet,Seasonal,50,summer,1307.388,9.725,265,33,0,40.2237,Q_cms_dplt98
3999199,2160700,Wet,Seasonal,50,winter,3910.162,28.395,72,0,0,0.0,Q_cms_dplt98
3999200,2160700,Wet,Seasonal,1,fall,2472.231,11.052,293,5,0,5.1175,Q_cms_dplt99
3999201,2160700,Wet,Seasonal,1,spring,2367.119,14.918,167,0,0,0.0,Q_cms_dplt99
3999202,2160700,Wet,Seasonal,1,summer,1319.417,9.845,265,32,0,36.5014,Q_cms_dplt99
3999203,2160700,Wet,Seasonal,1,winter,3928.474,28.572,72,0,0,0.0,Q_cms_dplt99
3999396,2160700,Wet,Seasonal,50,fall,2463.193,10.95,293,6,0,5.7122,Q_cms_dplt99
3999397,2160700,Wet,Seasonal,50,spring,2353.658,14.784,167,0,0,0.0,Q_cms_dplt99
3999398,2160700,Wet,Seasonal,50,summer,1308.662,9.737,265,33,0,40.0391,Q_cms_dplt99
3999399,2160700,Wet,Seasonal,50,winter,3909.407,28.388,72,0,0,0.0,Q_cms_dplt99
3999400,2160700,Wet,Seasonal,1,fall,2494.393,11.409,293,4,0,3.1944,Q_cms_dplt100
3999401,2160700,Wet,Seasonal,1,spring,2333.756,14.43,167,0,0,0.0,Q_cms_dplt100
3999402,2160700,Wet,Seasonal,1,summer,1287.077,9.544,265,33,0,43.9533,Q_cms_dplt100
3999403,2160700,Wet,Seasonal,1,winter,3928.474,28.572,72,0,0,0.0,Q_cms_dplt100
3999596,2160700,Wet,Seasonal,50,fall,2492.18,11.384,293,4,0,3.2944,Q_cms_dplt100
3999597,2160700,Wet,Seasonal,50,spring,2330.421,14.397,167,0,0,0.0,Q_cms_dplt100
3999598,2160700,Wet,Seasonal,50,summer,1284.433,9.517,265,33,0,44.8493,Q_cms_dplt100
3999599,2160700,Wet,Seasonal,50,winter,3923.638,28.526,72,0,0,0.0,Q_cms_dplt100
3999600,2163001,Avg,Constant,1,fall,1223.695,10.283,277,2,0,0.0194,Q_cms
3999601,2163001,Avg,Constant,1,spring,1619.559,13.006,181,0,0,0.0,Q_cms
3999602,2163001,Avg,Constant,1,summer,965.196,9.276,243,35,0,17.2885,Q_cms
3999603,2163001,Avg,Constant,1,winter,1958.589,18.77,8,0,0,0.0,Q_cms
3999796,2163001,Avg,Constant,50,fall,1223.695,10.283,277,2,0,0.0194,Q_cms
3999797,2163001,Avg,Constant,50,spring,1619.559,13.006,181,0,0,0.0,Q_cms
3999798,2163001,Avg,Constant,50,summer,965.196,9.276,243,35,0,17.2885,Q_cms
3999799,2163001,Avg,Constant,50,winter,1958.589,18.77,8,0,0,0.0,Q_cms
3999800,2163001,Avg,Constant,1,fall,1172.805,9.746,277,2,0,0.0202,Q_cms_dplt1
3999801,2163001,Avg,Constant,1,spring,1579.955,12.524,181,0,0,0.0,Q_cms_dplt1
3999802,2163001,Avg,Constant,1,summer,918.144,8.755,243,35,0,16.7635,Q_cms_dplt1
3999803,2163001,Avg,Constant,1,winter,1939.164,18.758,8,0,0,0.0,Q_cms_dplt1
3999996,2163001,Avg,Constant,50,fall,1153.959,9.525,277,7,0,1.1517,Q_cms_dplt1
3999997,2163001,Avg,Constant,50,spring,1550.581,12.248,181,0,0,0.0,Q_cms_dplt1
3999998,2163001,Avg,Constant,50,summer,895.46,8.518,243,49,0,26.3939,Q_cms_dplt1
3999999,2163001,Avg,Constant,50,winter,1890.369,18.012,8,0,0,0.0,Q_cms_dplt1
4000000,2163001,Avg,Constant,1,fall,1181.853,9.849,277,2,0,0.0212,Q_cms_dplt2
4000001,2163001,Avg,Constant,1,spring,1591.735,12.644,181,0,0,0.0,Q_cms_dplt2
4000002,2163001,Avg,Constant,1,summer,928.396,8.864,243,35,0,16.6055,Q_cms_dplt2
4000003,2163001,Avg,Constant,1,winter,1948.934,18.77,8,0,0,0.0,Q_cms_dplt2
4000196,2163001,Avg,Constant,50,fall,1155.339,9.54,277,12,0,1.9942,Q_cms_dplt2
4000197,2163001,Avg,Constant,50,spring,1551.946,12.263,181,0,0,0.0,Q_cms_dplt2
4000198,2163001,Avg,Constant,50,summer,896.84,8.533,243,57,0,31.2057,Q_cms_dplt2
4000199,2163001,Avg,Constant,50,winter,1891.719,18.027,8,0,0,0.0,Q_cms_dplt2
4000200,2163001,Avg,Constant,1,fall,1172.23,9.739,277,2,0,0.0204,Q_cms_dplt3
4000201,2163001,Avg,Constant,1,spring,1579.151,12.516,181,0,0,0.0,Q_cms_dplt3
4000202,2163001,Avg,Constant,1,summer,917.48,8.748,243,35,0,16.7855,Q_cms_dplt3
4000203,2163001,Avg,Constant,1,winter,1938.36,18.756,8,0,0,0.0,Q_cms_dplt3
4000396,2163001,Avg,Constant,50,fall,1153.867,9.524,277,7,0,1.1139,Q_cms_dplt3
4000397,2163001,Avg,Constant,50,spring,1550.49,12.247,181,0,0,0.0,Q_cms_dplt3
4000398,2163001,Avg,Constant,50,summer,895.368,8.517,243,49,0,26.1293,Q_cms_dplt3
4000399,2163001,Avg,Constant,50,winter,1890.279,18.011,8,0,0,0.0,Q_cms_dplt3
4000400,2163001,Avg,Constant,1,fall,1158.35,9.578,277,2,0,0.0204,Q_cms_dplt4
4000401,2163001,Avg,Constant,1,spring,1558.877,12.321,181,0,0,0.0,Q_cms_dplt4
4000402,2163001,Avg,Constant,1,summer,901.218,8.577,243,35,0,17.1165,Q_cms_dplt4
4000403,2163001,Avg,Constant,1,winter,1910.426,18.435,8,0,0,0.0,Q_cms_dplt4
4000596,2163001,Avg,Constant,50,fall,1152.027,9.504,277,3,0,0.2421,Q_cms_dplt4
4000597,2163001,Avg,Constant,50,spring,1548.67,12.227,181,0,0,0.0,Q_cms_dplt4
4000598,2163001,Avg,Constant,50,summer,893.528,8.497,243,37,0,19.9529,Q_cms_dplt4
4000599,2163001,Avg,Constant,50,winter,1888.479,17.991,8,0,0,0.0,Q_cms_dplt4
4000600,2163001,Avg,Constant,1,fall,1166.062,9.668,277,2,0,0.0202,Q_cms_dplt5
4000601,2163001,Avg,Constant,1,spring,1570.372,12.431,181,0,0,0.0,Q_cms_dplt5
4000602,2163001,Avg,Constant,1,summer,910.303,8.672,243,35,0,16.9155,Q_cms_dplt5
4000603,2163001,Avg,Constant,1,winter,1928.15,18.693,8,0,0,0.0,Q_cms_dplt5
4000796,2163001,Avg,Constant,50,fall,1153.039,9.515,277,7,0,0.6757,Q_cms_dplt5
4000797,2163001,Avg,Constant,50,spring,1549.671,12.238,181,0,0,0.0,Q_cms_dplt5
4000798,2163001,Avg,Constant,50,summer,894.54,8.508,243,45,0,23.2155,Q_cms_dplt5
4000799,2163001,Avg,Constant,50,winter,1889.469,18.002,8,0,0,0.0,Q_cms_dplt5
4000800,2163001,Avg,Constant,1,fall,1171.647,9.732,277,2,0,0.0212,Q_cms_dplt6
4000801,2163001,Avg,Constant,1,spring,1578.347,12.508,181,0,0,0.0,Q_cms_dplt6
4000802,2163001,Avg,Constant,1,summer,916.802,8.741,243,35,0,16.8025,Q_cms_dplt6
4000803,2163001,Avg,Constant,1,winter,1937.522,18.753,8,0,0,0.0,Q_cms_dplt6
4000996,2163001,Avg,Constant,50,fall,1153.775,9.523,277,7,0,1.0747,Q_cms_dplt6
4000997,2163001,Avg,Constant,50,spring,1550.399,12.246,181,0,0,0.0,Q_cms_dplt6
4000998,2163001,Avg,Constant,50,summer,895.276,8.516,243,49,0,25.8549,Q_cms_dplt6
4000999,2163001,Avg,Constant,50,winter,1890.233,18.011,8,0,0,0.0,Q_cms_dplt6
4001000,2163001,Avg,Constant,1,fall,1170.402,9.718,277,2,0,0.0204,Q_cms_dplt7
4001001,2163001,Avg,Constant,1,spring,1576.602,12.491,181,0,0,0.0,Q_cms_dplt7
4001002,2163001,Avg,Constant,1,summer,915.367,8.726,243,35,0,16.8255,Q_cms_dplt7
4001003,2163001,Avg,Constant,1,winter,1935.655,18.745,8,0,0,0.0,Q_cms_dplt7
4001196,2163001,Avg,Constant,50,fall,1153.591,9.521,277,7,0,0.9879,Q_cms_dplt7
4001197,2163001,Avg,Constant,50,spring,1550.285,12.244,181,0,0,0.0,Q_cms_dplt7
4001198,2163001,Avg,Constant,50,summer,895.092,8.514,243,47,0,25.2619,Q_cms_dplt7
4001199,2163001,Avg,Constant,50,winter,1890.099,18.009,8,0,0,0.0,Q_cms_dplt7
4001200,2163001,Avg,Constant,1,fall,1182.184,9.853,277,2,0,0.0212,Q_cms_dplt8
4001201,2163001,Avg,Constant,1,spring,1592.14,12.648,181,0,0,0.0,Q_cms_dplt8
4001202,2163001,Avg,Constant,1,summer,928.769,8.868,243,35,0,16.6055,Q_cms_dplt8
4001203,2163001,Avg,Constant,1,winter,1949.203,18.77,8,0,0,0.0,Q_cms_dplt8
4001396,2163001,Avg,Constant,50,fall,1155.339,9.54,277,12,0,2.0422,Q_cms_dplt8
4001397,2163001,Avg,Constant,50,spring,1551.946,12.263,181,0,0,0.0,Q_cms_dplt8
4001398,2163001,Avg,Constant,50,summer,896.84,8.533,243,57,0,31.4337,Q_cms_dplt8
4001399,2163001,Avg,Constant,50,winter,1891.76,18.028,8,0,0,0.0,Q_cms_dplt8
4001400,2163001,Avg,Constant,1,fall,1193.823,9.984,277,2,0,0.0224,Q_cms_dplt9
4001401,2163001,Avg,Constant,1,spring,1604.781,12.788,181,0,0,0.0,Q_cms_dplt9
4001402,2163001,Avg,Constant,1,summer,941.269,9.002,243,35,0,16.5145,Q_cms_dplt9
4001403,2163001,Avg,Constant,1,winter,1955.655,18.77,8,0,0,0.0,Q_cms_dplt9
4001596,2163001,Avg,Constant,50,fall,1157.271,9.561,277,21,0,3.8287,Q_cms_dplt9
4001597,2163001,Avg,Constant,50,spring,1553.948,12.285,181,0,0,0.0,Q_cms_dplt9
4001598,2163001,Avg,Constant,50,summer,898.843,8.555,243,62,0,38.1104,Q_cms_dplt9
4001599,2163001,Avg,Constant,50,winter,1893.699,18.049,8,0,0,0.0,Q_cms_dplt9
4001600,2163001,Avg,Constant,1,fall,1183.178,9.865,277,2,0,0.0202,Q_cms_dplt10
4001601,2163001,Avg,Constant,1,spring,1593.335,12.661,181,0,0,0.0,Q_cms_dplt10
4001602,2163001,Avg,Constant,1,summer,929.864,8.879,243,35,0,16.5835,Q_cms_dplt10
4001603,2163001,Avg,Constant,1,winter,1949.976,18.77,8,0,0,0.0,Q_cms_dplt10
4001796,2163001,Avg,Constant,50,fall,1155.523,9.542,277,12,0,2.1502,Q_cms_dplt10
4001797,2163001,Avg,Constant,50,spring,1552.128,12.265,181,0,0,0.0,Q_cms_dplt10
4001798,2163001,Avg,Constant,50,summer,897.024,8.535,243,58,0,31.9518,Q_cms_dplt10
4001799,2163001,Avg,Constant,50,winter,1891.899,18.029,8,0,0,0.0,Q_cms_dplt10
4001800,2163001,Avg,Constant,1,fall,1176.817,9.792,277,2,0,0.0202,Q_cms_dplt11
4001801,2163001,Avg,Constant,1,spring,1585.349,12.578,181,0,0,0.0,Q_cms_dplt11
4001802,2163001,Avg,Constant,1,summer,922.737,8.803,243,35,0,16.6755,Q_cms_dplt11
4001803,2163001,Avg,Constant,1,winter,1944.116,18.767,8,0,0,0.0,Q_cms_dplt11
4001996,2163001,Avg,Constant,50,fall,1154.511,9.531,277,9,0,1.4719,Q_cms_dplt11
4001997,2163001,Avg,Constant,50,spring,1551.217,12.254,181,0,0,0.0,Q_cms_dplt11
4001998,2163001,Avg,Constant,50,summer,896.012,8.524,243,55,0,28.4985,Q_cms_dplt11
4001999,2163001,Avg,Constant,50,winter,1890.999,18.019,8,0,0,0.0,Q_cms_dplt11
4002000,2163001,Avg,Constant,1,fall,1221.383,10.266,277,2,0,0.0204,Q_cms_dplt12
4002001,2163001,Avg,Constant,1,spring,1619.464,13.003,181,0,0,0.0,Q_cms_dplt12
4002002,2163001,Avg,Constant,1,summer,964.373,9.265,243,35,0,17.1225,Q_cms_dplt12
4002003,2163001,Avg,Constant,1,winter,1958.589,18.77,8,0,0,0.0,Q_cms_dplt12
4002196,2163001,Avg,Constant,50,fall,1167.299,9.67,277,25,0,7.9065,Q_cms_dplt12
4002197,2163001,Avg,Constant,50,spring,1563.867,12.394,181,0,0,0.0,Q_cms_dplt12
4002198,2163001,Avg,Constant,50,summer,908.854,8.663,243,69,0,49.4663,Q_cms_dplt12
4002199,2163001,Avg,Constant,50,winter,1903.536,18.159,8,0,0,0.0,Q_cms_dplt12
4002200,2163001,Avg,Constant,1,fall,1152.943,9.515,277,2,0,0.0202,Q_cms_dplt13
4002201,2163001,Avg,Constant,1,spring,1550.624,12.244,181,0,0,0.0,Q_cms_dplt13
4002202,2163001,Avg,Constant,1,summer,894.807,8.51,243,35,0,17.2355,Q_cms_dplt13
4002203,2163001,Avg,Constant,1,winter,1893.996,18.111,8,0,0,0.0,Q_cms_dplt13
4002396,2163001,Avg,Constant,50,fall,1151.291,9.496,277,3,0,0.0753,Q_cms_dplt13
4002397,2163001,Avg,Constant,50,spring,1547.942,12.219,181,0,0,0.0,Q_cms_dplt13
4002398,2163001,Avg,Constant,50,summer,892.792,8.489,243,35,0,17.9675,Q_cms_dplt13
4002399,2163001,Avg,Constant,50,winter,1887.759,17.983,8,0,0,0.0,Q_cms_dplt13
4002400,2163001,Avg,Constant,1,fall,1176.33,9.786,277,2,0,0.0212,Q_cms_dplt14
4002401,2163001,Avg,Constant,1,spring,1584.716,12.572,181,0,0,0.0,Q_cms_dplt14
4002402,2163001,Avg,Constant,1,summer,922.181,8.798,243,35,0,16.7065,Q_cms_dplt14
