,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
11110003,7096000,Wet,Constant,1,winter,1559.8,15.72,19,1,0,0.0241,Q_cms
11110196,7096000,Wet,Constant,50,fall,1479.969,14.753,301,26,0,11.7786,Q_cms
11110197,7096000,Wet,Constant,50,spring,5946.076,17.755,95,0,0,0.0,Q_cms
11110198,7096000,Wet,Constant,50,summer,4125.274,14.846,273,10,0,3.964,Q_cms
11110199,7096000,Wet,Constant,50,winter,1559.8,15.72,19,1,0,0.0241,Q_cms
11110200,7096000,Wet,Constant,1,fall,1479.969,14.753,301,26,0,11.7786,Q_cms_dplt1
11110201,7096000,Wet,Constant,1,spring,5946.076,17.755,95,0,0,0.0,Q_cms_dplt1
11110202,7096000,Wet,Constant,1,summer,4125.274,14.846,273,10,0,3.964,Q_cms_dplt1
11110203,7096000,Wet,Constant,1,winter,1559.8,15.72,19,1,0,0.0241,Q_cms_dplt1
11110396,7096000,Wet,Constant,50,fall,1441.533,14.335,301,42,0,25.6872,Q_cms_dplt1
11110397,7096000,Wet,Constant,50,spring,5908.249,17.34,95,0,0,0.0,Q_cms_dplt1
11110398,7096000,Wet,Constant,50,summer,4086.934,14.429,273,11,0,8.3691,Q_cms_dplt1
11110399,7096000,Wet,Constant,50,winter,1522.482,15.306,19,11,0,2.4141,Q_cms_dplt1
11110400,7096000,Wet,Constant,1,fall,1479.969,14.753,301,26,0,11.7786,Q_cms_dplt2
11110401,7096000,Wet,Constant,1,spring,5946.076,17.755,95,0,0,0.0,Q_cms_dplt2
11110402,7096000,Wet,Constant,1,summer,4125.274,14.846,273,10,0,3.964,Q_cms_dplt2
11110403,7096000,Wet,Constant,1,winter,1559.8,15.72,19,1,0,0.0241,Q_cms_dplt2
11110596,7096000,Wet,Constant,50,fall,1433.935,14.253,301,45,0,29.1845,Q_cms_dplt2
11110597,7096000,Wet,Constant,50,spring,5900.712,17.257,95,0,0,0.0,Q_cms_dplt2
11110598,7096000,Wet,Constant,50,summer,4079.325,14.346,273,11,0,9.2821,Q_cms_dplt2
11110599,7096000,Wet,Constant,50,winter,1515.018,15.223,19,23,0,3.7573,Q_cms_dplt2
11110600,7096000,Wet,Constant,1,fall,1422.138,14.132,301,27,0,13.1769,Q_cms_dplt3
11110601,7096000,Wet,Constant,1,spring,5901.893,17.336,95,0,0,0.0,Q_cms_dplt3
11110602,7096000,Wet,Constant,1,summer,4072.124,14.239,273,10,0,4.285,Q_cms_dplt3
11110603,7096000,Wet,Constant,1,winter,1539.058,15.632,19,0,0,0.0,Q_cms_dplt3
11110796,7096000,Wet,Constant,50,fall,1399.009,13.873,301,38,0,21.2846,Q_cms_dplt3
11110797,7096000,Wet,Constant,50,spring,5865.996,16.875,95,0,0,0.0,Q_cms_dplt3
11110798,7096000,Wet,Constant,50,summer,4044.314,13.966,273,11,0,7.1657,Q_cms_dplt3
11110799,7096000,Wet,Constant,50,winter,1480.6,14.84,19,8,0,1.3566,Q_cms_dplt3
11110800,7096000,Wet,Constant,1,fall,1440.284,14.333,301,27,0,13.0837,Q_cms_dplt4
11110801,7096000,Wet,Constant,1,spring,5923.965,17.585,95,0,0,0.0,Q_cms_dplt4
11110802,7096000,Wet,Constant,1,summer,4092.271,14.446,273,10,0,4.154,Q_cms_dplt4
11110803,7096000,Wet,Constant,1,winter,1554.359,15.717,19,0,0,0.0,Q_cms_dplt4
11110996,7096000,Wet,Constant,50,fall,1401.803,13.904,301,42,0,27.9842,Q_cms_dplt4
11110997,7096000,Wet,Constant,50,spring,5868.817,16.906,95,0,0,0.0,Q_cms_dplt4
11110998,7096000,Wet,Constant,50,summer,4047.166,13.997,273,11,0,8.9741,Q_cms_dplt4
11110999,7096000,Wet,Constant,50,winter,1483.39,14.871,19,20,0,3.232,Q_cms_dplt4
11111000,7096000,Wet,Constant,1,fall,1477.509,14.731,301,26,0,11.9872,Q_cms_dplt5
11111001,7096000,Wet,Constant,1,spring,5945.982,17.755,95,0,0,0.0,Q_cms_dplt5
11111002,7096000,Wet,Constant,1,summer,4124.425,14.829,273,10,0,3.957,Q_cms_dplt5
11111003,7096000,Wet,Constant,1,winter,1559.8,15.72,19,1,0,0.0077,Q_cms_dplt5
11111196,7096000,Wet,Constant,50,fall,1414.649,14.043,301,62,0,39.5674,Q_cms_dplt5
11111197,7096000,Wet,Constant,50,spring,5881.557,17.046,95,0,0,0.0,Q_cms_dplt5
11111198,7096000,Wet,Constant,50,summer,4059.987,14.136,273,12,0,11.4744,Q_cms_dplt5
11111199,7096000,Wet,Constant,50,winter,1496.029,15.012,19,31,0,9.1847,Q_cms_dplt5
11111200,7096000,Wet,Constant,1,fall,1466.289,14.615,301,27,0,13.1011,Q_cms_dplt6
11111201,7096000,Wet,Constant,1,spring,5943.28,17.745,95,0,0,0.0,Q_cms_dplt6
11111202,7096000,Wet,Constant,1,summer,4117.036,14.726,273,10,0,4.196,Q_cms_dplt6
11111203,7096000,Wet,Constant,1,winter,1559.672,15.72,19,0,0,0.0,Q_cms_dplt6
11111396,7096000,Wet,Constant,50,fall,1407.794,13.969,301,62,0,39.3856,Q_cms_dplt6
11111397,7096000,Wet,Constant,50,spring,5874.732,16.971,95,0,0,0.0,Q_cms_dplt6
11111398,7096000,Wet,Constant,50,summer,4053.146,14.062,273,12,0,11.4336,Q_cms_dplt6
11111399,7096000,Wet,Constant,50,winter,1489.289,14.937,19,31,0,9.1103,Q_cms_dplt6
11111400,7096000,Wet,Constant,1,fall,1433.951,14.263,301,27,0,13.1143,Q_cms_dplt7
11111401,7096000,Wet,Constant,1,spring,5916.916,17.51,95,0,0,0.0,Q_cms_dplt7
11111402,7096000,Wet,Constant,1,summer,4085.42,14.375,273,10,0,4.191,Q_cms_dplt7
11111403,7096000,Wet,Constant,1,winter,1550.615,15.708,19,0,0,0.0,Q_cms_dplt7
11111596,7096000,Wet,Constant,50,fall,1400.757,13.892,301,42,0,25.5998,Q_cms_dplt7
11111597,7096000,Wet,Constant,50,spring,5867.745,16.895,95,0,0,0.0,Q_cms_dplt7
11111598,7096000,Wet,Constant,50,summer,4046.062,13.985,273,11,0,8.3559,Q_cms_dplt7
11111599,7096000,Wet,Constant,50,winter,1482.4,14.86,19,11,0,2.4229,Q_cms_dplt7
11111600,7096000,Wet,Constant,1,fall,1479.969,14.753,301,26,0,11.7786,Q_cms_dplt8
11111601,7096000,Wet,Constant,1,spring,5946.076,17.755,95,0,0,0.0,Q_cms_dplt8
11111602,7096000,Wet,Constant,1,summer,4125.274,14.846,273,10,0,3.964,Q_cms_dplt8
11111603,7096000,Wet,Constant,1,winter,1559.8,15.72,19,1,0,0.0241,Q_cms_dplt8
11111796,7096000,Wet,Constant,50,fall,1430.701,14.218,301,48,0,30.8158,Q_cms_dplt8
11111797,7096000,Wet,Constant,50,spring,5897.501,17.222,95,0,0,0.0,Q_cms_dplt8
11111798,7096000,Wet,Constant,50,summer,4076.085,14.311,273,11,0,9.6671,Q_cms_dplt8
11111799,7096000,Wet,Constant,50,winter,1511.836,15.187,19,26,0,4.6736,Q_cms_dplt8
11111800,7096000,Wet,Constant,1,fall,1447.787,14.415,301,27,0,13.0641,Q_cms_dplt9
11111801,7096000,Wet,Constant,1,spring,5931.243,17.655,95,0,0,0.0,Q_cms_dplt9
11111802,7096000,Wet,Constant,1,summer,4100.071,14.53,273,10,0,4.127,Q_cms_dplt9
11111803,7096000,Wet,Constant,1,winter,1557.201,15.72,19,0,0,0.0,Q_cms_dplt9
11111996,7096000,Wet,Constant,50,fall,1403.149,13.918,301,48,0,30.9984,Q_cms_dplt9
11111997,7096000,Wet,Constant,50,spring,5870.182,16.921,95,0,0,0.0,Q_cms_dplt9
11111998,7096000,Wet,Constant,50,summer,4048.496,14.011,273,11,0,9.7133,Q_cms_dplt9
11111999,7096000,Wet,Constant,50,winter,1484.74,14.886,19,26,0,4.8098,Q_cms_dplt9
11112000,7096000,Wet,Constant,1,fall,1479.969,14.753,301,26,0,11.7786,Q_cms_dplt10
11112001,7096000,Wet,Constant,1,spring,5946.076,17.755,95,0,0,0.0,Q_cms_dplt10
11112002,7096000,Wet,Constant,1,summer,4125.274,14.846,273,10,0,3.964,Q_cms_dplt10
11112003,7096000,Wet,Constant,1,winter,1559.8,15.72,19,1,0,0.0241,Q_cms_dplt10
11112196,7096000,Wet,Constant,50,fall,1434.026,14.254,301,45,0,29.1395,Q_cms_dplt10
11112197,7096000,Wet,Constant,50,spring,5900.803,17.258,95,0,0,0.0,Q_cms_dplt10
11112198,7096000,Wet,Constant,50,summer,4079.417,14.347,273,11,0,9.2711,Q_cms_dplt10
11112199,7096000,Wet,Constant,50,winter,1515.109,15.224,19,23,0,3.7343,Q_cms_dplt10
11112200,7096000,Wet,Constant,1,fall,1435.783,14.283,301,27,0,13.0951,Q_cms_dplt11
11112201,7096000,Wet,Constant,1,spring,5919.039,17.533,95,0,0,0.0,Q_cms_dplt11
11112202,7096000,Wet,Constant,1,summer,4087.426,14.396,273,10,0,4.176,Q_cms_dplt11
11112203,7096000,Wet,Constant,1,winter,1551.848,15.712,19,0,0,0.0,Q_cms_dplt11
11112396,7096000,Wet,Constant,50,fall,1401.033,13.895,301,42,0,26.2886,Q_cms_dplt11
11112397,7096000,Wet,Constant,50,spring,5868.089,16.898,95,0,0,0.0,Q_cms_dplt11
11112398,7096000,Wet,Constant,50,summer,4046.384,13.988,273,11,0,8.5363,Q_cms_dplt11
11112399,7096000,Wet,Constant,50,winter,1482.67,14.863,19,12,0,2.6176,Q_cms_dplt11
11112400,7096000,Wet,Constant,1,fall,1455.936,14.504,301,27,0,13.0721,Q_cms_dplt12
11112401,7096000,Wet,Constant,1,spring,5937.644,17.709,95,0,0,0.0,Q_cms_dplt12
11112402,7096000,Wet,Constant,1,summer,4108.025,14.619,273,10,0,4.134,Q_cms_dplt12
11112403,7096000,Wet,Constant,1,winter,1558.869,15.72,19,0,0,0.0,Q_cms_dplt12
11112596,7096000,Wet,Constant,50,fall,1404.897,13.937,301,56,0,34.5788,Q_cms_dplt12
11112597,7096000,Wet,Constant,50,spring,5871.865,16.94,95,0,0,0.0,Q_cms_dplt12
11112598,7096000,Wet,Constant,50,summer,4050.202,14.03,273,11,0,10.4833,Q_cms_dplt12
11112599,7096000,Wet,Constant,50,winter,1486.45,14.905,19,28,0,6.7044,Q_cms_dplt12
11112600,7096000,Wet,Constant,1,fall,1398.376,13.867,301,27,0,13.0037,Q_cms_dplt13
11112601,7096000,Wet,Constant,1,spring,5867.015,16.895,95,0,0,0.0,Q_cms_dplt13
11112602,7096000,Wet,Constant,1,summer,4044.249,13.962,273,10,0,4.404,Q_cms_dplt13
11112603,7096000,Wet,Constant,1,winter,1487.156,14.934,19,0,0,0.0,Q_cms_dplt13
11112796,7096000,Wet,Constant,50,fall,1395.789,13.838,301,27,0,13.7757,Q_cms_dplt13
11112797,7096000,Wet,Constant,50,spring,5862.811,16.84,95,0,0,0.0,Q_cms_dplt13
11112798,7096000,Wet,Constant,50,summer,4041.094,13.931,273,10,0,4.714,Q_cms_dplt13
11112799,7096000,Wet,Constant,50,winter,1477.45,14.805,19,2,0,0.1622,Q_cms_dplt13
11112800,7096000,Wet,Constant,1,fall,1448.62,14.425,301,27,0,13.0611,Q_cms_dplt14
11112801,7096000,Wet,Constant,1,spring,5931.97,17.662,95,0,0,0.0,Q_cms_dplt14
11112802,7096000,Wet,Constant,1,summer,4100.902,14.539,273,10,0,4.127,Q_cms_dplt14
11112803,7096000,Wet,Constant,1,winter,1557.426,15.72,19,0,0,0.0,Q_cms_dplt14
11112996,7096000,Wet,Constant,50,fall,1403.333,13.92,301,49,0,31.3347,Q_cms_dplt14
11112997,7096000,Wet,Constant,50,spring,5870.306,16.923,95,0,0,0.0,Q_cms_dplt14
11112998,7096000,Wet,Constant,50,summer,4048.638,14.013,273,11,0,9.7903,Q_cms_dplt14
11112999,7096000,Wet,Constant,50,winter,1484.92,14.888,19,26,0,4.9918,Q_cms_dplt14
11113000,7096000,Wet,Constant,1,fall,1418.326,14.09,301,27,0,13.1965,Q_cms_dplt15
11113001,7096000,Wet,Constant,1,spring,5896.638,17.272,95,0,0,0.0,Q_cms_dplt15
11113002,7096000,Wet,Constant,1,summer,4067.727,14.195,273,10,0,4.318,Q_cms_dplt15
11113003,7096000,Wet,Constant,1,winter,1533.713,15.577,19,0,0,0.0,Q_cms_dplt15
11113196,7096000,Wet,Constant,50,fall,1398.457,13.867,301,37,0,19.9535,Q_cms_dplt15
11113197,7096000,Wet,Constant,50,spring,5865.45,16.869,95,0,0,0.0,Q_cms_dplt15
11113198,7096000,Wet,Constant,50,summer,4043.762,13.96,273,11,0,6.7785,Q_cms_dplt15
11113199,7096000,Wet,Constant,50,winter,1480.06,14.834,19,7,0,1.0855,Q_cms_dplt15
11113200,7096000,Wet,Constant,1,fall,1479.969,14.753,301,26,0,11.7786,Q_cms_dplt16
11113201,7096000,Wet,Constant,1,spring,5946.076,17.755,95,0,0,0.0,Q_cms_dplt16
11113202,7096000,Wet,Constant,1,summer,4125.274,14.846,273,10,0,3.964,Q_cms_dplt16
11113203,7096000,Wet,Constant,1,winter,1559.8,15.72,19,1,0,0.0241,Q_cms_dplt16
11113396,7096000,Wet,Constant,50,fall,1448.712,14.413,301,38,0,22.5098,Q_cms_dplt16
11113397,7096000,Wet,Constant,50,spring,5915.359,17.418,95,0,0,0.0,Q_cms_dplt16
11113398,7096000,Wet,Constant,50,summer,4094.118,14.507,273,11,0,7.5111,Q_cms_dplt16
11113399,7096000,Wet,Constant,50,winter,1529.52,15.384,19,10,0,1.584,Q_cms_dplt16
11113400,7096000,Wet,Constant,1,fall,1479.557,14.75,301,26,0,11.8152,Q_cms_dplt17
11113401,7096000,Wet,Constant,1,spring,5946.076,17.755,95,0,0,0.0,Q_cms_dplt17
11113402,7096000,Wet,Constant,1,summer,4125.198,14.844,273,10,0,3.96,Q_cms_dplt17
11113403,7096000,Wet,Constant,1,winter,1559.8,15.72,19,1,0,0.0217,Q_cms_dplt17
11113596,7096000,Wet,Constant,50,fall,1420.077,14.102,301,58,0,36.8206,Q_cms_dplt17
11113597,7096000,Wet,Constant,50,spring,5886.926,17.105,95,0,0,0.0,Q_cms_dplt17
11113598,7096000,Wet,Constant,50,summer,4065.43,14.195,273,12,0,10.9344,Q_cms_dplt17
11113599,7096000,Wet,Constant,50,winter,1501.388,15.071,19,29,0,7.8153,Q_cms_dplt17
11113600,7096000,Wet,Constant,1,fall,1479.969,14.753,301,26,0,11.7786,Q_cms_dplt18
11113601,7096000,Wet,Constant,1,spring,5946.076,17.755,95,0,0,0.0,Q_cms_dplt18
11113602,7096000,Wet,Constant,1,summer,4125.274,14.846,273,10,0,3.964,Q_cms_dplt18
11113603,7096000,Wet,Constant,1,winter,1559.8,15.72,19,1,0,0.0241,Q_cms_dplt18
11113796,7096000,Wet,Constant,50,fall,1434.695,14.261,301,44,0,28.8184,Q_cms_dplt18
11113797,7096000,Wet,Constant,50,spring,5901.467,17.265,95,0,0,0.0,Q_cms_dplt18
11113798,7096000,Wet,Constant,50,summer,4080.087,14.354,273,11,0,9.1941,Q_cms_dplt18
11113799,7096000,Wet,Constant,50,winter,1515.766,15.231,19,21,0,3.5751,Q_cms_dplt18
11113800,7096000,Wet,Constant,1,fall,1398.302,13.866,301,27,0,12.9673,Q_cms_dplt19
11113801,7096000,Wet,Constant,1,spring,5866.896,16.894,95,0,0,0.0,Q_cms_dplt19
11113802,7096000,Wet,Constant,1,summer,4044.159,13.961,273,10,0,4.392,Q_cms_dplt19
11113803,7096000,Wet,Constant,1,winter,1486.91,14.93,19,0,0,0.0,Q_cms_dplt19
11113996,7096000,Wet,Constant,50,fall,1395.789,13.838,301,27,0,13.7163,Q_cms_dplt19
11113997,7096000,Wet,Constant,50,spring,5862.811,16.84,95,0,0,0.0,Q_cms_dplt19
11113998,7096000,Wet,Constant,50,summer,4041.094,13.931,273,10,0,4.692,Q_cms_dplt19
11113999,7096000,Wet,Constant,50,winter,1477.45,14.805,19,2,0,0.1578,Q_cms_dplt19
11114000,7096000,Wet,Constant,1,fall,1479.969,14.753,301,26,0,11.7786,Q_cms_dplt20
11114001,7096000,Wet,Constant,1,spring,5946.076,17.755,95,0,0,0.0,Q_cms_dplt20
11114002,7096000,Wet,Constant,1,summer,4125.274,14.846,273,10,0,3.964,Q_cms_dplt20
11114003,7096000,Wet,Constant,1,winter,1559.8,15.72,19,1,0,0.0241,Q_cms_dplt20
11114196,7096000,Wet,Constant,50,fall,1431.419,14.225,301,48,0,30.4498,Q_cms_dplt20
11114197,7096000,Wet,Constant,50,spring,5898.214,17.229,95,0,0,0.0,Q_cms_dplt20
11114198,7096000,Wet,Constant,50,summer,4076.805,14.319,273,11,0,9.5791,Q_cms_dplt20
11114199,7096000,Wet,Constant,50,winter,1512.55,15.195,19,26,0,4.4666,Q_cms_dplt20
11114200,7096000,Wet,Constant,1,fall,1472.234,14.678,301,27,0,12.5407,Q_cms_dplt21
11114201,7096000,Wet,Constant,1,spring,5945.163,17.753,95,0,0,0.0,Q_cms_dplt21
11114202,7096000,Wet,Constant,1,summer,4121.393,14.784,273,10,0,4.058,Q_cms_dplt21
11114203,7096000,Wet,Constant,1,winter,1559.786,15.72,19,0,0,0.0,Q_cms_dplt21
11114396,7096000,Wet,Constant,50,fall,1410.325,13.996,301,64,0,40.3444,Q_cms_dplt21
11114397,7096000,Wet,Constant,50,spring,5877.28,16.999,95,0,0,0.0,Q_cms_dplt21
11114398,7096000,Wet,Constant,50,summer,4055.666,14.089,273,12,0,11.6232,Q_cms_dplt21
11114399,7096000,Wet,Constant,50,winter,1491.76,14.964,19,32,0,9.6012,Q_cms_dplt21
11114400,7096000,Wet,Constant,1,fall,1479.969,14.753,301,26,0,11.7786,Q_cms_dplt22
11114401,7096000,Wet,Constant,1,spring,5946.076,17.755,95,0,0,0.0,Q_cms_dplt22
11114402,7096000,Wet,Constant,1,summer,4125.274,14.846,273,10,0,3.964,Q_cms_dplt22
11114403,7096000,Wet,Constant,1,winter,1559.8,15.72,19,1,0,0.0241,Q_cms_dplt22
11114596,7096000,Wet,Constant,50,fall,1445.753,14.381,301,41,0,23.7671,Q_cms_dplt22
11114597,7096000,Wet,Constant,50,spring,5912.43,17.386,95,0,0,0.0,Q_cms_dplt22
11114598,7096000,Wet,Constant,50,summer,4091.158,14.475,273,11,0,7.8631,Q_cms_dplt22
11114599,7096000,Wet,Constant,50,winter,1526.621,15.352,19,11,0,1.9081,Q_cms_dplt22
11114600,7096000,Wet,Constant,1,fall,1479.969,14.753,301,26,0,11.7786,Q_cms_dplt23
11114601,7096000,Wet,Constant,1,spring,5946.076,17.755,95,0,0,0.0,Q_cms_dplt23
11114602,7096000,Wet,Constant,1,summer,4125.274,14.846,273,10,0,3.964,Q_cms_dplt23
11114603,7096000,Wet,Constant,1,winter,1559.8,15.72,19,1,0,0.0241,Q_cms_dplt23
11114796,7096000,Wet,Constant,50,fall,1446.735,14.392,301,40,0,23.341,Q_cms_dplt23
11114797,7096000,Wet,Constant,50,spring,5913.405,17.396,95,0,0,0.0,Q_cms_dplt23
11114798,7096000,Wet,Constant,50,summer,4092.14,14.485,273,11,0,7.7531,Q_cms_dplt23
11114799,7096000,Wet,Constant,50,winter,1527.591,15.362,19,10,0,1.804,Q_cms_dplt23
11114800,7096000,Wet,Constant,1,fall,1479.789,14.752,301,26,0,11.7904,Q_cms_dplt24
11114801,7096000,Wet,Constant,1,spring,5946.076,17.755,95,0,0,0.0,Q_cms_dplt24
11114802,7096000,Wet,Constant,1,summer,4125.255,14.845,273,10,0,3.962,Q_cms_dplt24
11114803,7096000,Wet,Constant,1,winter,1559.8,15.72,19,1,0,0.0229,Q_cms_dplt24
11114996,7096000,Wet,Constant,50,fall,1422.193,14.125,301,56,0,35.5644,Q_cms_dplt24
11114997,7096000,Wet,Constant,50,spring,5889.067,17.129,95,0,0,0.0,Q_cms_dplt24
11114998,7096000,Wet,Constant,50,summer,4067.586,14.218,273,11,0,10.6699,Q_cms_dplt24
11114999,7096000,Wet,Constant,50,winter,1503.469,15.094,19,29,0,7.1821,Q_cms_dplt24
11115000,7096000,Wet,Constant,1,fall,1479.841,14.752,301,26,0,11.793,Q_cms_dplt25
11115001,7096000,Wet,Constant,1,spring,5946.076,17.755,95,0,0,0.0,Q_cms_dplt25
11115002,7096000,Wet,Constant,1,summer,4125.274,14.846,273,10,0,3.958,Q_cms_dplt25
11115003,7096000,Wet,Constant,1,winter,1559.8,15.72,19,1,0,0.0235,Q_cms_dplt25
11115196,7096000,Wet,Constant,50,fall,1423.168,14.136,301,56,0,35.003,Q_cms_dplt25
11115197,7096000,Wet,Constant,50,spring,5890.02,17.139,95,0,0,0.0,Q_cms_dplt25
11115198,7096000,Wet,Constant,50,summer,4068.529,14.229,273,11,0,10.5625,Q_cms_dplt25
11115199,7096000,Wet,Constant,50,winter,1504.434,15.105,19,29,0,6.8815,Q_cms_dplt25
11115200,7096000,Wet,Constant,1,fall,1479.969,14.753,301,26,0,11.7786,Q_cms_dplt26
11115201,7096000,Wet,Constant,1,spring,5946.076,17.755,95,0,0,0.0,Q_cms_dplt26
11115202,7096000,Wet,Constant,1,summer,4125.274,14.846,273,10,0,3.964,Q_cms_dplt26
11115203,7096000,Wet,Constant,1,winter,1559.8,15.72,19,1,0,0.0241,Q_cms_dplt26
11115396,7096000,Wet,Constant,50,fall,1456.694,14.5,301,35,0,19.2415,Q_cms_dplt26
11115397,7096000,Wet,Constant,50,spring,5923.259,17.505,95,0,0,0.0,Q_cms_dplt26
11115398,7096000,Wet,Constant,50,summer,4102.105,14.594,273,11,0,6.5541,Q_cms_dplt26
11115399,7096000,Wet,Constant,50,winter,1537.333,15.471,19,7,0,0.9217,Q_cms_dplt26
11115400,7096000,Wet,Constant,1,fall,1419.146,14.099,301,27,0,13.1803,Q_cms_dplt27
11115401,7096000,Wet,Constant,1,spring,5897.77,17.286,95,0,0,0.0,Q_cms_dplt27
11115402,7096000,Wet,Constant,1,summer,4068.673,14.204,273,10,0,4.307,Q_cms_dplt27
11115403,7096000,Wet,Constant,1,winter,1534.936,15.59,19,0,0,0.0,Q_cms_dplt27
11115596,7096000,Wet,Constant,50,fall,1398.549,13.868,301,38,0,20.2282,Q_cms_dplt27
11115597,7096000,Wet,Constant,50,spring,5865.541,16.87,95,0,0,0.0,Q_cms_dplt27
11115598,7096000,Wet,Constant,50,summer,4043.854,13.961,273,11,0,6.8599,Q_cms_dplt27
11115599,7096000,Wet,Constant,50,winter,1480.2,14.836,19,7,0,1.1303,Q_cms_dplt27
11115600,7096000,Wet,Constant,1,fall,1397.846,13.861,301,27,0,12.8073,Q_cms_dplt28
11115601,7096000,Wet,Constant,1,spring,5866.197,16.885,95,0,0,0.0,Q_cms_dplt28
11115602,7096000,Wet,Constant,1,summer,4043.618,13.955,273,10,0,4.333,Q_cms_dplt28
11115603,7096000,Wet,Constant,1,winter,1485.404,14.91,19,0,0,0.0,Q_cms_dplt28
11115796,7096000,Wet,Constant,50,fall,1395.697,13.837,301,27,0,13.4463,Q_cms_dplt28
11115797,7096000,Wet,Constant,50,spring,5862.72,16.839,95,0,0,0.0,Q_cms_dplt28
11115798,7096000,Wet,Constant,50,summer,4041.002,13.93,273,10,0,4.592,Q_cms_dplt28
11115799,7096000,Wet,Constant,50,winter,1477.36,14.804,19,2,0,0.1378,Q_cms_dplt28
11115800,7096000,Wet,Constant,1,fall,1407.718,13.971,301,27,0,13.2611,Q_cms_dplt29
11115801,7096000,Wet,Constant,1,spring,5881.193,17.078,95,0,0,0.0,Q_cms_dplt29
11115802,7096000,Wet,Constant,1,summer,4055.314,14.071,273,10,0,4.423,Q_cms_dplt29
11115803,7096000,Wet,Constant,1,winter,1513.389,15.305,19,0,0,0.0,Q_cms_dplt29
11115996,7096000,Wet,Constant,50,fall,1396.985,13.851,301,31,0,16.6133,Q_cms_dplt29
11115997,7096000,Wet,Constant,50,spring,5863.994,16.853,95,0,0,0.0,Q_cms_dplt29
11115998,7096000,Wet,Constant,50,summer,4042.29,13.944,273,10,0,5.706,Q_cms_dplt29
11115999,7096000,Wet,Constant,50,winter,1478.62,14.818,19,5,0,0.5155,Q_cms_dplt29
11116000,7096000,Wet,Constant,1,fall,1445.356,14.389,301,27,0,13.0663,Q_cms_dplt30
11116001,7096000,Wet,Constant,1,spring,5929.021,17.635,95,0,0,0.0,Q_cms_dplt30
11116002,7096000,Wet,Constant,1,summer,4097.587,14.503,273,10,0,4.133,Q_cms_dplt30
11116003,7096000,Wet,Constant,1,winter,1556.438,15.719,19,0,0,0.0,Q_cms_dplt30
11116196,7096000,Wet,Constant,50,fall,1402.689,13.913,301,47,0,29.9793,Q_cms_dplt30
11116197,7096000,Wet,Constant,50,spring,5869.727,16.916,95,0,0,0.0,Q_cms_dplt30
11116198,7096000,Wet,Constant,50,summer,4048.03,14.006,273,11,0,9.4779,Q_cms_dplt30
11116199,7096000,Wet,Constant,50,winter,1484.29,14.881,19,26,0,4.2534,Q_cms_dplt30
11116200,7096000,Wet,Constant,1,fall,1462.194,14.572,301,27,0,13.0825,Q_cms_dplt31
11116201,7096000,Wet,Constant,1,spring,5941.398,17.735,95,0,0,0.0,Q_cms_dplt31
11116202,7096000,Wet,Constant,1,summer,4113.649,14.684,273,10,0,4.161,Q_cms_dplt31
11116203,7096000,Wet,Constant,1,winter,1559.477,15.72,19,0,0,0.0,Q_cms_dplt31
11116396,7096000,Wet,Constant,50,fall,1406.5,13.955,301,61,0,37.4905,Q_cms_dplt31
11116397,7096000,Wet,Constant,50,spring,5873.458,16.957,95,0,0,0.0,Q_cms_dplt31
11116398,7096000,Wet,Constant,50,summer,4051.858,14.048,273,12,0,11.064,Q_cms_dplt31
11116399,7096000,Wet,Constant,50,winter,1487.993,14.922,19,30,0,8.185,Q_cms_dplt31
11116400,7096000,Wet,Constant,1,fall,1479.95,14.753,301,26,0,11.7826,Q_cms_dplt32
11116401,7096000,Wet,Constant,1,spring,5946.076,17.755,95,0,0,0.0,Q_cms_dplt32
11116402,7096000,Wet,Constant,1,summer,4125.274,14.846,273,10,0,3.964,Q_cms_dplt32
11116403,7096000,Wet,Constant,1,winter,1559.8,15.72,19,1,0,0.0241,Q_cms_dplt32
11116596,7096000,Wet,Constant,50,fall,1426.397,14.171,301,51,0,33.1411,Q_cms_dplt32
11116597,7096000,Wet,Constant,50,spring,5893.22,17.175,95,0,0,0.0,Q_cms_dplt32
11116598,7096000,Wet,Constant,50,summer,4071.769,14.264,273,11,0,10.1841,Q_cms_dplt32
11116599,7096000,Wet,Constant,50,winter,1507.6,15.14,19,28,0,5.9148,Q_cms_dplt32
11116600,7096000,Wet,Constant,1,fall,1463.657,14.587,301,27,0,13.0777,Q_cms_dplt33
11116601,7096000,Wet,Constant,1,spring,5942.126,17.739,95,0,0,0.0,Q_cms_dplt33
11116602,7096000,Wet,Constant,1,summer,4114.886,14.699,273,10,0,4.168,Q_cms_dplt33
11116603,7096000,Wet,Constant,1,winter,1559.562,15.72,19,0,0,0.0,Q_cms_dplt33
11116796,7096000,Wet,Constant,50,fall,1406.921,13.959,301,62,0,38.1662,Q_cms_dplt33
11116797,7096000,Wet,Constant,50,spring,5873.913,16.962,95,0,0,0.0,Q_cms_dplt33
11116798,7096000,Wet,Constant,50,summer,4052.274,14.052,273,12,0,11.2032,Q_cms_dplt33
11116799,7096000,Wet,Constant,50,winter,1488.43,14.927,19,31,0,8.5151,Q_cms_dplt33
11116800,7096000,Wet,Constant,1,fall,1449.714,14.437,301,27,0,13.0641,Q_cms_dplt34
