,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
20109402,14020000,Wet,Seasonal,1,summer,151.283,1.28,241,37,0,1.9495,Q_cms_dplt52
20109403,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt52
20109596,14020000,Wet,Seasonal,50,fall,641.796,1.414,274,1,0,0.0075,Q_cms_dplt52
20109597,14020000,Wet,Seasonal,50,spring,1884.076,3.577,181,0,0,0.0,Q_cms_dplt52
20109598,14020000,Wet,Seasonal,50,summer,135.146,1.108,241,65,0,11.7855,Q_cms_dplt52
20109599,14020000,Wet,Seasonal,50,winter,1914.092,14.915,23,0,0,0.0,Q_cms_dplt52
20109600,14020000,Wet,Seasonal,1,fall,649.983,1.492,274,0,0,0.0,Q_cms_dplt53
20109601,14020000,Wet,Seasonal,1,spring,1901.798,3.728,181,0,0,0.0,Q_cms_dplt53
20109602,14020000,Wet,Seasonal,1,summer,145.009,1.203,241,37,0,1.7675,Q_cms_dplt53
20109603,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt53
20109796,14020000,Wet,Seasonal,50,fall,638.646,1.36,274,0,0,0.0,Q_cms_dplt53
20109797,14020000,Wet,Seasonal,50,spring,1886.123,3.572,181,0,0,0.0,Q_cms_dplt53
20109798,14020000,Wet,Seasonal,50,summer,131.856,1.064,241,63,0,9.3125,Q_cms_dplt53
20109799,14020000,Wet,Seasonal,50,winter,1915.607,14.926,23,0,0,0.0,Q_cms_dplt53
20109800,14020000,Wet,Seasonal,1,fall,665.381,1.655,274,0,0,0.0,Q_cms_dplt54
20109801,14020000,Wet,Seasonal,1,spring,1902.617,3.774,181,0,0,0.0,Q_cms_dplt54
20109802,14020000,Wet,Seasonal,1,summer,155.07,1.331,241,38,0,2.2748,Q_cms_dplt54
20109803,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt54
20109996,14020000,Wet,Seasonal,50,fall,649.373,1.481,274,1,0,0.0001,Q_cms_dplt54
20109997,14020000,Wet,Seasonal,50,spring,1886.874,3.601,181,0,0,0.0,Q_cms_dplt54
20109998,14020000,Wet,Seasonal,50,summer,139.132,1.158,241,66,0,12.4456,Q_cms_dplt54
20109999,14020000,Wet,Seasonal,50,winter,1919.888,14.989,23,0,0,0.0,Q_cms_dplt54
20110000,14020000,Wet,Seasonal,1,fall,664.979,1.654,274,0,0,0.0,Q_cms_dplt55
20110001,14020000,Wet,Seasonal,1,spring,1902.617,3.774,181,0,0,0.0,Q_cms_dplt55
20110002,14020000,Wet,Seasonal,1,summer,155.048,1.331,241,38,0,2.2438,Q_cms_dplt55
20110003,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt55
20110196,14020000,Wet,Seasonal,50,fall,647.198,1.457,274,2,0,0.0262,Q_cms_dplt55
20110197,14020000,Wet,Seasonal,50,spring,1884.248,3.573,181,0,0,0.0,Q_cms_dplt55
20110198,14020000,Wet,Seasonal,50,summer,136.727,1.132,241,67,0,14.0697,Q_cms_dplt55
20110199,14020000,Wet,Seasonal,50,winter,1917.452,14.963,23,0,0,0.0,Q_cms_dplt55
20110200,14020000,Wet,Seasonal,1,fall,665.203,1.655,274,0,0,0.0,Q_cms_dplt56
20110201,14020000,Wet,Seasonal,1,spring,1902.617,3.774,181,0,0,0.0,Q_cms_dplt56
20110202,14020000,Wet,Seasonal,1,summer,155.07,1.331,241,38,0,2.2748,Q_cms_dplt56
20110203,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt56
20110396,14020000,Wet,Seasonal,50,fall,647.624,1.461,274,1,0,0.0201,Q_cms_dplt56
20110397,14020000,Wet,Seasonal,50,spring,1884.872,3.579,181,0,0,0.0,Q_cms_dplt56
20110398,14020000,Wet,Seasonal,50,summer,137.17,1.137,241,67,0,13.8367,Q_cms_dplt56
20110399,14020000,Wet,Seasonal,50,winter,1918.043,14.969,23,0,0,0.0,Q_cms_dplt56
20110400,14020000,Wet,Seasonal,1,fall,665.265,1.655,274,0,0,0.0,Q_cms_dplt57
20110401,14020000,Wet,Seasonal,1,spring,1902.617,3.774,181,0,0,0.0,Q_cms_dplt57
20110402,14020000,Wet,Seasonal,1,summer,155.07,1.331,241,38,0,2.2748,Q_cms_dplt57
20110403,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt57
20110596,14020000,Wet,Seasonal,50,fall,647.83,1.464,274,1,0,0.0171,Q_cms_dplt57
20110597,14020000,Wet,Seasonal,50,spring,1885.124,3.581,181,0,0,0.0,Q_cms_dplt57
20110598,14020000,Wet,Seasonal,50,summer,137.412,1.139,241,66,0,13.6656,Q_cms_dplt57
20110599,14020000,Wet,Seasonal,50,winter,1918.307,14.972,23,0,0,0.0,Q_cms_dplt57
20110600,14020000,Wet,Seasonal,1,fall,665.381,1.655,274,0,0,0.0,Q_cms_dplt58
20110601,14020000,Wet,Seasonal,1,spring,1902.617,3.774,181,0,0,0.0,Q_cms_dplt58
20110602,14020000,Wet,Seasonal,1,summer,155.07,1.331,241,38,0,2.2748,Q_cms_dplt58
20110603,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt58
20110796,14020000,Wet,Seasonal,50,fall,661.628,1.615,274,0,0,0.0,Q_cms_dplt58
20110797,14020000,Wet,Seasonal,50,spring,1898.977,3.734,181,0,0,0.0,Q_cms_dplt58
20110798,14020000,Wet,Seasonal,50,summer,151.39,1.291,241,56,0,4.1326,Q_cms_dplt58
20110799,14020000,Wet,Seasonal,50,winter,1931.858,15.122,23,0,0,0.0,Q_cms_dplt58
20110800,14020000,Wet,Seasonal,1,fall,663.896,1.648,274,0,0,0.0,Q_cms_dplt59
20110801,14020000,Wet,Seasonal,1,spring,1902.617,3.774,181,0,0,0.0,Q_cms_dplt59
20110802,14020000,Wet,Seasonal,1,summer,154.881,1.328,241,38,0,2.2228,Q_cms_dplt59
20110803,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt59
20110996,14020000,Wet,Seasonal,50,fall,646.282,1.451,274,2,0,0.0322,Q_cms_dplt59
20110997,14020000,Wet,Seasonal,50,spring,1883.301,3.566,181,0,0,0.0,Q_cms_dplt59
20110998,14020000,Wet,Seasonal,50,summer,136.205,1.127,241,67,0,14.2337,Q_cms_dplt59
20110999,14020000,Wet,Seasonal,50,winter,1916.136,14.948,23,0,0,0.0,Q_cms_dplt59
20111000,14020000,Wet,Seasonal,1,fall,661.761,1.633,274,0,0,0.0,Q_cms_dplt60
20111001,14020000,Wet,Seasonal,1,spring,1902.617,3.774,181,0,0,0.0,Q_cms_dplt60
20111002,14020000,Wet,Seasonal,1,summer,154.288,1.32,241,38,0,2.1178,Q_cms_dplt60
20111003,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt60
20111196,14020000,Wet,Seasonal,50,fall,645.019,1.444,274,2,0,0.0252,Q_cms_dplt60
20111197,14020000,Wet,Seasonal,50,spring,1882.996,3.566,181,0,0,0.0,Q_cms_dplt60
20111198,14020000,Wet,Seasonal,50,summer,136.051,1.125,241,66,0,13.6776,Q_cms_dplt60
20111199,14020000,Wet,Seasonal,50,winter,1914.917,14.932,23,0,0,0.0,Q_cms_dplt60
20111200,14020000,Wet,Seasonal,1,fall,665.381,1.655,274,0,0,0.0,Q_cms_dplt61
20111201,14020000,Wet,Seasonal,1,spring,1902.617,3.774,181,0,0,0.0,Q_cms_dplt61
20111202,14020000,Wet,Seasonal,1,summer,155.07,1.331,241,38,0,2.2748,Q_cms_dplt61
20111203,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt61
20111396,14020000,Wet,Seasonal,50,fall,649.833,1.486,274,0,0,0.0,Q_cms_dplt61
20111397,14020000,Wet,Seasonal,50,spring,1887.329,3.606,181,0,0,0.0,Q_cms_dplt61
20111398,14020000,Wet,Seasonal,50,summer,139.595,1.163,241,66,0,12.1126,Q_cms_dplt61
20111399,14020000,Wet,Seasonal,50,winter,1920.338,14.994,23,0,0,0.0,Q_cms_dplt61
20111400,14020000,Wet,Seasonal,1,fall,665.35,1.655,274,0,0,0.0,Q_cms_dplt62
20111401,14020000,Wet,Seasonal,1,spring,1902.617,3.774,181,0,0,0.0,Q_cms_dplt62
20111402,14020000,Wet,Seasonal,1,summer,155.07,1.331,241,38,0,2.2748,Q_cms_dplt62
20111403,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt62
20111596,14020000,Wet,Seasonal,50,fall,648.43,1.47,274,1,0,0.0111,Q_cms_dplt62
20111597,14020000,Wet,Seasonal,50,spring,1885.835,3.589,181,0,0,0.0,Q_cms_dplt62
20111598,14020000,Wet,Seasonal,50,summer,138.05,1.146,241,66,0,13.2156,Q_cms_dplt62
20111599,14020000,Wet,Seasonal,50,winter,1918.952,14.979,23,0,0,0.0,Q_cms_dplt62
20111600,14020000,Wet,Seasonal,1,fall,665.381,1.655,274,0,0,0.0,Q_cms_dplt63
20111601,14020000,Wet,Seasonal,1,spring,1902.617,3.774,181,0,0,0.0,Q_cms_dplt63
20111602,14020000,Wet,Seasonal,1,summer,155.07,1.331,241,38,0,2.2748,Q_cms_dplt63
20111603,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt63
20111796,14020000,Wet,Seasonal,50,fall,648.943,1.476,274,1,0,0.0051,Q_cms_dplt63
20111797,14020000,Wet,Seasonal,50,spring,1886.419,3.596,181,0,0,0.0,Q_cms_dplt63
20111798,14020000,Wet,Seasonal,50,summer,138.615,1.152,241,66,0,12.8196,Q_cms_dplt63
20111799,14020000,Wet,Seasonal,50,winter,1919.438,14.984,23,0,0,0.0,Q_cms_dplt63
20111800,14020000,Wet,Seasonal,1,fall,665.381,1.655,274,0,0,0.0,Q_cms_dplt64
20111801,14020000,Wet,Seasonal,1,spring,1902.617,3.774,181,0,0,0.0,Q_cms_dplt64
20111802,14020000,Wet,Seasonal,1,summer,155.07,1.331,241,38,0,2.2748,Q_cms_dplt64
20111803,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt64
20111996,14020000,Wet,Seasonal,50,fall,658.481,1.58,274,0,0,0.0,Q_cms_dplt64
20111997,14020000,Wet,Seasonal,50,spring,1895.857,3.699,181,0,0,0.0,Q_cms_dplt64
20111998,14020000,Wet,Seasonal,50,summer,148.17,1.256,241,60,0,6.169,Q_cms_dplt64
20111999,14020000,Wet,Seasonal,50,winter,1928.798,15.088,23,0,0,0.0,Q_cms_dplt64
20112000,14020000,Wet,Seasonal,1,fall,648.069,1.452,274,0,0,0.0,Q_cms_dplt65
20112001,14020000,Wet,Seasonal,1,spring,1901.139,3.701,181,0,0,0.0,Q_cms_dplt65
20112002,14020000,Wet,Seasonal,1,summer,141.692,1.164,241,37,0,1.7425,Q_cms_dplt65
20112003,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt65
20112196,14020000,Wet,Seasonal,50,fall,637.891,1.334,274,0,0,0.0,Q_cms_dplt65
20112197,14020000,Wet,Seasonal,50,spring,1886.787,3.56,181,0,0,0.0,Q_cms_dplt65
20112198,14020000,Wet,Seasonal,50,summer,129.816,1.039,241,62,0,8.392,Q_cms_dplt65
20112199,14020000,Wet,Seasonal,50,winter,1916.785,14.938,23,0,0,0.0,Q_cms_dplt65
20112200,14020000,Wet,Seasonal,1,fall,646.277,1.398,274,0,0,0.0,Q_cms_dplt66
20112201,14020000,Wet,Seasonal,1,spring,1899.772,3.654,181,0,0,0.0,Q_cms_dplt66
20112202,14020000,Wet,Seasonal,1,summer,136.809,1.11,241,38,0,1.7448,Q_cms_dplt66
20112203,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt66
20112396,14020000,Wet,Seasonal,50,fall,637.595,1.297,274,0,0,0.0,Q_cms_dplt66
20112397,14020000,Wet,Seasonal,50,spring,1887.277,3.532,181,0,0,0.0,Q_cms_dplt66
20112398,14020000,Wet,Seasonal,50,summer,126.591,1.002,241,60,0,7.299,Q_cms_dplt66
20112399,14020000,Wet,Seasonal,50,winter,1918.689,14.959,23,0,0,0.0,Q_cms_dplt66
20112400,14020000,Wet,Seasonal,1,fall,665.381,1.655,274,0,0,0.0,Q_cms_dplt67
20112401,14020000,Wet,Seasonal,1,spring,1902.617,3.774,181,0,0,0.0,Q_cms_dplt67
20112402,14020000,Wet,Seasonal,1,summer,155.07,1.331,241,38,0,2.2748,Q_cms_dplt67
20112403,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt67
20112596,14020000,Wet,Seasonal,50,fall,654.344,1.536,274,0,0,0.0,Q_cms_dplt67
20112597,14020000,Wet,Seasonal,50,spring,1891.788,3.655,181,0,0,0.0,Q_cms_dplt67
20112598,14020000,Wet,Seasonal,50,summer,144.122,1.212,241,63,0,8.9093,Q_cms_dplt67
20112599,14020000,Wet,Seasonal,50,winter,1924.748,15.043,23,0,0,0.0,Q_cms_dplt67
20112600,14020000,Wet,Seasonal,1,fall,661.172,1.628,274,0,0,0.0,Q_cms_dplt68
20112601,14020000,Wet,Seasonal,1,spring,1902.612,3.773,181,0,0,0.0,Q_cms_dplt68
20112602,14020000,Wet,Seasonal,1,summer,154.074,1.317,241,38,0,2.0778,Q_cms_dplt68
20112603,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt68
20112796,14020000,Wet,Seasonal,50,fall,644.683,1.441,274,2,0,0.0222,Q_cms_dplt68
20112797,14020000,Wet,Seasonal,50,spring,1883.028,3.567,181,0,0,0.0,Q_cms_dplt68
20112798,14020000,Wet,Seasonal,50,summer,136.011,1.124,241,66,0,13.4726,Q_cms_dplt68
20112799,14020000,Wet,Seasonal,50,winter,1914.713,14.929,23,0,0,0.0,Q_cms_dplt68
20112800,14020000,Wet,Seasonal,1,fall,655.798,1.575,274,0,0,0.0,Q_cms_dplt69
20112801,14020000,Wet,Seasonal,1,spring,1902.496,3.764,181,0,0,0.0,Q_cms_dplt69
20112802,14020000,Wet,Seasonal,1,summer,151.087,1.277,241,37,0,1.9315,Q_cms_dplt69
20112803,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt69
20112996,14020000,Wet,Seasonal,50,fall,641.648,1.412,274,1,0,0.0065,Q_cms_dplt69
20112997,14020000,Wet,Seasonal,50,spring,1884.15,3.578,181,0,0,0.0,Q_cms_dplt69
20112998,14020000,Wet,Seasonal,50,summer,135.065,1.107,241,65,0,11.6685,Q_cms_dplt69
20112999,14020000,Wet,Seasonal,50,winter,1914.108,14.915,23,0,0,0.0,Q_cms_dplt69
20113000,14020000,Wet,Seasonal,1,fall,649.396,1.193,274,0,0,0.0,Q_cms_dplt70
20113001,14020000,Wet,Seasonal,1,spring,1887.252,3.398,181,0,0,0.0,Q_cms_dplt70
20113002,14020000,Wet,Seasonal,1,summer,115.622,0.888,241,39,0,2.0239,Q_cms_dplt70
20113003,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt70
20113196,14020000,Wet,Seasonal,50,fall,645.796,1.15,274,0,0,0.0,Q_cms_dplt70
20113197,14020000,Wet,Seasonal,50,spring,1881.862,3.346,181,0,0,0.0,Q_cms_dplt70
20113198,14020000,Wet,Seasonal,50,summer,111.335,0.843,241,54,0,4.1124,Q_cms_dplt70
20113199,14020000,Wet,Seasonal,50,winter,1927.752,15.067,23,0,0,0.0,Q_cms_dplt70
20113200,14020000,Wet,Seasonal,1,fall,656.22,1.151,274,0,0,0.0,Q_cms_dplt71
20113201,14020000,Wet,Seasonal,1,spring,1877.296,3.271,181,0,0,0.0,Q_cms_dplt71
20113202,14020000,Wet,Seasonal,1,summer,106.379,0.795,241,37,0,2.0955,Q_cms_dplt71
20113203,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt71
20113396,14020000,Wet,Seasonal,50,fall,654.548,1.131,274,0,0,0.0,Q_cms_dplt71
20113397,14020000,Wet,Seasonal,50,spring,1874.788,3.247,181,0,0,0.0,Q_cms_dplt71
20113398,14020000,Wet,Seasonal,50,summer,104.386,0.774,241,45,0,2.9575,Q_cms_dplt71
20113399,14020000,Wet,Seasonal,50,winter,1931.83,15.117,23,0,0,0.0,Q_cms_dplt71
20113400,14020000,Wet,Seasonal,1,fall,665.381,1.655,274,0,0,0.0,Q_cms_dplt72
20113401,14020000,Wet,Seasonal,1,spring,1902.617,3.774,181,0,0,0.0,Q_cms_dplt72
20113402,14020000,Wet,Seasonal,1,summer,155.07,1.331,241,38,0,2.2748,Q_cms_dplt72
20113403,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt72
20113596,14020000,Wet,Seasonal,50,fall,652.869,1.519,274,0,0,0.0,Q_cms_dplt72
20113597,14020000,Wet,Seasonal,50,spring,1890.332,3.639,181,0,0,0.0,Q_cms_dplt72
20113598,14020000,Wet,Seasonal,50,summer,142.59,1.195,241,65,0,9.9935,Q_cms_dplt72
20113599,14020000,Wet,Seasonal,50,winter,1923.308,15.027,23,0,0,0.0,Q_cms_dplt72
20113600,14020000,Wet,Seasonal,1,fall,665.381,1.655,274,0,0,0.0,Q_cms_dplt73
20113601,14020000,Wet,Seasonal,1,spring,1902.617,3.774,181,0,0,0.0,Q_cms_dplt73
20113602,14020000,Wet,Seasonal,1,summer,155.07,1.331,241,38,0,2.2748,Q_cms_dplt73
20113603,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt73
20113796,14020000,Wet,Seasonal,50,fall,649.097,1.478,274,1,0,0.0031,Q_cms_dplt73
20113797,14020000,Wet,Seasonal,50,spring,1886.566,3.597,181,0,0,0.0,Q_cms_dplt73
20113798,14020000,Wet,Seasonal,50,summer,138.786,1.154,241,66,0,12.6876,Q_cms_dplt73
20113799,14020000,Wet,Seasonal,50,winter,1919.618,14.986,23,0,0,0.0,Q_cms_dplt73
20113800,14020000,Wet,Seasonal,1,fall,665.381,1.655,274,0,0,0.0,Q_cms_dplt74
20113801,14020000,Wet,Seasonal,1,spring,1902.617,3.774,181,0,0,0.0,Q_cms_dplt74
20113802,14020000,Wet,Seasonal,1,summer,155.07,1.331,241,38,0,2.2748,Q_cms_dplt74
20113803,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt74
20113996,14020000,Wet,Seasonal,50,fall,654.249,1.534,274,0,0,0.0,Q_cms_dplt74
20113997,14020000,Wet,Seasonal,50,spring,1891.676,3.653,181,0,0,0.0,Q_cms_dplt74
20113998,14020000,Wet,Seasonal,50,summer,143.938,1.21,241,63,0,9.0353,Q_cms_dplt74
20113999,14020000,Wet,Seasonal,50,winter,1924.658,15.042,23,0,0,0.0,Q_cms_dplt74
20114000,14020000,Wet,Seasonal,1,fall,646.229,1.268,274,0,0,0.0,Q_cms_dplt75
20114001,14020000,Wet,Seasonal,1,spring,1893.526,3.505,181,0,0,0.0,Q_cms_dplt75
20114002,14020000,Wet,Seasonal,1,summer,123.787,0.971,241,39,0,1.8909,Q_cms_dplt75
20114003,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt75
20114196,14020000,Wet,Seasonal,50,fall,640.832,1.205,274,0,0,0.0,Q_cms_dplt75
20114197,14020000,Wet,Seasonal,50,spring,1885.514,3.427,181,0,0,0.0,Q_cms_dplt75
20114198,14020000,Wet,Seasonal,50,summer,117.373,0.904,241,57,0,5.1697,Q_cms_dplt75
20114199,14020000,Wet,Seasonal,50,winter,1924.191,15.024,23,0,0,0.0,Q_cms_dplt75
20114200,14020000,Wet,Seasonal,1,fall,646.289,1.399,274,0,0,0.0,Q_cms_dplt76
20114201,14020000,Wet,Seasonal,1,spring,1899.785,3.655,181,0,0,0.0,Q_cms_dplt76
20114202,14020000,Wet,Seasonal,1,summer,136.843,1.11,241,37,0,1.7445,Q_cms_dplt76
20114203,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt76
20114396,14020000,Wet,Seasonal,50,fall,637.591,1.297,274,0,0,0.0,Q_cms_dplt76
20114397,14020000,Wet,Seasonal,50,spring,1887.275,3.533,181,0,0,0.0,Q_cms_dplt76
20114398,14020000,Wet,Seasonal,50,summer,126.617,1.002,241,60,0,7.309,Q_cms_dplt76
20114399,14020000,Wet,Seasonal,50,winter,1918.674,14.959,23,0,0,0.0,Q_cms_dplt76
20114400,14020000,Wet,Seasonal,1,fall,653.891,1.551,274,0,0,0.0,Q_cms_dplt77
20114401,14020000,Wet,Seasonal,1,spring,1902.379,3.757,181,0,0,0.0,Q_cms_dplt77
20114402,14020000,Wet,Seasonal,1,summer,149.512,1.257,241,38,0,1.8408,Q_cms_dplt77
20114403,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt77
20114596,14020000,Wet,Seasonal,50,fall,640.602,1.398,274,0,0,0.0,Q_cms_dplt77
20114597,14020000,Wet,Seasonal,50,spring,1884.753,3.579,181,0,0,0.0,Q_cms_dplt77
20114598,14020000,Wet,Seasonal,50,summer,134.337,1.096,241,65,0,10.8865,Q_cms_dplt77
20114599,14020000,Wet,Seasonal,50,winter,1914.342,14.916,23,0,0,0.0,Q_cms_dplt77
20114600,14020000,Wet,Seasonal,1,fall,665.381,1.655,274,0,0,0.0,Q_cms_dplt78
20114601,14020000,Wet,Seasonal,1,spring,1902.617,3.774,181,0,0,0.0,Q_cms_dplt78
20114602,14020000,Wet,Seasonal,1,summer,155.07,1.331,241,38,0,2.2748,Q_cms_dplt78
20114603,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt78
20114796,14020000,Wet,Seasonal,50,fall,665.197,1.653,274,0,0,0.0,Q_cms_dplt78
20114797,14020000,Wet,Seasonal,50,spring,1902.435,3.772,181,0,0,0.0,Q_cms_dplt78
20114798,14020000,Wet,Seasonal,50,summer,154.886,1.329,241,38,0,2.3508,Q_cms_dplt78
20114799,14020000,Wet,Seasonal,50,winter,1935.278,15.16,23,0,0,0.0,Q_cms_dplt78
20114800,14020000,Wet,Seasonal,1,fall,645.863,1.378,274,0,0,0.0,Q_cms_dplt79
20114801,14020000,Wet,Seasonal,1,spring,1899.1,3.634,181,0,0,0.0,Q_cms_dplt79
20114802,14020000,Wet,Seasonal,1,summer,134.896,1.089,241,37,0,1.7545,Q_cms_dplt79
20114803,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt79
20114996,14020000,Wet,Seasonal,50,fall,637.715,1.283,274,0,0,0.0,Q_cms_dplt79
20114997,14020000,Wet,Seasonal,50,spring,1887.3,3.519,181,0,0,0.0,Q_cms_dplt79
20114998,14020000,Wet,Seasonal,50,summer,125.287,0.988,241,60,0,6.92,Q_cms_dplt79
20114999,14020000,Wet,Seasonal,50,winter,1919.471,14.968,23,0,0,0.0,Q_cms_dplt79
20115000,14020000,Wet,Seasonal,1,fall,655.424,1.571,274,0,0,0.0,Q_cms_dplt80
20115001,14020000,Wet,Seasonal,1,spring,1902.479,3.763,181,0,0,0.0,Q_cms_dplt80
20115002,14020000,Wet,Seasonal,1,summer,150.803,1.274,241,37,0,1.9185,Q_cms_dplt80
20115003,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt80
20115196,14020000,Wet,Seasonal,50,fall,641.443,1.41,274,1,0,0.0045,Q_cms_dplt80
20115197,14020000,Wet,Seasonal,50,spring,1884.263,3.578,181,0,0,0.0,Q_cms_dplt80
20115198,14020000,Wet,Seasonal,50,summer,134.942,1.105,241,65,0,11.5265,Q_cms_dplt80
20115199,14020000,Wet,Seasonal,50,winter,1914.137,14.915,23,0,0,0.0,Q_cms_dplt80
20115200,14020000,Wet,Seasonal,1,fall,655.03,1.566,274,0,0,0.0,Q_cms_dplt81
20115201,14020000,Wet,Seasonal,1,spring,1902.457,3.762,181,0,0,0.0,Q_cms_dplt81
20115202,14020000,Wet,Seasonal,1,summer,150.489,1.27,241,38,0,1.9018,Q_cms_dplt81
20115203,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt81
20115396,14020000,Wet,Seasonal,50,fall,641.223,1.407,274,1,0,0.0031,Q_cms_dplt81
20115397,14020000,Wet,Seasonal,50,spring,1884.39,3.579,181,0,0,0.0,Q_cms_dplt81
20115398,14020000,Wet,Seasonal,50,summer,134.799,1.103,241,65,0,11.3755,Q_cms_dplt81
20115399,14020000,Wet,Seasonal,50,winter,1914.177,14.915,23,0,0,0.0,Q_cms_dplt81
20115400,14020000,Wet,Seasonal,1,fall,665.381,1.655,274,0,0,0.0,Q_cms_dplt82
20115401,14020000,Wet,Seasonal,1,spring,1902.617,3.774,181,0,0,0.0,Q_cms_dplt82
20115402,14020000,Wet,Seasonal,1,summer,155.07,1.331,241,38,0,2.2748,Q_cms_dplt82
20115403,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt82
20115596,14020000,Wet,Seasonal,50,fall,662.161,1.62,274,0,0,0.0,Q_cms_dplt82
20115597,14020000,Wet,Seasonal,50,spring,1899.5,3.739,181,0,0,0.0,Q_cms_dplt82
20115598,14020000,Wet,Seasonal,50,summer,151.85,1.296,241,53,0,3.8553,Q_cms_dplt82
20115599,14020000,Wet,Seasonal,50,winter,1932.398,15.128,23,0,0,0.0,Q_cms_dplt82
20115600,14020000,Wet,Seasonal,1,fall,645.554,1.354,274,0,0,0.0,Q_cms_dplt83
20115601,14020000,Wet,Seasonal,1,spring,1898.158,3.609,181,0,0,0.0,Q_cms_dplt83
20115602,14020000,Wet,Seasonal,1,summer,132.517,1.063,241,37,0,1.7755,Q_cms_dplt83
20115603,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt83
20115796,14020000,Wet,Seasonal,50,fall,638.037,1.266,274,0,0,0.0,Q_cms_dplt83
20115797,14020000,Wet,Seasonal,50,spring,1887.197,3.502,181,0,0,0.0,Q_cms_dplt83
20115798,14020000,Wet,Seasonal,50,summer,123.636,0.97,241,59,0,6.4975,Q_cms_dplt83
20115799,14020000,Wet,Seasonal,50,winter,1920.463,14.98,23,0,0,0.0,Q_cms_dplt83
20115800,14020000,Wet,Seasonal,1,fall,655.712,1.574,274,0,0,0.0,Q_cms_dplt84
20115801,14020000,Wet,Seasonal,1,spring,1902.494,3.764,181,0,0,0.0,Q_cms_dplt84
20115802,14020000,Wet,Seasonal,1,summer,151.021,1.276,241,37,0,1.9265,Q_cms_dplt84
20115803,14020000,Wet,Seasonal,1,winter,1935.458,15.162,23,0,0,0.0,Q_cms_dplt84
20115996,14020000,Wet,Seasonal,50,fall,641.604,1.411,274,1,0,0.0065,Q_cms_dplt84
20115997,14020000,Wet,Seasonal,50,spring,1884.181,3.578,181,0,0,0.0,Q_cms_dplt84
20115998,14020000,Wet,Seasonal,50,summer,135.033,1.106,241,65,0,11.6335,Q_cms_dplt84
20115999,14020000,Wet,Seasonal,50,winter,1914.113,14.915,23,0,0,0.0,Q_cms_dplt84
20116000,14020000,Wet,Seasonal,1,fall,645.485,1.343,274,0,0,0.0,Q_cms_dplt85
