,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
16961603,11390000,Wet,Seasonal,1,winter,4292.713,32.524,7,0,0,0.0,Q_cms_dplt69
16961796,11390000,Wet,Seasonal,50,fall,1442.172,3.618,274,20,0,7.379,Q_cms_dplt69
16961797,11390000,Wet,Seasonal,50,spring,2339.828,10.923,181,0,0,0.0,Q_cms_dplt69
16961798,11390000,Wet,Seasonal,50,summer,510.894,3.595,273,22,0,8.2136,Q_cms_dplt69
16961799,11390000,Wet,Seasonal,50,winter,4270.548,32.23,7,0,0,0.0,Q_cms_dplt69
16961800,11390000,Wet,Seasonal,1,fall,1466.999,3.434,274,10,0,4.82,Q_cms_dplt70
16961801,11390000,Wet,Seasonal,1,spring,2327.948,10.612,181,0,0,0.0,Q_cms_dplt70
16961802,11390000,Wet,Seasonal,1,summer,487.56,3.383,273,27,0,12.7685,Q_cms_dplt70
16961803,11390000,Wet,Seasonal,1,winter,4292.713,32.524,7,0,0,0.0,Q_cms_dplt70
16961996,11390000,Wet,Seasonal,50,fall,1464.091,3.4,274,11,0,5.1905,Q_cms_dplt70
16961997,11390000,Wet,Seasonal,50,spring,2323.57,10.57,181,0,0,0.0,Q_cms_dplt70
16961998,11390000,Wet,Seasonal,50,summer,484.088,3.349,273,30,0,13.75,Q_cms_dplt70
16961999,11390000,Wet,Seasonal,50,winter,4286.396,32.437,7,0,0,0.0,Q_cms_dplt70
16962000,11390000,Wet,Seasonal,1,fall,1468.484,3.443,274,10,0,4.391,Q_cms_dplt71
16962001,11390000,Wet,Seasonal,1,spring,2325.92,10.589,181,0,0,0.0,Q_cms_dplt71
16962002,11390000,Wet,Seasonal,1,summer,485.908,3.368,273,27,0,12.9435,Q_cms_dplt71
16962003,11390000,Wet,Seasonal,1,winter,4292.713,32.524,7,0,0,0.0,Q_cms_dplt71
16962196,11390000,Wet,Seasonal,50,fall,1465.922,3.412,274,10,0,4.69,Q_cms_dplt71
16962197,11390000,Wet,Seasonal,50,spring,2322.051,10.552,181,0,0,0.0,Q_cms_dplt71
16962198,11390000,Wet,Seasonal,50,summer,482.839,3.338,273,31,0,13.8275,Q_cms_dplt71
16962199,11390000,Wet,Seasonal,50,winter,4287.126,32.447,7,0,0,0.0,Q_cms_dplt71
16962200,11390000,Wet,Seasonal,1,fall,1482.498,4.191,274,17,0,4.8023,Q_cms_dplt72
16962201,11390000,Wet,Seasonal,1,spring,2362.546,11.323,181,0,0,0.0,Q_cms_dplt72
16962202,11390000,Wet,Seasonal,1,summer,557.117,4.167,273,20,0,5.523,Q_cms_dplt72
16962203,11390000,Wet,Seasonal,1,winter,4292.713,32.524,7,0,0,0.0,Q_cms_dplt72
16962396,11390000,Wet,Seasonal,50,fall,1474.77,4.107,274,19,0,6.3271,Q_cms_dplt72
16962397,11390000,Wet,Seasonal,50,spring,2354.993,11.24,181,0,0,0.0,Q_cms_dplt72
16962398,11390000,Wet,Seasonal,50,summer,549.413,4.083,273,21,0,7.2549,Q_cms_dplt72
16962399,11390000,Wet,Seasonal,50,winter,4285.243,32.441,7,0,0,0.0,Q_cms_dplt72
16962400,11390000,Wet,Seasonal,1,fall,1482.498,4.191,274,17,0,4.8023,Q_cms_dplt73
16962401,11390000,Wet,Seasonal,1,spring,2362.546,11.323,181,0,0,0.0,Q_cms_dplt73
16962402,11390000,Wet,Seasonal,1,summer,557.117,4.167,273,20,0,5.523,Q_cms_dplt73
16962403,11390000,Wet,Seasonal,1,winter,4292.713,32.524,7,0,0,0.0,Q_cms_dplt73
16962596,11390000,Wet,Seasonal,50,fall,1458.762,3.933,274,20,0,9.807,Q_cms_dplt73
16962597,11390000,Wet,Seasonal,50,spring,2339.127,11.065,181,0,0,0.0,Q_cms_dplt73
16962598,11390000,Wet,Seasonal,50,summer,533.381,3.909,273,23,0,11.1317,Q_cms_dplt73
16962599,11390000,Wet,Seasonal,50,winter,4269.583,32.267,7,0,0,0.0,Q_cms_dplt73
16962600,11390000,Wet,Seasonal,1,fall,1480.78,4.184,274,17,0,4.7853,Q_cms_dplt74
16962601,11390000,Wet,Seasonal,1,spring,2362.546,11.323,181,0,0,0.0,Q_cms_dplt74
16962602,11390000,Wet,Seasonal,1,summer,556.924,4.16,273,20,0,5.433,Q_cms_dplt74
16962603,11390000,Wet,Seasonal,1,winter,4292.713,32.524,7,0,0,0.0,Q_cms_dplt74
16962796,11390000,Wet,Seasonal,50,fall,1454.667,3.892,274,21,0,10.4329,Q_cms_dplt74
16962797,11390000,Wet,Seasonal,50,spring,2334.316,11.017,181,0,0,0.0,Q_cms_dplt74
16962798,11390000,Wet,Seasonal,50,summer,529.423,3.868,273,24,0,11.8636,Q_cms_dplt74
16962799,11390000,Wet,Seasonal,50,winter,4264.671,32.216,7,0,0,0.0,Q_cms_dplt74
16962800,11390000,Wet,Seasonal,1,fall,1461.562,3.471,274,13,0,6.1309,Q_cms_dplt75
16962801,11390000,Wet,Seasonal,1,spring,2335.77,10.71,181,0,0,0.0,Q_cms_dplt75
16962802,11390000,Wet,Seasonal,1,summer,494.651,3.447,273,24,0,11.8182,Q_cms_dplt75
16962803,11390000,Wet,Seasonal,1,winter,4292.713,32.524,7,0,0,0.0,Q_cms_dplt75
16962996,11390000,Wet,Seasonal,50,fall,1457.177,3.42,274,16,0,6.8598,Q_cms_dplt75
16962997,11390000,Wet,Seasonal,50,spring,2329.188,10.647,181,0,0,0.0,Q_cms_dplt75
16962998,11390000,Wet,Seasonal,50,summer,489.423,3.395,273,27,0,13.1431,Q_cms_dplt75
16962999,11390000,Wet,Seasonal,50,winter,4283.27,32.395,7,0,0,0.0,Q_cms_dplt75
16963000,11390000,Wet,Seasonal,1,fall,1482.482,4.191,274,17,0,4.8023,Q_cms_dplt76
16963001,11390000,Wet,Seasonal,1,spring,2362.546,11.323,181,0,0,0.0,Q_cms_dplt76
16963002,11390000,Wet,Seasonal,1,summer,557.117,4.167,273,20,0,5.523,Q_cms_dplt76
16963003,11390000,Wet,Seasonal,1,winter,4292.713,32.524,7,0,0,0.0,Q_cms_dplt76
16963196,11390000,Wet,Seasonal,50,fall,1458.118,3.926,274,20,0,9.947,Q_cms_dplt76
16963197,11390000,Wet,Seasonal,50,spring,2338.472,11.058,181,0,0,0.0,Q_cms_dplt76
16963198,11390000,Wet,Seasonal,50,summer,532.737,3.902,273,23,0,11.2927,Q_cms_dplt76
16963199,11390000,Wet,Seasonal,50,winter,4268.953,32.26,7,0,0,0.0,Q_cms_dplt76
16963200,11390000,Wet,Seasonal,1,fall,1453.312,3.75,274,18,0,4.9716,Q_cms_dplt77
16963201,11390000,Wet,Seasonal,1,spring,2356.116,11.083,181,0,0,0.0,Q_cms_dplt77
16963202,11390000,Wet,Seasonal,1,summer,524.22,3.728,273,19,0,5.4473,Q_cms_dplt77
16963203,11390000,Wet,Seasonal,1,winter,4292.713,32.524,7,0,0,0.0,Q_cms_dplt77
16963396,11390000,Wet,Seasonal,50,fall,1442.14,3.619,274,20,0,7.391,Q_cms_dplt77
16963397,11390000,Wet,Seasonal,50,spring,2339.849,10.925,181,0,0,0.0,Q_cms_dplt77
16963398,11390000,Wet,Seasonal,50,summer,511.028,3.597,273,22,0,8.2124,Q_cms_dplt77
16963399,11390000,Wet,Seasonal,50,winter,4270.468,32.229,7,0,0,0.0,Q_cms_dplt77
16963400,11390000,Wet,Seasonal,1,fall,1481.953,4.189,274,17,0,4.8063,Q_cms_dplt78
16963401,11390000,Wet,Seasonal,1,spring,2362.546,11.323,181,0,0,0.0,Q_cms_dplt78
16963402,11390000,Wet,Seasonal,1,summer,557.089,4.165,273,20,0,5.504,Q_cms_dplt78
16963403,11390000,Wet,Seasonal,1,winter,4292.713,32.524,7,0,0,0.0,Q_cms_dplt78
16963596,11390000,Wet,Seasonal,50,fall,1455.773,3.9,274,21,0,10.4169,Q_cms_dplt78
16963597,11390000,Wet,Seasonal,50,spring,2335.577,11.027,181,0,0,0.0,Q_cms_dplt78
16963598,11390000,Wet,Seasonal,50,summer,530.156,3.876,273,24,0,11.8696,Q_cms_dplt78
16963599,11390000,Wet,Seasonal,50,winter,4266.283,32.233,7,0,0,0.0,Q_cms_dplt78
16963600,11390000,Wet,Seasonal,1,fall,1463.748,4.013,274,18,0,5.0174,Q_cms_dplt79
16963601,11390000,Wet,Seasonal,1,spring,2362.017,11.288,181,0,0,0.0,Q_cms_dplt79
16963602,11390000,Wet,Seasonal,1,summer,547.151,3.991,273,19,0,5.2687,Q_cms_dplt79
16963603,11390000,Wet,Seasonal,1,winter,4292.713,32.524,7,0,0,0.0,Q_cms_dplt79
16963796,11390000,Wet,Seasonal,50,fall,1445.022,3.797,274,20,0,9.184,Q_cms_dplt79
16963797,11390000,Wet,Seasonal,50,spring,2336.833,11.035,181,0,0,0.0,Q_cms_dplt79
16963798,11390000,Wet,Seasonal,50,summer,525.661,3.774,273,22,0,9.9196,Q_cms_dplt79
16963799,11390000,Wet,Seasonal,50,winter,4262.005,32.148,7,0,0,0.0,Q_cms_dplt79
16963800,11390000,Wet,Seasonal,1,fall,1465.789,4.041,274,18,0,4.995,Q_cms_dplt80
16963801,11390000,Wet,Seasonal,1,spring,2362.207,11.299,181,0,0,0.0,Q_cms_dplt80
16963802,11390000,Wet,Seasonal,1,summer,549.131,4.019,273,19,0,5.2715,Q_cms_dplt80
16963803,11390000,Wet,Seasonal,1,winter,4292.713,32.524,7,0,0,0.0,Q_cms_dplt80
16963996,11390000,Wet,Seasonal,50,fall,1446.109,3.814,274,20,0,9.374,Q_cms_dplt80
16963997,11390000,Wet,Seasonal,50,spring,2336.146,11.036,181,0,0,0.0,Q_cms_dplt80
16963998,11390000,Wet,Seasonal,50,summer,526.658,3.791,273,23,0,10.1725,Q_cms_dplt80
16963999,11390000,Wet,Seasonal,50,winter,4261.559,32.148,7,0,0,0.0,Q_cms_dplt80
16964000,11390000,Wet,Seasonal,1,fall,1465.71,4.04,274,18,0,4.997,Q_cms_dplt81
16964001,11390000,Wet,Seasonal,1,spring,2362.206,11.299,181,0,0,0.0,Q_cms_dplt81
16964002,11390000,Wet,Seasonal,1,summer,549.059,4.017,273,19,0,5.2725,Q_cms_dplt81
16964003,11390000,Wet,Seasonal,1,winter,4292.713,32.524,7,0,0,0.0,Q_cms_dplt81
16964196,11390000,Wet,Seasonal,50,fall,1446.064,3.813,274,20,0,9.367,Q_cms_dplt81
16964197,11390000,Wet,Seasonal,50,spring,2336.175,11.036,181,0,0,0.0,Q_cms_dplt81
16964198,11390000,Wet,Seasonal,50,summer,526.639,3.79,273,23,0,10.1565,Q_cms_dplt81
16964199,11390000,Wet,Seasonal,50,winter,4261.574,32.148,7,0,0,0.0,Q_cms_dplt81
16964200,11390000,Wet,Seasonal,1,fall,1482.498,4.191,274,17,0,4.8023,Q_cms_dplt82
16964201,11390000,Wet,Seasonal,1,spring,2362.546,11.323,181,0,0,0.0,Q_cms_dplt82
16964202,11390000,Wet,Seasonal,1,summer,557.117,4.167,273,20,0,5.523,Q_cms_dplt82
16964203,11390000,Wet,Seasonal,1,winter,4292.713,32.524,7,0,0,0.0,Q_cms_dplt82
16964396,11390000,Wet,Seasonal,50,fall,1459.222,3.938,274,20,0,9.707,Q_cms_dplt82
16964397,11390000,Wet,Seasonal,50,spring,2339.622,11.071,181,0,0,0.0,Q_cms_dplt82
16964398,11390000,Wet,Seasonal,50,summer,533.909,3.914,273,23,0,11.0167,Q_cms_dplt82
16964399,11390000,Wet,Seasonal,50,winter,4270.123,32.273,7,0,0,0.0,Q_cms_dplt82
16964400,11390000,Wet,Seasonal,1,fall,1454.398,3.815,274,18,0,5.0082,Q_cms_dplt83
16964401,11390000,Wet,Seasonal,1,spring,2358.415,11.149,181,0,0,0.0,Q_cms_dplt83
16964402,11390000,Wet,Seasonal,1,summer,530.397,3.792,273,19,0,5.3151,Q_cms_dplt83
16964403,11390000,Wet,Seasonal,1,winter,4292.713,32.524,7,0,0,0.0,Q_cms_dplt83
16964596,11390000,Wet,Seasonal,50,fall,1441.55,3.664,274,20,0,7.837,Q_cms_dplt83
16964597,11390000,Wet,Seasonal,50,spring,2339.928,10.968,181,0,0,0.0,Q_cms_dplt83
16964598,11390000,Wet,Seasonal,50,summer,515.281,3.641,273,22,0,8.4918,Q_cms_dplt83
16964599,11390000,Wet,Seasonal,50,winter,4267.924,32.2,7,0,0,0.0,Q_cms_dplt83
16964600,11390000,Wet,Seasonal,1,fall,1456.811,3.888,274,18,0,5.0292,Q_cms_dplt84
16964601,11390000,Wet,Seasonal,1,spring,2360.284,11.212,181,0,0,0.0,Q_cms_dplt84
16964602,11390000,Wet,Seasonal,1,summer,537.045,3.865,273,19,0,5.2631,Q_cms_dplt84
16964603,11390000,Wet,Seasonal,1,winter,4292.713,32.524,7,0,0,0.0,Q_cms_dplt84
16964796,11390000,Wet,Seasonal,50,fall,1441.935,3.715,274,20,0,8.335,Q_cms_dplt84
16964797,11390000,Wet,Seasonal,50,spring,2339.287,11.005,181,0,0,0.0,Q_cms_dplt84
16964798,11390000,Wet,Seasonal,50,summer,519.67,3.692,273,22,0,8.9458,Q_cms_dplt84
16964799,11390000,Wet,Seasonal,50,winter,4265.33,32.173,7,0,0,0.0,Q_cms_dplt84
16964800,11390000,Wet,Seasonal,1,fall,1470.64,3.478,274,10,0,3.725,Q_cms_dplt85
16964801,11390000,Wet,Seasonal,1,spring,2323.042,10.558,181,0,0,0.0,Q_cms_dplt85
16964802,11390000,Wet,Seasonal,1,summer,483.674,3.348,273,27,0,13.2233,Q_cms_dplt85
16964803,11390000,Wet,Seasonal,1,winter,4292.713,32.524,7,0,0,0.0,Q_cms_dplt85
16964996,11390000,Wet,Seasonal,50,fall,1468.526,3.453,274,10,0,3.973,Q_cms_dplt85
16964997,11390000,Wet,Seasonal,50,spring,2319.861,10.528,181,0,0,0.0,Q_cms_dplt85
16964998,11390000,Wet,Seasonal,50,summer,481.149,3.323,273,31,0,13.9799,Q_cms_dplt85
16964999,11390000,Wet,Seasonal,50,winter,4288.114,32.461,7,0,0,0.0,Q_cms_dplt85
16965000,11390000,Wet,Seasonal,1,fall,1475.857,4.148,274,18,0,4.889,Q_cms_dplt86
16965001,11390000,Wet,Seasonal,1,spring,2362.536,11.322,181,0,0,0.0,Q_cms_dplt86
16965002,11390000,Wet,Seasonal,1,summer,555.478,4.125,273,19,0,5.3775,Q_cms_dplt86
16965003,11390000,Wet,Seasonal,1,winter,4292.713,32.524,7,0,0,0.0,Q_cms_dplt86
16965196,11390000,Wet,Seasonal,50,fall,1451.747,3.874,274,20,0,10.191,Q_cms_dplt86
16965197,11390000,Wet,Seasonal,50,spring,2333.715,11.02,181,0,0,0.0,Q_cms_dplt86
16965198,11390000,Wet,Seasonal,50,summer,529.008,3.851,273,23,0,11.3905,Q_cms_dplt86
16965199,11390000,Wet,Seasonal,50,winter,4262.004,32.178,7,0,0,0.0,Q_cms_dplt86
16965200,11390000,Wet,Seasonal,1,fall,1454.024,3.632,274,16,0,5.3696,Q_cms_dplt87
16965201,11390000,Wet,Seasonal,1,spring,2349.855,10.94,181,0,0,0.0,Q_cms_dplt87
16965202,11390000,Wet,Seasonal,1,summer,512.139,3.609,273,21,0,6.7741,Q_cms_dplt87
16965203,11390000,Wet,Seasonal,1,winter,4292.713,32.524,7,0,0,0.0,Q_cms_dplt87
16965396,11390000,Wet,Seasonal,50,fall,1445.81,3.535,274,19,0,7.0929,Q_cms_dplt87
16965397,11390000,Wet,Seasonal,50,spring,2337.684,10.822,181,0,0,0.0,Q_cms_dplt87
16965398,11390000,Wet,Seasonal,50,summer,502.382,3.512,273,22,0,8.8892,Q_cms_dplt87
16965399,11390000,Wet,Seasonal,50,winter,4275.622,32.293,7,0,0,0.0,Q_cms_dplt87
16965400,11390000,Wet,Seasonal,1,fall,1478.038,3.841,274,7,0,1.3065,Q_cms_dplt88
16965401,11390000,Wet,Seasonal,1,spring,2313.498,10.464,181,0,0,0.0,Q_cms_dplt88
16965402,11390000,Wet,Seasonal,1,summer,476.96,3.288,273,30,0,13.494,Q_cms_dplt88
16965403,11390000,Wet,Seasonal,1,winter,4292.713,32.524,7,0,0,0.0,Q_cms_dplt88
16965596,11390000,Wet,Seasonal,50,fall,1477.29,3.832,274,7,0,1.3695,Q_cms_dplt88
16965597,11390000,Wet,Seasonal,50,spring,2312.374,10.453,181,0,0,0.0,Q_cms_dplt88
16965598,11390000,Wet,Seasonal,50,summer,476.071,3.28,273,31,0,13.7685,Q_cms_dplt88
16965599,11390000,Wet,Seasonal,50,winter,4291.083,32.502,7,0,0,0.0,Q_cms_dplt88
16965600,11390000,Wet,Seasonal,1,fall,1480.961,4.185,274,17,0,4.7993,Q_cms_dplt89
16965601,11390000,Wet,Seasonal,1,spring,2362.546,11.323,181,0,0,0.0,Q_cms_dplt89
16965602,11390000,Wet,Seasonal,1,summer,556.956,4.161,273,20,0,5.457,Q_cms_dplt89
16965603,11390000,Wet,Seasonal,1,winter,4292.713,32.524,7,0,0,0.0,Q_cms_dplt89
16965796,11390000,Wet,Seasonal,50,fall,1454.8,3.893,274,21,0,10.4539,Q_cms_dplt89
16965797,11390000,Wet,Seasonal,50,spring,2334.437,11.018,181,0,0,0.0,Q_cms_dplt89
16965798,11390000,Wet,Seasonal,50,summer,529.484,3.869,273,24,0,11.8876,Q_cms_dplt89
16965799,11390000,Wet,Seasonal,50,winter,4264.861,32.218,7,0,0,0.0,Q_cms_dplt89
16965800,11390000,Wet,Seasonal,1,fall,1467.757,4.066,274,18,0,4.9884,Q_cms_dplt90
16965801,11390000,Wet,Seasonal,1,spring,2362.339,11.307,181,0,0,0.0,Q_cms_dplt90
16965802,11390000,Wet,Seasonal,1,summer,550.771,4.043,273,19,0,5.2967,Q_cms_dplt90
16965803,11390000,Wet,Seasonal,1,winter,4292.713,32.524,7,0,0,0.0,Q_cms_dplt90
16965996,11390000,Wet,Seasonal,50,fall,1447.184,3.829,274,20,0,9.558,Q_cms_dplt90
16965997,11390000,Wet,Seasonal,50,spring,2335.521,11.035,181,0,0,0.0,Q_cms_dplt90
16965998,11390000,Wet,Seasonal,50,summer,527.431,3.806,273,23,0,10.4259,Q_cms_dplt90
16965999,11390000,Wet,Seasonal,50,winter,4261.3,32.15,7,0,0,0.0,Q_cms_dplt90
16966000,11390000,Wet,Seasonal,1,fall,1482.201,4.19,274,17,0,4.8023,Q_cms_dplt91
16966001,11390000,Wet,Seasonal,1,spring,2362.546,11.323,181,0,0,0.0,Q_cms_dplt91
16966002,11390000,Wet,Seasonal,1,summer,557.109,4.166,273,20,0,5.511,Q_cms_dplt91
16966003,11390000,Wet,Seasonal,1,winter,4292.713,32.524,7,0,0,0.0,Q_cms_dplt91
16966196,11390000,Wet,Seasonal,50,fall,1456.249,3.905,274,20,0,10.347,Q_cms_dplt91
16966197,11390000,Wet,Seasonal,50,spring,2336.253,11.034,181,0,0,0.0,Q_cms_dplt91
16966198,11390000,Wet,Seasonal,50,summer,530.637,3.881,273,24,0,11.7816,Q_cms_dplt91
16966199,11390000,Wet,Seasonal,50,winter,4266.931,32.239,7,0,0,0.0,Q_cms_dplt91
16966200,11390000,Wet,Seasonal,1,fall,1482.498,4.191,274,17,0,4.8023,Q_cms_dplt92
16966201,11390000,Wet,Seasonal,1,spring,2362.546,11.323,181,0,0,0.0,Q_cms_dplt92
16966202,11390000,Wet,Seasonal,1,summer,557.117,4.167,273,20,0,5.523,Q_cms_dplt92
16966203,11390000,Wet,Seasonal,1,winter,4292.713,32.524,7,0,0,0.0,Q_cms_dplt92
16966396,11390000,Wet,Seasonal,50,fall,1460.281,3.95,274,20,0,9.467,Q_cms_dplt92
16966397,11390000,Wet,Seasonal,50,spring,2340.632,11.082,181,0,0,0.0,Q_cms_dplt92
16966398,11390000,Wet,Seasonal,50,summer,534.945,3.926,273,23,0,10.7407,Q_cms_dplt92
16966399,11390000,Wet,Seasonal,50,winter,4271.113,32.284,7,0,0,0.0,Q_cms_dplt92
16966400,11390000,Wet,Seasonal,1,fall,1465.403,4.036,274,18,0,5.0072,Q_cms_dplt93
16966401,11390000,Wet,Seasonal,1,spring,2362.181,11.297,181,0,0,0.0,Q_cms_dplt93
16966402,11390000,Wet,Seasonal,1,summer,548.778,4.013,273,19,0,5.2791,Q_cms_dplt93
16966403,11390000,Wet,Seasonal,1,winter,4292.713,32.524,7,0,0,0.0,Q_cms_dplt93
16966596,11390000,Wet,Seasonal,50,fall,1445.899,3.811,274,20,0,9.346,Q_cms_dplt93
16966597,11390000,Wet,Seasonal,50,spring,2336.276,11.036,181,0,0,0.0,Q_cms_dplt93
16966598,11390000,Wet,Seasonal,50,summer,526.493,3.788,273,23,0,10.1337,Q_cms_dplt93
16966599,11390000,Wet,Seasonal,50,winter,4261.63,32.148,7,0,0,0.0,Q_cms_dplt93
16966600,11390000,Wet,Seasonal,1,fall,1474.011,4.132,274,18,0,4.9108,Q_cms_dplt94
16966601,11390000,Wet,Seasonal,1,spring,2362.519,11.32,181,0,0,0.0,Q_cms_dplt94
16966602,11390000,Wet,Seasonal,1,summer,554.663,4.109,273,19,0,5.3479,Q_cms_dplt94
16966603,11390000,Wet,Seasonal,1,winter,4292.713,32.524,7,0,0,0.0,Q_cms_dplt94
16966796,11390000,Wet,Seasonal,50,fall,1450.7,3.866,274,20,0,10.051,Q_cms_dplt94
16966797,11390000,Wet,Seasonal,50,spring,2333.969,11.023,181,0,0,0.0,Q_cms_dplt94
