,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
569998,1362500,Wet,Constant,50,summer,1959.569,15.438,239,45,0,76.8845,Q_cms_dplt21
569999,1362500,Wet,Constant,50,winter,3998.631,32.729,44,0,0,0.0,Q_cms_dplt21
570000,1362500,Wet,Constant,1,fall,3536.078,21.193,283,0,0,0.0,Q_cms_dplt22
570001,1362500,Wet,Constant,1,spring,4067.53,20.214,176,0,0,0.0,Q_cms_dplt22
570002,1362500,Wet,Constant,1,summer,2011.549,16.003,239,37,0,53.9659,Q_cms_dplt22
570003,1362500,Wet,Constant,1,winter,4049.391,33.293,44,0,0,0.0,Q_cms_dplt22
570196,1362500,Wet,Constant,50,fall,3509.304,20.902,283,0,0,0.0,Q_cms_dplt22
570197,1362500,Wet,Constant,50,spring,4041.217,19.924,176,1,0,0.1827,Q_cms_dplt22
570198,1362500,Wet,Constant,50,summer,1984.861,15.713,239,41,0,65.2287,Q_cms_dplt22
570199,1362500,Wet,Constant,50,winter,4023.452,33.005,44,0,0,0.0,Q_cms_dplt22
570200,1362500,Wet,Constant,1,fall,3475.528,20.542,283,0,0,0.0,Q_cms_dplt23
570201,1362500,Wet,Constant,1,spring,4013.491,19.596,176,0,0,0.0,Q_cms_dplt23
570202,1362500,Wet,Constant,1,summer,1953.039,15.363,239,37,0,53.9031,Q_cms_dplt23
570203,1362500,Wet,Constant,1,winter,4011.45,32.825,44,0,0,0.0,Q_cms_dplt23
570396,1362500,Wet,Constant,50,fall,3465.974,20.431,283,0,0,0.0,Q_cms_dplt23
570397,1362500,Wet,Constant,50,spring,3998.188,19.452,176,1,0,0.0203,Q_cms_dplt23
570398,1362500,Wet,Constant,50,summer,1941.445,15.241,239,39,0,58.7927,Q_cms_dplt23
570399,1362500,Wet,Constant,50,winter,3980.811,32.531,44,0,0,0.0,Q_cms_dplt23
570400,1362500,Wet,Constant,1,fall,3536.078,21.193,283,0,0,0.0,Q_cms_dplt24
570401,1362500,Wet,Constant,1,spring,4067.53,20.214,176,0,0,0.0,Q_cms_dplt24
570402,1362500,Wet,Constant,1,summer,2011.549,16.003,239,37,0,53.9659,Q_cms_dplt24
570403,1362500,Wet,Constant,1,winter,4049.391,33.293,44,0,0,0.0,Q_cms_dplt24
570596,1362500,Wet,Constant,50,fall,3522.442,21.045,283,0,0,0.0,Q_cms_dplt24
570597,1362500,Wet,Constant,50,spring,4054.197,20.067,176,1,0,0.0397,Q_cms_dplt24
570598,1362500,Wet,Constant,50,summer,1997.991,15.856,239,39,0,59.5523,Q_cms_dplt24
570599,1362500,Wet,Constant,50,winter,4036.28,33.147,44,0,0,0.0,Q_cms_dplt24
570600,1362500,Wet,Constant,1,fall,3536.078,21.193,283,0,0,0.0,Q_cms_dplt25
570601,1362500,Wet,Constant,1,spring,4067.53,20.214,176,0,0,0.0,Q_cms_dplt25
570602,1362500,Wet,Constant,1,summer,2011.549,16.003,239,37,0,53.9659,Q_cms_dplt25
570603,1362500,Wet,Constant,1,winter,4049.391,33.293,44,0,0,0.0,Q_cms_dplt25
570796,1362500,Wet,Constant,50,fall,3505.189,20.858,283,0,0,0.0,Q_cms_dplt25
570797,1362500,Wet,Constant,50,spring,4037.141,19.88,176,1,0,0.2267,Q_cms_dplt25
570798,1362500,Wet,Constant,50,summer,1980.743,15.668,239,41,0,67.0647,Q_cms_dplt25
570799,1362500,Wet,Constant,50,winter,4019.421,32.96,44,0,0,0.0,Q_cms_dplt25
570800,1362500,Wet,Constant,1,fall,3528.971,21.131,283,0,0,0.0,Q_cms_dplt26
570801,1362500,Wet,Constant,1,spring,4066.619,20.193,176,0,0,0.0,Q_cms_dplt26
570802,1362500,Wet,Constant,1,summer,2007.885,15.959,239,37,0,53.9261,Q_cms_dplt26
570803,1362500,Wet,Constant,1,winter,4049.375,33.293,44,0,0,0.0,Q_cms_dplt26
570996,1362500,Wet,Constant,50,fall,3476.872,20.55,283,0,0,0.0,Q_cms_dplt26
570997,1362500,Wet,Constant,50,spring,4009.017,19.571,176,2,0,0.6426,Q_cms_dplt26
570998,1362500,Wet,Constant,50,summer,1952.393,15.36,239,46,0,78.8228,Q_cms_dplt26
570999,1362500,Wet,Constant,50,winter,3991.564,32.65,44,0,0,0.0,Q_cms_dplt26
571000,1362500,Wet,Constant,1,fall,3480.154,20.595,283,0,0,0.0,Q_cms_dplt27
571001,1362500,Wet,Constant,1,spring,4020.297,19.662,176,0,0,0.0,Q_cms_dplt27
571002,1362500,Wet,Constant,1,summer,1958.462,15.42,239,37,0,53.8941,Q_cms_dplt27
571003,1362500,Wet,Constant,1,winter,4020.968,32.938,44,0,0,0.0,Q_cms_dplt27
571196,1362500,Wet,Constant,50,fall,3466.618,20.438,283,0,0,0.0,Q_cms_dplt27
571197,1362500,Wet,Constant,50,spring,3998.825,19.459,176,1,0,0.0733,Q_cms_dplt27
571198,1362500,Wet,Constant,50,summer,1942.089,15.248,239,39,0,60.8597,Q_cms_dplt27
571199,1362500,Wet,Constant,50,winter,3981.441,32.538,44,0,0,0.0,Q_cms_dplt27
571200,1362500,Wet,Constant,1,fall,3465.457,20.426,283,0,0,0.0,Q_cms_dplt28
571201,1362500,Wet,Constant,1,spring,3998.191,19.45,176,0,0,0.0,Q_cms_dplt28
571202,1362500,Wet,Constant,1,summer,1941.102,15.237,239,37,0,53.9617,Q_cms_dplt28
571203,1362500,Wet,Constant,1,winter,3982.597,32.543,44,0,0,0.0,Q_cms_dplt28
571396,1362500,Wet,Constant,50,fall,3464.594,20.416,283,0,0,0.0,Q_cms_dplt28
571397,1362500,Wet,Constant,50,spring,3996.823,19.437,176,0,0,0.0,Q_cms_dplt28
571398,1362500,Wet,Constant,50,summer,1940.065,15.226,239,37,0,54.3877,Q_cms_dplt28
571399,1362500,Wet,Constant,50,winter,3979.461,32.516,44,0,0,0.0,Q_cms_dplt28
571400,1362500,Wet,Constant,1,fall,3472.828,20.511,283,0,0,0.0,Q_cms_dplt29
571401,1362500,Wet,Constant,1,spring,4009.437,19.557,176,0,0,0.0,Q_cms_dplt29
571402,1362500,Wet,Constant,1,summer,1949.85,15.329,239,37,0,53.9265,Q_cms_dplt29
571403,1362500,Wet,Constant,1,winter,4004.871,32.753,44,0,0,0.0,Q_cms_dplt29
571596,1362500,Wet,Constant,50,fall,3465.606,20.427,283,0,0,0.0,Q_cms_dplt29
571597,1362500,Wet,Constant,50,spring,3997.824,19.448,176,0,0,0.0,Q_cms_dplt29
571598,1362500,Wet,Constant,50,summer,1941.077,15.237,239,38,0,57.606,Q_cms_dplt29
571599,1362500,Wet,Constant,50,winter,3980.451,32.527,44,0,0,0.0,Q_cms_dplt29
571600,1362500,Wet,Constant,1,fall,3486.47,20.667,283,0,0,0.0,Q_cms_dplt30
571601,1362500,Wet,Constant,1,spring,4029.216,19.75,176,0,0,0.0,Q_cms_dplt30
571602,1362500,Wet,Constant,1,summer,1965.793,15.498,239,37,0,53.8555,Q_cms_dplt30
571603,1362500,Wet,Constant,1,winter,4030.945,33.068,44,0,0,0.0,Q_cms_dplt30
571796,1362500,Wet,Constant,50,fall,3467.446,20.447,283,0,0,0.0,Q_cms_dplt30
571797,1362500,Wet,Constant,50,spring,3999.735,19.469,176,1,0,0.1435,Q_cms_dplt30
571798,1362500,Wet,Constant,50,summer,1942.935,15.257,239,40,0,63.687,Q_cms_dplt30
571799,1362500,Wet,Constant,50,winter,3982.341,32.548,44,0,0,0.0,Q_cms_dplt30
571800,1362500,Wet,Constant,1,fall,3536.078,21.193,283,0,0,0.0,Q_cms_dplt31
571801,1362500,Wet,Constant,1,spring,4067.53,20.214,176,0,0,0.0,Q_cms_dplt31
571802,1362500,Wet,Constant,1,summer,2011.549,16.003,239,37,0,53.9659,Q_cms_dplt31
571803,1362500,Wet,Constant,1,winter,4049.391,33.293,44,0,0,0.0,Q_cms_dplt31
571996,1362500,Wet,Constant,50,fall,3497.791,20.777,283,0,0,0.0,Q_cms_dplt31
571997,1362500,Wet,Constant,50,spring,4029.798,19.799,176,1,0,0.3077,Q_cms_dplt31
571998,1362500,Wet,Constant,50,summer,1973.332,15.587,239,42,0,70.3634,Q_cms_dplt31
571999,1362500,Wet,Constant,50,winter,4012.141,32.879,44,0,0,0.0,Q_cms_dplt31
572000,1362500,Wet,Constant,1,fall,3536.078,21.193,283,0,0,0.0,Q_cms_dplt32
572001,1362500,Wet,Constant,1,spring,4067.53,20.214,176,0,0,0.0,Q_cms_dplt32
572002,1362500,Wet,Constant,1,summer,2011.549,16.003,239,37,0,53.9659,Q_cms_dplt32
572003,1362500,Wet,Constant,1,winter,4049.391,33.293,44,0,0,0.0,Q_cms_dplt32
572196,1362500,Wet,Constant,50,fall,3507.006,20.877,283,0,0,0.0,Q_cms_dplt32
572197,1362500,Wet,Constant,50,spring,4038.947,19.899,176,1,0,0.2077,Q_cms_dplt32
572198,1362500,Wet,Constant,50,summer,1982.567,15.688,239,41,0,66.2537,Q_cms_dplt32
572199,1362500,Wet,Constant,50,winter,4021.204,32.98,44,0,0,0.0,Q_cms_dplt32
572200,1362500,Wet,Constant,1,fall,3517.054,21.008,283,0,0,0.0,Q_cms_dplt33
572201,1362500,Wet,Constant,1,spring,4061.263,20.109,176,0,0,0.0,Q_cms_dplt33
572202,1362500,Wet,Constant,1,summer,1998.167,15.848,239,37,0,53.8471,Q_cms_dplt33
572203,1362500,Wet,Constant,1,winter,4048.765,33.291,44,0,0,0.0,Q_cms_dplt33
572396,1362500,Wet,Constant,50,fall,3472.874,20.506,283,0,0,0.0,Q_cms_dplt33
572397,1362500,Wet,Constant,50,spring,4005.074,19.527,176,2,0,0.5226,Q_cms_dplt33
572398,1362500,Wet,Constant,50,summer,1948.345,15.316,239,45,0,76.1015,Q_cms_dplt33
572399,1362500,Wet,Constant,50,winter,3987.651,32.607,44,0,0,0.0,Q_cms_dplt33
572400,1362500,Wet,Constant,1,fall,3488.012,20.685,283,0,0,0.0,Q_cms_dplt34
572401,1362500,Wet,Constant,1,spring,4031.308,19.771,176,0,0,0.0,Q_cms_dplt34
572402,1362500,Wet,Constant,1,summer,1967.559,15.517,239,37,0,53.8745,Q_cms_dplt34
572403,1362500,Wet,Constant,1,winter,4032.915,33.095,44,0,0,0.0,Q_cms_dplt34
572596,1362500,Wet,Constant,50,fall,3467.722,20.45,283,0,0,0.0,Q_cms_dplt34
572597,1362500,Wet,Constant,50,spring,3999.917,19.471,176,1,0,0.1615,Q_cms_dplt34
572598,1362500,Wet,Constant,50,summer,1943.193,15.26,239,40,0,64.376,Q_cms_dplt34
572599,1362500,Wet,Constant,50,winter,3982.521,32.55,44,0,0,0.0,Q_cms_dplt34
572600,1362500,Wet,Constant,1,fall,3470.18,20.48,283,0,0,0.0,Q_cms_dplt35
572601,1362500,Wet,Constant,1,spring,4005.424,19.519,176,0,0,0.0,Q_cms_dplt35
572602,1362500,Wet,Constant,1,summer,1946.716,15.296,239,37,0,53.9205,Q_cms_dplt35
572603,1362500,Wet,Constant,1,winter,3997.615,32.679,44,0,0,0.0,Q_cms_dplt35
572796,1362500,Wet,Constant,50,fall,3465.238,20.423,283,0,0,0.0,Q_cms_dplt35
572797,1362500,Wet,Constant,50,spring,3997.46,19.444,176,0,0,0.0,Q_cms_dplt35
572798,1362500,Wet,Constant,50,summer,1940.709,15.233,239,38,0,56.428,Q_cms_dplt35
572799,1362500,Wet,Constant,50,winter,3980.091,32.523,44,0,0,0.0,Q_cms_dplt35
572800,1362500,Wet,Constant,1,fall,3509.776,20.929,283,0,0,0.0,Q_cms_dplt36
572801,1362500,Wet,Constant,1,spring,4055.789,20.039,176,0,0,0.0,Q_cms_dplt36
572802,1362500,Wet,Constant,1,summer,1991.16,15.771,239,37,0,53.8251,Q_cms_dplt36
572803,1362500,Wet,Constant,1,winter,4047.441,33.281,44,0,0,0.0,Q_cms_dplt36
572996,1362500,Wet,Constant,50,fall,3471.31,20.489,283,0,0,0.0,Q_cms_dplt36
572997,1362500,Wet,Constant,50,spring,4003.466,19.51,176,2,0,0.4046,Q_cms_dplt36
572998,1362500,Wet,Constant,50,summer,1946.781,15.299,239,44,0,73.4912,Q_cms_dplt36
572999,1362500,Wet,Constant,50,winter,3986.031,32.589,44,0,0,0.0,Q_cms_dplt36
573000,1362500,Wet,Constant,1,fall,3473.469,20.518,283,0,0,0.0,Q_cms_dplt37
573001,1362500,Wet,Constant,1,spring,4010.406,19.567,176,0,0,0.0,Q_cms_dplt37
573002,1362500,Wet,Constant,1,summer,1950.604,15.337,239,37,0,53.9283,Q_cms_dplt37
573003,1362500,Wet,Constant,1,winter,4006.501,32.77,44,0,0,0.0,Q_cms_dplt37
573196,1362500,Wet,Constant,50,fall,3465.698,20.428,283,0,0,0.0,Q_cms_dplt37
573197,1362500,Wet,Constant,50,spring,3997.915,19.449,176,0,0,0.0,Q_cms_dplt37
573198,1362500,Wet,Constant,50,summer,1941.169,15.238,239,38,0,57.8872,Q_cms_dplt37
573199,1362500,Wet,Constant,50,winter,3980.541,32.528,44,0,0,0.0,Q_cms_dplt37
573200,1362500,Wet,Constant,1,fall,3469.427,20.472,283,0,0,0.0,Q_cms_dplt38
573201,1362500,Wet,Constant,1,spring,4004.276,19.508,176,0,0,0.0,Q_cms_dplt38
573202,1362500,Wet,Constant,1,summer,1945.819,15.287,239,37,0,53.9427,Q_cms_dplt38
573203,1362500,Wet,Constant,1,winter,3995.389,32.658,44,0,0,0.0,Q_cms_dplt38
573396,1362500,Wet,Constant,50,fall,3465.146,20.422,283,0,0,0.0,Q_cms_dplt38
573397,1362500,Wet,Constant,50,spring,3997.369,19.443,176,0,0,0.0,Q_cms_dplt38
573398,1362500,Wet,Constant,50,summer,1940.617,15.232,239,38,0,56.1088,Q_cms_dplt38
573399,1362500,Wet,Constant,50,winter,3980.001,32.522,44,0,0,0.0,Q_cms_dplt38
573400,1362500,Wet,Constant,1,fall,3532.187,21.161,283,0,0,0.0,Q_cms_dplt39
573401,1362500,Wet,Constant,1,spring,4067.252,20.207,176,0,0,0.0,Q_cms_dplt39
573402,1362500,Wet,Constant,1,summer,2009.902,15.983,239,37,0,53.9433,Q_cms_dplt39
573403,1362500,Wet,Constant,1,winter,4049.391,33.293,44,0,0,0.0,Q_cms_dplt39
573596,1362500,Wet,Constant,50,fall,3478.936,20.572,283,0,0,0.0,Q_cms_dplt39
573597,1362500,Wet,Constant,50,spring,4011.048,19.593,176,2,0,0.6398,Q_cms_dplt39
573598,1362500,Wet,Constant,50,summer,1954.417,15.382,239,46,0,78.7584,Q_cms_dplt39
573599,1362500,Wet,Constant,50,winter,3993.591,32.673,44,0,0,0.0,Q_cms_dplt39
573600,1362500,Wet,Constant,1,fall,3503.408,20.859,283,0,0,0.0,Q_cms_dplt40
573601,1362500,Wet,Constant,1,spring,4049.77,19.968,176,0,0,0.0,Q_cms_dplt40
573602,1362500,Wet,Constant,1,summer,1984.587,15.699,239,37,0,53.8289,Q_cms_dplt40
573603,1362500,Wet,Constant,1,winter,4045.217,33.258,44,0,0,0.0,Q_cms_dplt40
573796,1362500,Wet,Constant,50,fall,3470.114,20.476,283,0,0,0.0,Q_cms_dplt40
573797,1362500,Wet,Constant,50,spring,4002.283,19.497,176,1,0,0.3217,Q_cms_dplt40
573798,1362500,Wet,Constant,50,summer,1945.585,15.286,239,42,0,70.9454,Q_cms_dplt40
573799,1362500,Wet,Constant,50,winter,3984.916,32.577,44,0,0,0.0,Q_cms_dplt40
573800,1362500,Wet,Constant,1,fall,3536.078,21.193,283,0,0,0.0,Q_cms_dplt41
573801,1362500,Wet,Constant,1,spring,4067.53,20.214,176,0,0,0.0,Q_cms_dplt41
573802,1362500,Wet,Constant,1,summer,2011.549,16.003,239,37,0,53.9659,Q_cms_dplt41
573803,1362500,Wet,Constant,1,winter,4049.391,33.293,44,0,0,0.0,Q_cms_dplt41
573996,1362500,Wet,Constant,50,fall,3527.928,21.105,283,0,0,0.0,Q_cms_dplt41
573997,1362500,Wet,Constant,50,spring,4059.613,20.127,176,0,0,0.0,Q_cms_dplt41
573998,1362500,Wet,Constant,50,summer,2003.454,15.915,239,38,0,57.2716,Q_cms_dplt41
573999,1362500,Wet,Constant,50,winter,4041.614,33.207,44,0,0,0.0,Q_cms_dplt41
574000,1362500,Wet,Constant,1,fall,3534.459,21.181,283,0,0,0.0,Q_cms_dplt42
574001,1362500,Wet,Constant,1,spring,4067.484,20.212,176,0,0,0.0,Q_cms_dplt42
574002,1362500,Wet,Constant,1,summer,2011.035,15.997,239,37,0,53.9597,Q_cms_dplt42
574003,1362500,Wet,Constant,1,winter,4049.391,33.293,44,0,0,0.0,Q_cms_dplt42
574196,1362500,Wet,Constant,50,fall,3481.522,20.6,283,0,0,0.0,Q_cms_dplt42
574197,1362500,Wet,Constant,50,spring,4013.658,19.622,176,2,0,0.6042,Q_cms_dplt42
574198,1362500,Wet,Constant,50,summer,1957.041,15.41,239,46,0,77.9526,Q_cms_dplt42
574199,1362500,Wet,Constant,50,winter,3996.14,32.701,44,0,0,0.0,Q_cms_dplt42
574200,1362500,Wet,Constant,1,fall,3477.6,20.566,283,0,0,0.0,Q_cms_dplt43
574201,1362500,Wet,Constant,1,spring,4016.569,19.626,176,0,0,0.0,Q_cms_dplt43
574202,1362500,Wet,Constant,1,summer,1955.477,15.389,239,37,0,53.9011,Q_cms_dplt43
574203,1362500,Wet,Constant,1,winter,4015.977,32.878,44,0,0,0.0,Q_cms_dplt43
574396,1362500,Wet,Constant,50,fall,3466.25,20.434,283,0,0,0.0,Q_cms_dplt43
574397,1362500,Wet,Constant,50,spring,3998.461,19.455,176,1,0,0.0443,Q_cms_dplt43
574398,1362500,Wet,Constant,50,summer,1941.721,15.244,239,39,0,59.7287,Q_cms_dplt43
574399,1362500,Wet,Constant,50,winter,3981.081,32.534,44,0,0,0.0,Q_cms_dplt43
574400,1362500,Wet,Constant,1,fall,3497.272,20.79,283,0,0,0.0,Q_cms_dplt44
574401,1362500,Wet,Constant,1,spring,4043.007,19.893,176,0,0,0.0,Q_cms_dplt44
574402,1362500,Wet,Constant,1,summer,1977.965,15.628,239,37,0,53.8371,Q_cms_dplt44
574403,1362500,Wet,Constant,1,winter,4041.702,33.214,44,0,0,0.0,Q_cms_dplt44
574596,1362500,Wet,Constant,50,fall,3469.102,20.465,283,0,0,0.0,Q_cms_dplt44
574597,1362500,Wet,Constant,50,spring,4001.282,19.486,176,1,0,0.2603,Q_cms_dplt44
574598,1362500,Wet,Constant,50,summer,1944.573,15.275,239,41,0,68.4103,Q_cms_dplt44
574599,1362500,Wet,Constant,50,winter,3983.871,32.565,44,0,0,0.0,Q_cms_dplt44
574600,1362500,Wet,Constant,1,fall,3517.21,21.01,283,0,0,0.0,Q_cms_dplt45
574601,1362500,Wet,Constant,1,spring,4061.364,20.111,176,0,0,0.0,Q_cms_dplt45
574602,1362500,Wet,Constant,1,summer,1998.31,15.85,239,37,0,53.8493,Q_cms_dplt45
574603,1362500,Wet,Constant,1,winter,4048.784,33.291,44,0,0,0.0,Q_cms_dplt45
574796,1362500,Wet,Constant,50,fall,3472.917,20.507,283,0,0,0.0,Q_cms_dplt45
574797,1362500,Wet,Constant,50,spring,4005.104,19.528,176,2,0,0.5238,Q_cms_dplt45
574798,1362500,Wet,Constant,50,summer,1948.437,15.317,239,45,0,76.1285,Q_cms_dplt45
574799,1362500,Wet,Constant,50,winter,3987.651,32.607,44,0,0,0.0,Q_cms_dplt45
574800,1362500,Wet,Constant,1,fall,3496.513,20.781,283,0,0,0.0,Q_cms_dplt46
574801,1362500,Wet,Constant,1,spring,4042.108,19.883,176,0,0,0.0,Q_cms_dplt46
574802,1362500,Wet,Constant,1,summer,1977.133,15.619,239,37,0,53.8401,Q_cms_dplt46
574803,1362500,Wet,Constant,1,winter,4041.159,33.207,44,0,0,0.0,Q_cms_dplt46
574996,1362500,Wet,Constant,50,fall,3469.01,20.464,283,0,0,0.0,Q_cms_dplt46
574997,1362500,Wet,Constant,50,spring,4001.191,19.485,176,1,0,0.2523,Q_cms_dplt46
574998,1362500,Wet,Constant,50,summer,1944.481,15.274,239,41,0,68.0823,Q_cms_dplt46
574999,1362500,Wet,Constant,50,winter,3983.781,32.564,44,0,0,0.0,Q_cms_dplt46
575000,1362500,Wet,Constant,1,fall,3487.509,20.679,283,0,0,0.0,Q_cms_dplt47
575001,1362500,Wet,Constant,1,spring,4030.636,19.765,176,0,0,0.0,Q_cms_dplt47
575002,1362500,Wet,Constant,1,summer,1966.989,15.511,239,37,0,53.8475,Q_cms_dplt47
575003,1362500,Wet,Constant,1,winter,4032.294,33.087,44,0,0,0.0,Q_cms_dplt47
575196,1362500,Wet,Constant,50,fall,3467.63,20.449,283,0,0,0.0,Q_cms_dplt47
575197,1362500,Wet,Constant,50,spring,3999.826,19.47,176,1,0,0.1555,Q_cms_dplt47
575198,1362500,Wet,Constant,50,summer,1943.101,15.259,239,40,0,64.136,Q_cms_dplt47
575199,1362500,Wet,Constant,50,winter,3982.431,32.549,44,0,0,0.0,Q_cms_dplt47
575200,1362500,Wet,Constant,1,fall,3468.664,20.463,283,0,0,0.0,Q_cms_dplt48
575201,1362500,Wet,Constant,1,spring,4003.106,19.497,176,0,0,0.0,Q_cms_dplt48
575202,1362500,Wet,Constant,1,summer,1944.913,15.277,239,37,0,53.9467,Q_cms_dplt48
575203,1362500,Wet,Constant,1,winter,3993.055,32.636,44,0,0,0.0,Q_cms_dplt48
575396,1362500,Wet,Constant,50,fall,3465.054,20.421,283,0,0,0.0,Q_cms_dplt48
575397,1362500,Wet,Constant,50,spring,3997.278,19.442,176,0,0,0.0,Q_cms_dplt48
