,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
16697001,11381500,Wet,Constant,1,spring,1790.082,15.836,181,0,0,0.0,Q_cms_dplt59
16697002,11381500,Wet,Constant,1,summer,614.728,3.82,273,23,0,2.3933,Q_cms_dplt59
16697003,11381500,Wet,Constant,1,winter,2672.56,19.611,8,0,0,0.0,Q_cms_dplt59
16697196,11381500,Wet,Constant,50,fall,1116.89,3.66,274,21,0,5.0771,Q_cms_dplt59
16697197,11381500,Wet,Constant,50,spring,1769.512,15.63,181,0,0,0.0,Q_cms_dplt59
16697198,11381500,Wet,Constant,50,summer,597.268,3.644,273,30,0,7.391,Q_cms_dplt59
16697199,11381500,Wet,Constant,50,winter,2648.463,19.335,8,0,0,0.0,Q_cms_dplt59
16697200,11381500,Wet,Constant,1,fall,1126.64,3.774,274,14,0,1.8166,Q_cms_dplt60
16697201,11381500,Wet,Constant,1,spring,1784.427,15.772,181,0,0,0.0,Q_cms_dplt60
16697202,11381500,Wet,Constant,1,summer,608.938,3.758,273,23,0,2.4087,Q_cms_dplt60
16697203,11381500,Wet,Constant,1,winter,2669.934,19.611,8,0,0,0.0,Q_cms_dplt60
16697396,11381500,Wet,Constant,50,fall,1115.962,3.649,274,20,0,4.059,Q_cms_dplt60
16697397,11381500,Wet,Constant,50,spring,1768.511,15.619,181,0,0,0.0,Q_cms_dplt60
16697398,11381500,Wet,Constant,50,summer,596.256,3.633,273,29,0,5.8971,Q_cms_dplt60
16697399,11381500,Wet,Constant,50,winter,2647.473,19.324,8,0,0,0.0,Q_cms_dplt60
16697400,11381500,Wet,Constant,1,fall,1141.258,3.928,274,14,0,1.768,Q_cms_dplt61
16697401,11381500,Wet,Constant,1,spring,1794.573,15.904,181,0,0,0.0,Q_cms_dplt61
16697402,11381500,Wet,Constant,1,summer,622.237,3.912,273,23,0,2.4085,Q_cms_dplt61
16697403,11381500,Wet,Constant,1,winter,2673.303,19.611,8,0,0,0.0,Q_cms_dplt61
16697596,11381500,Wet,Constant,50,fall,1120.286,3.696,274,21,0,6.2065,Q_cms_dplt61
16697597,11381500,Wet,Constant,50,spring,1772.788,15.666,181,0,0,0.0,Q_cms_dplt61
16697598,11381500,Wet,Constant,50,summer,600.58,3.68,273,32,0,9.09,Q_cms_dplt61
16697599,11381500,Wet,Constant,50,winter,2651.788,19.372,8,0,0,0.0,Q_cms_dplt61
16697600,11381500,Wet,Constant,1,fall,1142.366,3.936,274,14,0,1.7628,Q_cms_dplt62
16697601,11381500,Wet,Constant,1,spring,1794.628,15.906,181,0,0,0.0,Q_cms_dplt62
16697602,11381500,Wet,Constant,1,summer,622.66,3.92,273,23,0,2.4391,Q_cms_dplt62
16697603,11381500,Wet,Constant,1,winter,2673.303,19.611,8,0,0,0.0,Q_cms_dplt62
16697796,11381500,Wet,Constant,50,fall,1141.538,3.927,274,15,0,1.8915,Q_cms_dplt62
16697797,11381500,Wet,Constant,50,spring,1793.809,15.897,181,0,0,0.0,Q_cms_dplt62
16697798,11381500,Wet,Constant,50,summer,621.832,3.911,273,24,0,2.6528,Q_cms_dplt62
16697799,11381500,Wet,Constant,50,winter,2672.493,19.602,8,0,0,0.0,Q_cms_dplt62
16697800,11381500,Wet,Constant,1,fall,1142.05,3.934,274,14,0,1.7628,Q_cms_dplt63
16697801,11381500,Wet,Constant,1,spring,1794.628,15.906,181,0,0,0.0,Q_cms_dplt63
16697802,11381500,Wet,Constant,1,summer,622.582,3.918,273,23,0,2.4271,Q_cms_dplt63
16697803,11381500,Wet,Constant,1,winter,2673.303,19.611,8,0,0,0.0,Q_cms_dplt63
16697996,11381500,Wet,Constant,50,fall,1121.666,3.711,274,21,0,6.0217,Q_cms_dplt63
16697997,11381500,Wet,Constant,50,spring,1774.153,15.681,181,0,0,0.0,Q_cms_dplt63
16697998,11381500,Wet,Constant,50,summer,601.96,3.695,273,32,0,8.8084,Q_cms_dplt63
16697999,11381500,Wet,Constant,50,winter,2653.096,19.387,8,0,0,0.0,Q_cms_dplt63
16698000,11381500,Wet,Constant,1,fall,1142.366,3.936,274,14,0,1.7628,Q_cms_dplt64
16698001,11381500,Wet,Constant,1,spring,1794.628,15.906,181,0,0,0.0,Q_cms_dplt64
16698002,11381500,Wet,Constant,1,summer,622.66,3.92,273,23,0,2.4391,Q_cms_dplt64
16698003,11381500,Wet,Constant,1,winter,2673.303,19.611,8,0,0,0.0,Q_cms_dplt64
16698196,11381500,Wet,Constant,50,fall,1140.526,3.916,274,16,0,2.0662,Q_cms_dplt64
16698197,11381500,Wet,Constant,50,spring,1792.852,15.886,181,0,0,0.0,Q_cms_dplt64
16698198,11381500,Wet,Constant,50,summer,620.82,3.9,273,25,0,2.9185,Q_cms_dplt64
16698199,11381500,Wet,Constant,50,winter,2671.593,19.592,8,0,0,0.0,Q_cms_dplt64
16698200,11381500,Wet,Constant,1,fall,1121.714,3.717,275,14,0,1.7924,Q_cms_dplt65
16698201,11381500,Wet,Constant,1,spring,1777.964,15.706,181,0,0,0.0,Q_cms_dplt65
16698202,11381500,Wet,Constant,1,summer,603.346,3.702,273,23,0,2.4093,Q_cms_dplt65
16698203,11381500,Wet,Constant,1,winter,2664.384,19.601,8,0,0,0.0,Q_cms_dplt65
16698396,11381500,Wet,Constant,50,fall,1115.226,3.641,274,20,0,3.063,Q_cms_dplt65
16698397,11381500,Wet,Constant,50,spring,1767.783,15.611,181,0,0,0.0,Q_cms_dplt65
16698398,11381500,Wet,Constant,50,summer,595.52,3.625,273,28,0,4.4788,Q_cms_dplt65
16698399,11381500,Wet,Constant,50,winter,2646.753,19.316,8,0,0,0.0,Q_cms_dplt65
16698400,11381500,Wet,Constant,1,fall,1121.687,3.717,274,14,0,1.788,Q_cms_dplt66
16698401,11381500,Wet,Constant,1,spring,1777.93,15.706,181,0,0,0.0,Q_cms_dplt66
16698402,11381500,Wet,Constant,1,summer,603.313,3.701,273,23,0,2.4025,Q_cms_dplt66
16698403,11381500,Wet,Constant,1,winter,2664.34,19.601,8,0,0,0.0,Q_cms_dplt66
16698596,11381500,Wet,Constant,50,fall,1115.226,3.641,274,20,0,3.051,Q_cms_dplt66
16698597,11381500,Wet,Constant,50,spring,1767.783,15.611,181,0,0,0.0,Q_cms_dplt66
16698598,11381500,Wet,Constant,50,summer,595.52,3.625,273,28,0,4.462,Q_cms_dplt66
16698599,11381500,Wet,Constant,50,winter,2646.753,19.316,8,0,0,0.0,Q_cms_dplt66
16698600,11381500,Wet,Constant,1,fall,1142.366,3.936,274,14,0,1.7628,Q_cms_dplt67
16698601,11381500,Wet,Constant,1,spring,1794.628,15.906,181,0,0,0.0,Q_cms_dplt67
16698602,11381500,Wet,Constant,1,summer,622.66,3.92,273,23,0,2.4391,Q_cms_dplt67
16698603,11381500,Wet,Constant,1,winter,2673.303,19.611,8,0,0,0.0,Q_cms_dplt67
16698796,11381500,Wet,Constant,50,fall,1124.702,3.744,274,21,0,5.3707,Q_cms_dplt67
16698797,11381500,Wet,Constant,50,spring,1777.156,15.714,181,0,0,0.0,Q_cms_dplt67
16698798,11381500,Wet,Constant,50,summer,604.996,3.728,273,31,0,7.8407,Q_cms_dplt67
16698799,11381500,Wet,Constant,50,winter,2656.059,19.42,8,0,0,0.0,Q_cms_dplt67
16698800,11381500,Wet,Constant,1,fall,1141.23,3.928,274,14,0,1.773,Q_cms_dplt68
16698801,11381500,Wet,Constant,1,spring,1794.57,15.904,181,0,0,0.0,Q_cms_dplt68
16698802,11381500,Wet,Constant,1,summer,622.224,3.912,273,23,0,2.4135,Q_cms_dplt68
16698803,11381500,Wet,Constant,1,winter,2673.303,19.611,8,0,0,0.0,Q_cms_dplt68
16698996,11381500,Wet,Constant,50,fall,1120.286,3.696,274,21,0,6.2065,Q_cms_dplt68
16698997,11381500,Wet,Constant,50,spring,1772.788,15.666,181,0,0,0.0,Q_cms_dplt68
16698998,11381500,Wet,Constant,50,summer,600.58,3.68,273,32,0,9.09,Q_cms_dplt68
16698999,11381500,Wet,Constant,50,winter,2651.703,19.371,8,0,0,0.0,Q_cms_dplt68
16699000,11381500,Wet,Constant,1,fall,1133.404,3.849,275,15,0,1.8165,Q_cms_dplt69
16699001,11381500,Wet,Constant,1,spring,1791.123,15.849,181,0,0,0.0,Q_cms_dplt69
16699002,11381500,Wet,Constant,1,summer,616.0,3.834,273,23,0,2.3923,Q_cms_dplt69
16699003,11381500,Wet,Constant,1,winter,2672.84,19.611,8,0,0,0.0,Q_cms_dplt69
16699196,11381500,Wet,Constant,50,fall,1117.158,3.662,274,21,0,5.3161,Q_cms_dplt69
16699197,11381500,Wet,Constant,50,spring,1769.773,15.632,181,0,0,0.0,Q_cms_dplt69
16699198,11381500,Wet,Constant,50,summer,597.452,3.646,273,31,0,7.7601,Q_cms_dplt69
16699199,11381500,Wet,Constant,50,winter,2648.733,19.338,8,0,0,0.0,Q_cms_dplt69
16699200,11381500,Wet,Constant,1,fall,1122.54,3.727,274,14,0,1.7994,Q_cms_dplt70
16699201,11381500,Wet,Constant,1,spring,1779.118,15.718,181,0,0,0.0,Q_cms_dplt70
16699202,11381500,Wet,Constant,1,summer,604.298,3.711,273,23,0,2.4143,Q_cms_dplt70
16699203,11381500,Wet,Constant,1,winter,2665.601,19.606,8,0,0,0.0,Q_cms_dplt70
16699396,11381500,Wet,Constant,50,fall,1115.345,3.643,274,20,0,3.223,Q_cms_dplt70
16699397,11381500,Wet,Constant,50,spring,1767.965,15.613,181,0,0,0.0,Q_cms_dplt70
16699398,11381500,Wet,Constant,50,summer,595.704,3.627,273,28,0,4.7028,Q_cms_dplt70
16699399,11381500,Wet,Constant,50,winter,2646.933,19.318,8,0,0,0.0,Q_cms_dplt70
16699400,11381500,Wet,Constant,1,fall,1115.107,3.64,275,14,0,1.7674,Q_cms_dplt71
16699401,11381500,Wet,Constant,1,spring,1768.146,15.613,181,0,0,0.0,Q_cms_dplt71
16699402,11381500,Wet,Constant,1,summer,595.576,3.625,273,23,0,2.4253,Q_cms_dplt71
16699403,11381500,Wet,Constant,1,winter,2648.725,19.364,8,0,0,0.0,Q_cms_dplt71
16699596,11381500,Wet,Constant,50,fall,1114.398,3.632,274,15,0,1.8825,Q_cms_dplt71
16699597,11381500,Wet,Constant,50,spring,1766.964,15.602,181,0,0,0.0,Q_cms_dplt71
16699598,11381500,Wet,Constant,50,summer,594.692,3.616,273,24,0,2.6384,Q_cms_dplt71
16699599,11381500,Wet,Constant,50,winter,2645.943,19.307,8,0,0,0.0,Q_cms_dplt71
16699600,11381500,Wet,Constant,1,fall,1140.421,3.921,274,14,0,1.776,Q_cms_dplt72
16699601,11381500,Wet,Constant,1,spring,1794.454,15.901,181,0,0,0.0,Q_cms_dplt72
16699602,11381500,Wet,Constant,1,summer,621.769,3.905,273,23,0,2.3995,Q_cms_dplt72
16699603,11381500,Wet,Constant,1,winter,2673.303,19.611,8,0,0,0.0,Q_cms_dplt72
16699796,11381500,Wet,Constant,50,fall,1119.579,3.689,274,21,0,6.2065,Q_cms_dplt72
16699797,11381500,Wet,Constant,50,spring,1772.151,15.659,181,0,0,0.0,Q_cms_dplt72
16699798,11381500,Wet,Constant,50,summer,599.936,3.673,273,32,0,9.09,Q_cms_dplt72
16699799,11381500,Wet,Constant,50,winter,2651.073,19.364,8,0,0,0.0,Q_cms_dplt72
16699800,11381500,Wet,Constant,1,fall,1138.627,3.904,274,14,0,1.7998,Q_cms_dplt73
16699801,11381500,Wet,Constant,1,spring,1793.993,15.892,181,0,0,0.0,Q_cms_dplt73
16699802,11381500,Wet,Constant,1,summer,620.544,3.888,273,23,0,2.4031,Q_cms_dplt73
16699803,11381500,Wet,Constant,1,winter,2673.285,19.611,8,0,0,0.0,Q_cms_dplt73
16699996,11381500,Wet,Constant,50,fall,1118.676,3.679,274,21,0,6.0847,Q_cms_dplt73
16699997,11381500,Wet,Constant,50,spring,1771.241,15.649,181,0,0,0.0,Q_cms_dplt73
16699998,11381500,Wet,Constant,50,summer,599.016,3.663,273,32,0,8.9044,Q_cms_dplt73
16699999,11381500,Wet,Constant,50,winter,2650.173,19.354,8,0,0,0.0,Q_cms_dplt73
16700000,11381500,Wet,Constant,1,fall,1128.043,3.79,274,14,0,1.813,Q_cms_dplt74
16700001,11381500,Wet,Constant,1,spring,1786.052,15.789,181,0,0,0.0,Q_cms_dplt74
16700002,11381500,Wet,Constant,1,summer,610.475,3.774,273,23,0,2.3965,Q_cms_dplt74
16700003,11381500,Wet,Constant,1,winter,2670.892,19.611,8,0,0,0.0,Q_cms_dplt74
16700196,11381500,Wet,Constant,50,fall,1116.238,3.652,274,20,0,4.311,Q_cms_dplt74
16700197,11381500,Wet,Constant,50,spring,1768.784,15.622,181,0,0,0.0,Q_cms_dplt74
16700198,11381500,Wet,Constant,50,summer,596.532,3.636,273,30,0,6.263,Q_cms_dplt74
16700199,11381500,Wet,Constant,50,winter,2647.743,19.327,8,0,0,0.0,Q_cms_dplt74
16700200,11381500,Wet,Constant,1,fall,1125.673,3.763,274,14,0,1.8072,Q_cms_dplt75
16700201,11381500,Wet,Constant,1,spring,1783.244,15.759,181,0,0,0.0,Q_cms_dplt75
16700202,11381500,Wet,Constant,1,summer,607.864,3.747,273,23,0,2.3999,Q_cms_dplt75
16700203,11381500,Wet,Constant,1,winter,2669.142,19.611,8,0,0,0.0,Q_cms_dplt75
16700396,11381500,Wet,Constant,50,fall,1115.8,3.648,274,20,0,3.847,Q_cms_dplt75
16700397,11381500,Wet,Constant,50,spring,1768.42,15.618,181,0,0,0.0,Q_cms_dplt75
16700398,11381500,Wet,Constant,50,summer,596.164,3.632,273,29,0,5.5897,Q_cms_dplt75
16700399,11381500,Wet,Constant,50,winter,2647.383,19.323,8,0,0,0.0,Q_cms_dplt75
16700400,11381500,Wet,Constant,1,fall,1130.242,3.815,274,14,0,1.818,Q_cms_dplt76
16700401,11381500,Wet,Constant,1,spring,1788.364,15.815,181,0,0,0.0,Q_cms_dplt76
16700402,11381500,Wet,Constant,1,summer,612.811,3.799,273,23,0,2.3995,Q_cms_dplt76
16700403,11381500,Wet,Constant,1,winter,2671.959,19.611,8,0,0,0.0,Q_cms_dplt76
16700596,11381500,Wet,Constant,50,fall,1116.606,3.656,274,20,0,4.731,Q_cms_dplt76
16700597,11381500,Wet,Constant,50,spring,1769.148,15.626,181,0,0,0.0,Q_cms_dplt76
16700598,11381500,Wet,Constant,50,summer,596.9,3.64,273,30,0,6.893,Q_cms_dplt76
16700599,11381500,Wet,Constant,50,winter,2648.103,19.331,8,0,0,0.0,Q_cms_dplt76
16700600,11381500,Wet,Constant,1,fall,1142.156,3.935,274,14,0,1.7658,Q_cms_dplt77
16700601,11381500,Wet,Constant,1,spring,1794.628,15.906,181,0,0,0.0,Q_cms_dplt77
16700602,11381500,Wet,Constant,1,summer,622.618,3.919,273,23,0,2.4391,Q_cms_dplt77
16700603,11381500,Wet,Constant,1,winter,2673.303,19.611,8,0,0,0.0,Q_cms_dplt77
16700796,11381500,Wet,Constant,50,fall,1122.034,3.715,274,21,0,5.9587,Q_cms_dplt77
16700797,11381500,Wet,Constant,50,spring,1774.583,15.685,181,0,0,0.0,Q_cms_dplt77
16700798,11381500,Wet,Constant,50,summer,602.328,3.699,273,32,0,8.7124,Q_cms_dplt77
16700799,11381500,Wet,Constant,50,winter,2653.503,19.391,8,0,0,0.0,Q_cms_dplt77
16700800,11381500,Wet,Constant,1,fall,1142.366,3.936,274,14,0,1.7628,Q_cms_dplt78
16700801,11381500,Wet,Constant,1,spring,1794.628,15.906,181,0,0,0.0,Q_cms_dplt78
16700802,11381500,Wet,Constant,1,summer,622.66,3.92,273,23,0,2.4391,Q_cms_dplt78
16700803,11381500,Wet,Constant,1,winter,2673.303,19.611,8,0,0,0.0,Q_cms_dplt78
16700996,11381500,Wet,Constant,50,fall,1129.292,3.794,274,20,0,4.355,Q_cms_dplt78
16700997,11381500,Wet,Constant,50,spring,1781.706,15.764,181,0,0,0.0,Q_cms_dplt78
16700998,11381500,Wet,Constant,50,summer,609.596,3.778,273,30,0,6.329,Q_cms_dplt78
16700999,11381500,Wet,Constant,50,winter,2660.613,19.47,8,0,0,0.0,Q_cms_dplt78
16701000,11381500,Wet,Constant,1,fall,1124.026,3.744,274,14,0,1.8032,Q_cms_dplt79
16701001,11381500,Wet,Constant,1,spring,1781.129,15.738,181,0,0,0.0,Q_cms_dplt79
16701002,11381500,Wet,Constant,1,summer,606.003,3.728,273,23,0,2.4079,Q_cms_dplt79
16701003,11381500,Wet,Constant,1,winter,2667.478,19.61,8,0,0,0.0,Q_cms_dplt79
16701196,11381500,Wet,Constant,50,fall,1115.594,3.645,274,20,0,3.527,Q_cms_dplt79
16701197,11381500,Wet,Constant,50,spring,1768.147,15.615,181,0,0,0.0,Q_cms_dplt79
16701198,11381500,Wet,Constant,50,summer,595.888,3.629,273,28,0,5.1284,Q_cms_dplt79
16701199,11381500,Wet,Constant,50,winter,2647.113,19.32,8,0,0,0.0,Q_cms_dplt79
16701200,11381500,Wet,Constant,1,fall,1139.632,3.913,275,14,0,1.7924,Q_cms_dplt80
16701201,11381500,Wet,Constant,1,spring,1794.284,15.898,181,0,0,0.0,Q_cms_dplt80
16701202,11381500,Wet,Constant,1,summer,621.263,3.898,273,23,0,2.4083,Q_cms_dplt80
16701203,11381500,Wet,Constant,1,winter,2673.301,19.611,8,0,0,0.0,Q_cms_dplt80
16701396,11381500,Wet,Constant,50,fall,1119.105,3.684,274,21,0,6.1831,Q_cms_dplt80
16701397,11381500,Wet,Constant,50,spring,1771.696,15.654,181,0,0,0.0,Q_cms_dplt80
16701398,11381500,Wet,Constant,50,summer,599.476,3.668,273,32,0,9.0452,Q_cms_dplt80
16701399,11381500,Wet,Constant,50,winter,2650.623,19.359,8,0,0,0.0,Q_cms_dplt80
16701400,11381500,Wet,Constant,1,fall,1138.352,3.901,274,14,0,1.8052,Q_cms_dplt81
16701401,11381500,Wet,Constant,1,spring,1793.903,15.89,181,0,0,0.0,Q_cms_dplt81
16701402,11381500,Wet,Constant,1,summer,620.337,3.885,273,23,0,2.4079,Q_cms_dplt81
16701403,11381500,Wet,Constant,1,winter,2673.278,19.611,8,0,0,0.0,Q_cms_dplt81
16701596,11381500,Wet,Constant,50,fall,1118.538,3.677,274,21,0,6.0763,Q_cms_dplt81
16701597,11381500,Wet,Constant,50,spring,1771.15,15.648,181,0,0,0.0,Q_cms_dplt81
16701598,11381500,Wet,Constant,50,summer,598.842,3.661,273,32,0,8.8916,Q_cms_dplt81
16701599,11381500,Wet,Constant,50,winter,2650.083,19.353,8,0,0,0.0,Q_cms_dplt81
16701600,11381500,Wet,Constant,1,fall,1142.366,3.936,274,14,0,1.7628,Q_cms_dplt82
16701601,11381500,Wet,Constant,1,spring,1794.628,15.906,181,0,0,0.0,Q_cms_dplt82
16701602,11381500,Wet,Constant,1,summer,622.66,3.92,273,23,0,2.4391,Q_cms_dplt82
16701603,11381500,Wet,Constant,1,winter,2673.303,19.611,8,0,0,0.0,Q_cms_dplt82
16701796,11381500,Wet,Constant,50,fall,1141.814,3.93,274,14,0,1.8468,Q_cms_dplt82
16701797,11381500,Wet,Constant,50,spring,1794.082,15.9,181,0,0,0.0,Q_cms_dplt82
16701798,11381500,Wet,Constant,50,summer,622.108,3.914,273,24,0,2.5808,Q_cms_dplt82
16701799,11381500,Wet,Constant,50,winter,2672.763,19.605,8,0,0,0.0,Q_cms_dplt82
16701800,11381500,Wet,Constant,1,fall,1128.153,3.791,274,14,0,1.8166,Q_cms_dplt83
16701801,11381500,Wet,Constant,1,spring,1786.172,15.791,181,0,0,0.0,Q_cms_dplt83
16701802,11381500,Wet,Constant,1,summer,610.594,3.776,273,23,0,2.3997,Q_cms_dplt83
16701803,11381500,Wet,Constant,1,winter,2670.957,19.611,8,0,0,0.0,Q_cms_dplt83
16701996,11381500,Wet,Constant,50,fall,1116.238,3.652,274,20,0,4.339,Q_cms_dplt83
16701997,11381500,Wet,Constant,50,spring,1768.784,15.622,181,0,0,0.0,Q_cms_dplt83
16701998,11381500,Wet,Constant,50,summer,596.532,3.636,273,30,0,6.305,Q_cms_dplt83
16701999,11381500,Wet,Constant,50,winter,2647.743,19.327,8,0,0,0.0,Q_cms_dplt83
16702000,11381500,Wet,Constant,1,fall,1141.518,3.93,274,14,0,1.7724,Q_cms_dplt84
16702001,11381500,Wet,Constant,1,spring,1794.598,15.905,181,0,0,0.0,Q_cms_dplt84
16702002,11381500,Wet,Constant,1,summer,622.365,3.914,273,23,0,2.4233,Q_cms_dplt84
16702003,11381500,Wet,Constant,1,winter,2673.303,19.611,8,0,0,0.0,Q_cms_dplt84
16702196,11381500,Wet,Constant,50,fall,1120.608,3.7,274,21,0,6.1771,Q_cms_dplt84
16702197,11381500,Wet,Constant,50,spring,1773.152,15.67,181,0,0,0.0,Q_cms_dplt84
16702198,11381500,Wet,Constant,50,summer,600.948,3.684,273,32,0,9.0452,Q_cms_dplt84
16702199,11381500,Wet,Constant,50,winter,2652.063,19.375,8,0,0,0.0,Q_cms_dplt84
16702200,11381500,Wet,Constant,1,fall,1121.275,3.712,274,14,0,1.785,Q_cms_dplt85
16702201,11381500,Wet,Constant,1,spring,1777.343,15.7,181,0,0,0.0,Q_cms_dplt85
16702202,11381500,Wet,Constant,1,summer,602.836,3.697,273,23,0,2.4005,Q_cms_dplt85
16702203,11381500,Wet,Constant,1,winter,2663.681,19.597,8,0,0,0.0,Q_cms_dplt85
16702396,11381500,Wet,Constant,50,fall,1115.226,3.641,274,20,0,2.951,Q_cms_dplt85
16702397,11381500,Wet,Constant,50,spring,1767.783,15.611,181,0,0,0.0,Q_cms_dplt85
16702398,11381500,Wet,Constant,50,summer,595.52,3.625,273,28,0,4.322,Q_cms_dplt85
16702399,11381500,Wet,Constant,50,winter,2646.753,19.316,8,0,0,0.0,Q_cms_dplt85
16702400,11381500,Wet,Constant,1,fall,1129.934,3.811,274,15,0,1.8195,Q_cms_dplt86
16702401,11381500,Wet,Constant,1,spring,1788.061,15.812,181,0,0,0.0,Q_cms_dplt86
16702402,11381500,Wet,Constant,1,summer,612.495,3.796,273,23,0,2.3973,Q_cms_dplt86
16702403,11381500,Wet,Constant,1,winter,2671.837,19.611,8,0,0,0.0,Q_cms_dplt86
16702596,11381500,Wet,Constant,50,fall,1116.514,3.655,274,20,0,4.683,Q_cms_dplt86
16702597,11381500,Wet,Constant,50,spring,1769.057,15.625,181,0,0,0.0,Q_cms_dplt86
16702598,11381500,Wet,Constant,50,summer,596.808,3.639,273,30,0,6.821,Q_cms_dplt86
16702599,11381500,Wet,Constant,50,winter,2648.013,19.33,8,0,0,0.0,Q_cms_dplt86
16702600,11381500,Wet,Constant,1,fall,1115.073,3.64,274,14,0,1.7628,Q_cms_dplt87
16702601,11381500,Wet,Constant,1,spring,1768.079,15.612,181,0,0,0.0,Q_cms_dplt87
16702602,11381500,Wet,Constant,1,summer,595.518,3.624,273,23,0,2.4391,Q_cms_dplt87
16702603,11381500,Wet,Constant,1,winter,2648.582,19.362,8,0,0,0.0,Q_cms_dplt87
16702796,11381500,Wet,Constant,50,fall,1114.306,3.631,274,15,0,1.8915,Q_cms_dplt87
16702797,11381500,Wet,Constant,50,spring,1766.873,15.601,181,0,0,0.0,Q_cms_dplt87
16702798,11381500,Wet,Constant,50,summer,594.6,3.615,273,24,0,2.6528,Q_cms_dplt87
16702799,11381500,Wet,Constant,50,winter,2645.853,19.306,8,0,0,0.0,Q_cms_dplt87
16702800,11381500,Wet,Constant,1,fall,1115.624,3.646,275,14,0,1.7674,Q_cms_dplt88
16702801,11381500,Wet,Constant,1,spring,1768.93,15.62,181,0,0,0.0,Q_cms_dplt88
16702802,11381500,Wet,Constant,1,summer,596.183,3.631,273,23,0,2.4253,Q_cms_dplt88
16702803,11381500,Wet,Constant,1,winter,2650.393,19.398,8,0,0,0.0,Q_cms_dplt88
16702996,11381500,Wet,Constant,50,fall,1114.398,3.632,274,16,0,1.9766,Q_cms_dplt88
16702997,11381500,Wet,Constant,50,spring,1766.964,15.602,181,0,0,0.0,Q_cms_dplt88
16702998,11381500,Wet,Constant,50,summer,594.692,3.616,273,24,0,2.7824,Q_cms_dplt88
16702999,11381500,Wet,Constant,50,winter,2645.943,19.307,8,0,0,0.0,Q_cms_dplt88
16703000,11381500,Wet,Constant,1,fall,1120.944,3.708,275,14,0,1.782,Q_cms_dplt89
16703001,11381500,Wet,Constant,1,spring,1776.869,15.696,181,0,0,0.0,Q_cms_dplt89
16703002,11381500,Wet,Constant,1,summer,602.447,3.693,273,23,0,2.3995,Q_cms_dplt89
16703003,11381500,Wet,Constant,1,winter,2663.123,19.594,8,0,0,0.0,Q_cms_dplt89
16703196,11381500,Wet,Constant,50,fall,1115.134,3.64,274,19,0,2.8935,Q_cms_dplt89
16703197,11381500,Wet,Constant,50,spring,1767.692,15.61,181,0,0,0.0,Q_cms_dplt89
16703198,11381500,Wet,Constant,50,summer,595.428,3.624,273,28,0,4.238,Q_cms_dplt89
16703199,11381500,Wet,Constant,50,winter,2646.663,19.315,8,0,0,0.0,Q_cms_dplt89
16703200,11381500,Wet,Constant,1,fall,1142.366,3.936,274,14,0,1.7628,Q_cms_dplt90
16703201,11381500,Wet,Constant,1,spring,1794.628,15.906,181,0,0,0.0,Q_cms_dplt90
16703202,11381500,Wet,Constant,1,summer,622.66,3.92,273,23,0,2.4391,Q_cms_dplt90
16703203,11381500,Wet,Constant,1,winter,2673.303,19.611,8,0,0,0.0,Q_cms_dplt90
16703396,11381500,Wet,Constant,50,fall,1127.002,3.769,274,20,0,4.855,Q_cms_dplt90
16703397,11381500,Wet,Constant,50,spring,1779.431,15.739,181,0,0,0.0,Q_cms_dplt90
16703398,11381500,Wet,Constant,50,summer,607.296,3.753,273,30,0,7.079,Q_cms_dplt90
16703399,11381500,Wet,Constant,50,winter,2658.359,19.445,8,0,0,0.0,Q_cms_dplt90
16703400,11381500,Wet,Constant,1,fall,1138.887,3.906,274,14,0,1.7974,Q_cms_dplt91
16703401,11381500,Wet,Constant,1,spring,1794.08,15.893,181,0,0,0.0,Q_cms_dplt91
16703402,11381500,Wet,Constant,1,summer,620.737,3.891,273,23,0,2.4023,Q_cms_dplt91
16703403,11381500,Wet,Constant,1,winter,2673.289,19.611,8,0,0,0.0,Q_cms_dplt91
16703596,11381500,Wet,Constant,50,fall,1118.814,3.68,274,21,0,6.1141,Q_cms_dplt91
16703597,11381500,Wet,Constant,50,spring,1771.332,15.65,181,0,0,0.0,Q_cms_dplt91
16703598,11381500,Wet,Constant,50,summer,599.108,3.664,273,32,0,8.9492,Q_cms_dplt91
16703599,11381500,Wet,Constant,50,winter,2650.263,19.355,8,0,0,0.0,Q_cms_dplt91
16703600,11381500,Wet,Constant,1,fall,1142.366,3.936,274,14,0,1.7628,Q_cms_dplt92
16703601,11381500,Wet,Constant,1,spring,1794.628,15.906,181,0,0,0.0,Q_cms_dplt92
16703602,11381500,Wet,Constant,1,summer,622.66,3.92,273,23,0,2.4391,Q_cms_dplt92
16703603,11381500,Wet,Constant,1,winter,2673.303,19.611,8,0,0,0.0,Q_cms_dplt92
16703796,11381500,Wet,Constant,50,fall,1124.637,3.744,274,21,0,5.3707,Q_cms_dplt92
16703797,11381500,Wet,Constant,50,spring,1777.156,15.714,181,0,0,0.0,Q_cms_dplt92
16703798,11381500,Wet,Constant,50,summer,604.996,3.728,273,31,0,7.8407,Q_cms_dplt92
16703799,11381500,Wet,Constant,50,winter,2656.023,19.419,8,0,0,0.0,Q_cms_dplt92
16703800,11381500,Wet,Constant,1,fall,1126.626,3.774,274,14,0,1.8092,Q_cms_dplt93
