GAGE_ID,iter,dist_m,S,Tr_m2d,eq_yrs_constant,eq_yrs_seasonal,Qf_100yrs_constant
02335350,48,37.91,0.01,30.510028839111328,3,3,0.997
02335350,49,470.39,0.01,32.53010940551758,7,7,0.966
02335350,50,1007.24,0.01,31.097333908081055,11,12,0.925
02335350,51,54.69,0.01,27.853286743164063,3,3,0.996
02335350,52,200.71,0.01,54.86732864379883,4,4,0.989
02335350,53,159.1,0.01,30.609926223754883,4,4,0.988
02335350,54,645.12,0.01,31.339252471923828,9,9,0.952
02335350,55,393.64,0.01,31.34173011779785,7,7,0.971
02335350,56,384.51,0.01,29.101076126098633,7,7,0.97
02335350,57,504.56,0.01,30.849693298339844,8,8,0.962
02335350,58,583.62,0.01,31.532798767089844,8,8,0.957
02335350,59,362.62,0.01,26.1630802154541,7,7,0.97
02335350,60,153.18,0.01,30.79009056091309,4,4,0.988
02335350,61,690.77,0.01,29.979021072387695,9,9,0.947
02335350,62,502.33,0.01,30.820083618164063,8,8,0.962
02335350,63,597.64,0.01,31.49322509765625,8,8,0.956
02335350,64,944.71,0.01,31.488428115844727,11,11,0.93
02335350,65,135.39,0.01,30.22299575805664,4,4,0.99
02335350,66,110.46,0.01,27.55995750427246,4,4,0.991
02335350,67,512.98,0.01,30.785127639770508,8,8,0.961
02335350,68,213.42,0.01,29.41735458374023,5,5,0.984
02335350,69,193.79,0.01,31.471755981445313,5,5,0.986
02335350,70,45.78,0.01,30.322315216064453,3,3,0.997
02335350,71,21.05,0.01,29.361347198486328,3,2,0.998
02335350,72,810.72,0.01,31.48123550415039,10,10,0.94
02335350,73,610.01,0.01,27.34355926513672,9,9,0.951
02335350,74,392.32,0.01,43.99128341674805,6,6,0.975
02335350,75,63.75,0.01,31.22145652770996,3,3,0.995
02335350,76,114.26,0.01,30.587400436401367,4,4,0.991
02335350,77,195.66,0.01,36.38902282714844,5,5,0.986
02335350,78,840.91,0.01,31.525774002075195,10,10,0.938
02335350,79,105.21,0.01,31.45391082763672,4,4,0.992
02335350,80,211.82,0.01,31.46196174621582,5,5,0.984
02335350,81,171.04,0.01,31.475399017333984,4,4,0.987
02335350,82,743.28,0.01,31.04318046569824,9,9,0.944
02335350,83,98.63,0.01,30.91360664367676,4,4,0.993
02335350,84,203.64,0.01,29.03252410888672,5,5,0.984
02335350,85,35.39,0.01,31.503528594970703,3,3,0.997
02335350,86,384.83,0.01,30.76521873474121,7,7,0.971
02335350,87,17.01,0.01,29.50749397277832,3,2,0.999
02335350,88,7.99,0.01,39.390586853027344,2,2,0.999
02335350,89,180.11,0.01,30.511882781982425,5,5,0.986
02335350,90,422.11,0.01,29.816221237182617,7,7,0.968
02335350,91,622.51,0.01,31.498470306396484,8,9,0.954
02335350,92,557.57,0.01,29.22583770751953,8,8,0.957
02335350,93,212.48,0.01,26.076196670532227,5,5,0.983
02335350,94,252.15,0.01,29.969066619873047,5,5,0.981
02335350,95,324.86,0.01,30.226139068603516,6,6,0.975
02335350,96,288.6,0.01,30.134323120117188,6,6,0.978
02335350,97,706.36,0.01,30.593677520751953,9,9,0.947
02335350,98,286.35,0.01,29.67930030822754,6,6,0.978
02335350,99,424.83,0.01,31.482608795166016,7,7,0.968
02335350,100,102.78,0.01,35.961456298828125,4,3,0.993
