GAGE_ID,iter,dist_m,S,Tr_m2d,eq_yrs_constant,eq_yrs_seasonal,Qf_100yrs_constant
14211010,38,84.14,0.09,36.386962890625,5,5,0.983
14211010,39,122.56,0.09,31.140003204345703,6,6,0.972
14211010,40,697.47,0.09,26.55975914001465,20,20,0.832
14211010,41,891.85,0.22,11.976856231689451,45,45,0.527
14211010,42,724.59,0.09,1.7135707139968872,Inf,Inf,0.385
14211010,43,182.49,0.09,15.69664478302002,10,10,0.942
14211010,44,76.42,0.09,186.73622131347656,3,3,0.993
14211010,45,149.66,0.09,22.631013870239254,8,8,0.961
14211010,46,104.03,0.01,182.16151428222656,3,3,0.997
14211010,47,264.12,0.19,39.43184280395508,12,12,0.924
14211010,48,37.91,0.22,28.946462631225582,5,5,0.986
14211010,49,470.39,0.19,15.833425521850586,23,23,0.787
14211010,50,1007.24,0.19,9.32242202758789,Inf,Inf,0.452
14211010,51,54.69,0.09,46.96742630004883,4,4,0.99
14211010,52,200.71,0.09,24.995054244995117,9,9,0.95
14211010,53,159.1,0.15,9.110689163208008,12,12,0.915
14211010,54,645.12,0.09,13.700580596923828,24,23,0.784
14211010,55,393.64,0.09,17.41339111328125,15,15,0.882
14211010,56,384.51,0.19,203.0384826660156,9,9,0.951
14211010,57,504.56,0.09,21.19639587402344,17,17,0.863
14211010,58,583.62,0.09,46.585784912109375,14,14,0.893
14211010,59,362.62,0.09,188.1705780029297,7,7,0.967
14211010,60,153.18,0.09,17.32256317138672,8,9,0.954
14211010,61,690.77,0.09,17.17254066467285,23,23,0.794
14211010,62,502.33,0.22,17.268075942993164,25,25,0.767
14211010,63,597.64,0.15,19.61877822875977,24,23,0.784
14211010,64,944.71,0.09,13.86549186706543,31,31,0.69
14211010,65,135.39,0.09,8.55974292755127,10,10,0.942
14211010,66,110.46,0.09,15.590971946716309,7,7,0.965
14211010,67,512.98,0.09,11.713302612304687,21,21,0.814
14211010,68,213.42,0.09,8.67489242553711,13,13,0.909
14211010,69,193.79,0.09,53.540382385253906,7,7,0.967
14211010,70,45.78,0.09,36.43268203735352,4,4,0.99
14211010,71,21.05,0.09,16.8526554107666,3,3,0.994
14211010,72,810.72,0.09,17.25669288635254,26,26,0.759
14211010,73,610.01,0.09,12.187660217285156,24,24,0.784
14211010,74,392.32,0.09,9.760194778442385,19,19,0.844
14211010,75,63.75,0.19,40.342227935791016,5,5,0.982
14211010,76,114.26,0.09,18.68284034729004,7,7,0.967
14211010,77,195.66,0.15,16.986894607543945,12,12,0.923
14211010,78,840.91,0.09,17.16555404663086,26,27,0.75
14211010,79,105.21,0.19,8.63062858581543,10,10,0.935
14211010,80,211.82,0.09,15.379964828491213,11,11,0.932
14211010,81,171.04,0.28,17.174894332885742,13,13,0.909
14211010,82,743.28,0.09,27.47496032714844,20,20,0.824
14211010,83,98.63,0.09,27.567394256591797,6,6,0.976
14211010,84,203.64,0.09,17.41269874572754,10,10,0.939
14211010,85,35.39,0.19,14.388981819152832,5,5,0.983
14211010,86,384.83,0.09,19.079286575317383,15,15,0.89
14211010,87,17.01,0.09,49.636348724365234,3,3,0.997
14211010,88,7.99,0.19,10.010178565979004,3,3,0.995
14211010,89,180.11,0.09,3.482388496398926,16,16,0.88
14211010,90,422.11,0.09,1.5963494777679443,38,39,0.6
14211010,91,622.51,0.09,18.62603187561035,21,21,0.821
14211010,92,557.57,0.09,20.65764045715332,18,19,0.847
14211010,93,212.48,0.09,3.2542436122894287,18,18,0.853
14211010,94,252.15,0.09,15.369827270507812,12,12,0.92
14211010,95,324.86,0.28,14.167081832885742,21,21,0.811
14211010,96,288.6,0.09,20.5428466796875,12,12,0.92
14211010,97,706.36,0.09,21.216020584106445,22,22,0.81
14211010,98,286.35,0.09,26.009227752685547,11,11,0.93
14211010,99,424.83,0.09,9.07508945465088,20,20,0.825
14211010,100,102.78,0.28,11.568243980407717,11,11,0.933
