GAGE_ID,iter,dist_m,S,Tr_m2d,eq_yrs_constant,eq_yrs_seasonal,Qf_100yrs_constant
11204100,46,104.03,0.01,4.035675048828125,6,6,0.978
11204100,47,264.12,0.01,0.7402446269989014,16,16,0.872
11204100,48,37.91,0.01,0.25991445779800415,7,7,0.969
11204100,49,470.39,0.01,0.26742181181907654,36,36,0.634
11204100,50,1007.24,0.01,6.837555885314941,19,19,0.84
11204100,51,54.69,0.01,0.3974067270755768,7,7,0.964
11204100,52,200.71,0.01,9.754515647888184,6,6,0.973
11204100,53,159.1,0.01,0.2103790044784546,18,18,0.856
11204100,54,645.12,0.01,0.2174898386001587,50,50,0.469
11204100,55,393.64,0.01,0.5913453102111816,23,23,0.789
11204100,56,384.51,0.01,2.0422048568725586,15,15,0.888
11204100,57,504.56,0.01,0.497804582118988,30,29,0.708
11204100,58,583.62,0.01,4.959590435028076,15,15,0.891
11204100,59,362.62,0.01,6.306870937347412,10,10,0.94
11204100,60,153.18,0.01,9.719923973083496,5,6,0.979
11204100,61,690.77,0.01,0.5360777378082275,37,36,0.621
11204100,62,502.33,0.01,0.04926382750272751,Inf,Inf,0.236
11204100,63,597.64,0.01,1.1240006685256958,25,25,0.768
11204100,64,944.71,0.01,9.657567977905272,16,16,0.874
11204100,65,135.39,0.01,9.863214492797852,5,5,0.982
11204100,66,110.46,0.01,0.2430710345506668,13,13,0.907
11204100,67,512.98,0.01,1.8862789869308472,19,19,0.845
11204100,68,213.42,0.01,0.29084470868110657,19,19,0.836
11204100,69,193.79,0.01,0.7592114806175232,13,13,0.907
11204100,70,45.78,0.01,1.2327539920806885,5,5,0.983
11204100,71,21.05,0.01,7.316253185272217,3,3,0.997
11204100,72,810.72,0.01,7.594884872436523,16,16,0.878
11204100,73,610.01,0.01,0.08657315373420715,Inf,Inf,0.278
11204100,74,392.32,0.01,9.690587997436523,9,9,0.947
11204100,75,63.75,0.01,0.34940627217292786,8,8,0.955
11204100,76,114.26,0.01,0.8192533850669861,9,9,0.947
11204100,77,195.66,0.01,1.453136920928955,11,11,0.932
11204100,78,840.91,0.01,4.3796563148498535,20,20,0.833
11204100,79,105.21,0.01,0.1103595569729805,17,17,0.868
11204100,80,211.82,0.01,9.803202629089355,6,6,0.972
11204100,81,171.04,0.01,0.04861460253596306,32,31,0.685
11204100,82,743.28,0.01,3.1743783950805664,20,20,0.827
11204100,83,98.63,0.01,1.6690908670425415,7,7,0.968
11204100,84,203.64,0.01,0.09020540118217468,29,28,0.723
11204100,85,35.39,0.01,2.1086487770080566,4,4,0.99
11204100,86,384.83,0.01,0.2712557315826416,30,29,0.699
11204100,87,17.01,0.01,0.6086106896400452,4,4,0.991
11204100,88,7.99,0.01,0.9862750172615052,3,3,0.997
11204100,89,180.11,0.01,9.37769603729248,6,6,0.975
11204100,90,422.11,0.01,6.368021011352539,11,11,0.93
11204100,91,622.51,0.01,7.0453033447265625,14,14,0.902
11204100,92,557.57,0.01,9.64780330657959,11,11,0.925
11204100,93,212.48,0.01,2.3998284339904785,10,10,0.943
11204100,94,252.15,0.01,5.048538684844971,9,9,0.953
11204100,95,324.86,0.01,7.1074676513671875,9,9,0.949
11204100,96,288.6,0.01,9.036412239074709,8,8,0.96
11204100,97,706.36,0.01,0.10214080661535264,Inf,Inf,0.247
11204100,98,286.35,0.01,7.0641350746154785,8,8,0.955
11204100,99,424.83,0.01,0.3009318709373474,32,31,0.685
11204100,100,102.78,0.01,0.0514693520963192,21,21,0.813
