GAGE_ID,iter,dist_m,S,Tr_m2d,eq_yrs_constant,eq_yrs_seasonal,Qf_100yrs_constant
11407000,72,810.72,0.01,21.74214744567871,11,11,0.927
11407000,73,610.01,0.09,0.13861848413944244,30,34,0.01
11407000,74,392.32,0.09,2.6603448390960693,30,30,0.706
11407000,75,63.75,0.01,12.55008602142334,4,4,0.992
11407000,76,114.26,0.09,14.32618522644043,8,8,0.962
11407000,77,195.66,0.19,49.92073059082031,9,9,0.95
11407000,78,840.91,0.09,2.4582221508026123,Inf,Inf,0.4
11407000,79,105.21,0.22,7.695775985717773,11,11,0.926
11407000,80,211.82,0.09,7.714080333709717,13,13,0.905
11407000,81,171.04,0.22,22.710678100585938,11,11,0.93
11407000,82,743.28,0.09,1.7169517278671265,Inf,Inf,0.373
11407000,83,98.63,0.09,0.9820214509963988,16,16,0.876
11407000,84,203.64,0.09,20.55838203430176,10,10,0.944
11407000,85,35.39,0.01,1.6304670572280884,4,4,0.988
11407000,86,384.83,0.09,8.871866226196289,19,19,0.839
11407000,87,17.01,0.09,148.8946990966797,3,2,0.998
11407000,88,7.99,0.01,12.427851676940918,2,2,0.999
11407000,89,180.11,0.09,4.300302982330322,14,15,0.892
11407000,90,422.11,0.01,2.692779302597046,14,14,0.893
11407000,91,622.51,0.01,176.61741638183594,5,5,0.98
11407000,92,557.57,0.09,20.54700088500977,18,18,0.847
11407000,93,212.48,0.09,22.46453857421875,10,10,0.944
11407000,94,252.15,0.09,1.11176860332489,30,30,0.707
11407000,95,324.86,0.12,1.556903839111328,35,35,0.637
11407000,96,288.6,0.09,213.085205078125,6,6,0.975
11407000,97,706.36,0.09,39.6124267578125,17,17,0.86
11407000,98,286.35,0.09,215.59092712402344,6,6,0.976
11407000,99,424.83,0.09,215.29737854003903,7,7,0.964
11407000,100,102.78,0.22,12.702520370483398,10,10,0.944
