GAGE_ID,iter,dist_m,S,Tr_m2d,eq_yrs_constant,eq_yrs_seasonal,Qf_100yrs_constant
02012500,69,193.79,0.19,20.337478637695313,12,12,0.922
02012500,70,45.78,0.12,20.282808303833008,5,5,0.985
02012500,71,21.05,0.12,0.5530921816825867,8,8,0.959
02012500,72,810.72,0.19,13.938161849975586,37,37,0.62
02012500,73,610.01,0.19,0.6711813807487488,14,16,0.089
02012500,74,392.32,0.12,2.8704702854156494,32,32,0.675
02012500,75,63.75,0.19,0.8662589192390442,16,16,0.876
02012500,76,114.26,0.12,1.5349301099777222,17,17,0.867
02012500,77,195.66,0.27,6.992252826690674,19,19,0.841
02012500,78,840.91,0.12,18.202442169189453,29,28,0.721
02012500,79,105.21,0.19,0.18928752839565277,40,41,0.581
02012500,80,211.82,0.12,19.57359313964844,11,11,0.931
02012500,81,171.04,0.19,1.9155538082122805,24,24,0.778
02012500,82,743.28,0.19,5.157301902770996,Inf,Inf,0.455
02012500,83,98.63,0.12,3.8735740184783936,11,11,0.928
02012500,84,203.64,0.12,20.353515625,10,10,0.935
02012500,85,35.39,0.19,0.9839485883712769,10,10,0.935
02012500,86,384.83,0.12,1.561132788658142,40,41,0.577
02012500,87,17.01,0.19,16.16619873046875,4,4,0.992
02012500,88,7.99,0.19,0.22363562881946564,7,7,0.969
02012500,89,180.11,0.12,28.355777740478516,9,9,0.951
02012500,90,422.11,0.19,7.27685022354126,29,29,0.721
02012500,91,622.51,0.19,17.99857521057129,27,27,0.738
02012500,92,557.57,0.12,0.3134407699108124,16,18,0.071
02012500,93,212.48,0.12,10.06437873840332,13,13,0.903
02012500,94,252.15,0.19,13.60642433166504,16,16,0.876
02012500,95,324.86,0.27,10.048022270202637,24,24,0.78
02012500,96,288.6,0.12,1.231211543083191,36,36,0.637
02012500,97,706.36,0.12,0.3296729028224945,23,26,0.026
02012500,98,286.35,0.12,20.369115829467773,13,13,0.908
02012500,99,424.83,0.12,10.352287292480469,21,21,0.811
02012500,100,102.78,0.19,0.21655404567718503,37,37,0.614
