GAGE_ID,iter,dist_m,S,Tr_m2d,eq_yrs_constant,eq_yrs_seasonal,Qf_100yrs_constant
06041000,72,810.72,0.22,1.513536810874939,Inf,15,0.106
06041000,73,610.01,0.01,26.99608612060547,9,9,0.951
06041000,74,392.32,0.09,9.568744659423828,19,19,0.842
06041000,75,63.75,0.12,0.9722996354103088,13,13,0.907
06041000,76,114.26,0.01,7.162734031677246,5,5,0.982
06041000,77,195.66,0.06,7.071529388427734,11,11,0.925
06041000,78,840.91,0.09,7.176328659057617,37,37,0.622
06041000,79,105.21,0.12,26.6968994140625,7,7,0.971
06041000,80,211.82,0.09,3.783918857574463,17,17,0.864
06041000,81,171.04,0.19,6.592702388763428,16,16,0.879
06041000,82,743.28,0.01,34.330997467041016,9,9,0.947
06041000,83,98.63,0.09,6.971683979034424,9,9,0.953
06041000,84,203.64,0.09,6.691027641296387,14,14,0.902
06041000,85,35.39,0.12,110.99120330810548,3,3,0.995
06041000,86,384.83,0.09,10.651230812072754,18,18,0.853
06041000,87,17.01,0.01,0.8293969035148621,4,4,0.992
06041000,88,7.99,0.12,0.9004159569740295,4,4,0.988
06041000,89,180.11,0.09,6.636139392852783,13,13,0.913
06041000,90,422.11,0.22,2.143400192260742,49,49,0.479
06041000,91,622.51,0.22,34.16117477416992,23,23,0.794
06041000,92,557.57,0.01,33.44511795043945,8,8,0.96
06041000,93,212.48,0.01,5.5074992179870605,8,8,0.962
06041000,94,252.15,0.01,2.9167165756225586,10,10,0.938
06041000,95,324.86,0.19,6.545005798339844,25,25,0.772
06041000,96,288.6,0.09,10.744928359985352,15,15,0.89
06041000,97,706.36,0.09,70.67463684082031,14,14,0.895
06041000,98,286.35,0.01,4.519693374633789,10,10,0.944
06041000,99,424.83,0.09,123.38802337646484,9,9,0.952
06041000,100,102.78,0.12,45.01474380493164,6,6,0.978
