GAGE_ID,iter,dist_m,S,Tr_m2d,eq_yrs_constant,eq_yrs_seasonal,Qf_100yrs_constant
14046890,81,171.04,0.22,2.578258991241455,23,23,0.794
14046890,82,743.28,0.09,3.767326831817627,43,43,0.548
14046890,83,98.63,0.09,2.587592840194702,12,12,0.923
14046890,84,203.64,0.09,2.364699363708496,19,19,0.835
14046890,85,35.39,0.09,4.009868621826172,6,6,0.978
14046890,86,384.83,0.09,4.009979724884033,25,25,0.763
14046890,87,17.01,0.09,4.03053617477417,4,4,0.989
14046890,88,7.99,0.09,3.0869672298431396,3,3,0.994
14046890,89,180.11,0.09,2.7870593070983887,17,17,0.865
14046890,90,422.11,0.09,1.665574312210083,38,37,0.608
14046890,91,622.51,0.09,2.2352330684661865,46,46,0.513
14046890,92,557.57,0.09,1.686313271522522,47,47,0.5
14046890,93,212.48,0.09,3.4711601734161377,17,18,0.858
14046890,94,252.15,0.09,3.4163131713867187,20,20,0.83
14046890,95,324.86,0.22,3.1014270782470703,34,35,0.651
14046890,96,288.6,0.09,3.77936577796936,21,21,0.816
14046890,97,706.36,0.09,0.9775264263153076,Inf,Inf,0.262
14046890,98,286.35,0.09,2.1964573860168457,25,26,0.762
14046890,99,424.83,0.09,2.166710138320923,34,34,0.65
14046890,100,102.78,0.09,0.0675634890794754,44,44,0.535
