GAGE_ID,iter,dist_m,S,Tr_m2d,eq_yrs_constant,eq_yrs_seasonal,Qf_100yrs_constant
11394500,38,84.14,0.01,215.43630981445312,3,3,0.998
11394500,39,122.56,0.09,0.5665868520736694,22,23,0.798
11394500,40,697.47,0.09,0.35425636172294617,16,19,0.066
11394500,41,891.85,0.12,0.23606126010417935,48,Inf,0.001
11394500,42,724.59,0.01,215.4284210205078,5,5,0.979
11394500,43,182.49,0.01,22.778703689575195,5,5,0.984
11394500,44,76.42,0.09,0.5550374984741211,16,16,0.872
11394500,45,149.66,0.01,215.20382690429687,3,3,0.996
11394500,46,104.03,0.12,1.0933663845062256,18,18,0.857
11394500,47,264.12,0.22,22.46418571472168,15,15,0.891
11394500,48,37.91,0.12,1.7216049432754517,8,8,0.958
11394500,49,470.39,0.22,22.488237380981445,22,22,0.808
11394500,50,1007.24,0.22,8.1065521240234375,Inf,Inf,0.385
11394500,51,54.69,0.09,10.883587837219238,6,6,0.979
11394500,52,200.71,0.22,22.46862411499023,12,12,0.917
11394500,53,159.1,0.12,20.6414852142334,9,9,0.949
11394500,54,645.12,0.09,6.085190296173096,32,31,0.681
11394500,55,393.64,0.09,22.534677505493164,14,14,0.896
11394500,56,384.51,0.22,169.8689727783203,10,10,0.942
11394500,57,504.56,0.09,62.992095947265625,12,12,0.92
11394500,58,583.62,0.09,3.146833658218384,38,38,0.605
11394500,59,362.62,0.01,4.2356038093566895,11,11,0.927
11394500,60,153.18,0.09,2.3036556243896484,16,16,0.874
11394500,61,690.77,0.01,215.3881378173828,5,5,0.98
11394500,62,502.33,0.12,0.866703450679779,Inf,Inf,0.328
11394500,63,597.64,0.12,8.204639434814453,30,30,0.705
11394500,64,944.71,0.09,215.57603454589844,12,12,0.92
11394500,65,135.39,0.01,12.81117343902588,5,5,0.984
11394500,66,110.46,0.09,215.5806427001953,4,4,0.991
11394500,67,512.98,0.01,214.53514099121097,5,5,0.985
11394500,68,213.42,0.09,22.45413589477539,10,10,0.944
11394500,69,193.79,0.01,5.932611465454102,7,7,0.967
11394500,70,45.78,0.09,22.8006591796875,4,4,0.988
11394500,71,21.05,0.09,215.57655334472656,3,2,0.998
11394500,72,810.72,0.01,214.81988525390625,6,6,0.977
11394500,73,610.01,0.01,0.4085378348827362,37,38,0.617
11394500,74,392.32,0.09,22.811595916748047,14,14,0.897
11394500,75,63.75,0.22,138.81129455566406,4,4,0.989
11394500,76,114.26,0.01,80.528594970703125,3,3,0.995
11394500,77,195.66,0.12,0.3118773400783539,45,45,0.525
11394500,78,840.91,0.09,22.585350036621097,24,24,0.781
11394500,79,105.21,0.22,6.135035991668701,12,12,0.917
11394500,80,211.82,0.09,12.626951217651367,11,11,0.925
11394500,81,171.04,0.22,7.350885391235352,16,16,0.877
11394500,82,743.28,0.01,22.52271842956543,10,10,0.935
11394500,83,98.63,0.09,6.227292537689209,9,9,0.951
11394500,84,203.64,0.09,9.523459434509276,12,12,0.917
11394500,85,35.39,0.22,55.09775161743164,4,4,0.991
11394500,86,384.83,0.09,148.90228271484375,8,8,0.961
11394500,87,17.01,0.01,296.04766845703125,2,2,1
11394500,88,7.99,0.22,0.9135855436325072,5,5,0.984
11394500,89,180.11,0.09,2.0856716632843018,19,19,0.845
11394500,90,422.11,0.01,0.7162841558456421,23,23,0.794
11394500,91,622.51,0.01,5.7888898849487305,14,14,0.892
11394500,92,557.57,0.01,22.47138214111328,9,9,0.951
11394500,93,212.48,0.01,1.6553345918655396,11,11,0.931
11394500,94,252.15,0.01,21.913639068603516,6,6,0.978
11394500,95,324.86,0.12,0.22606882452964783,Inf,Inf,0.215
11394500,96,288.6,0.09,25.556303024291992,11,11,0.929
11394500,97,706.36,0.09,215.2638397216797,10,10,0.94
11394500,98,286.35,0.01,211.2972717285156,4,4,0.992
11394500,99,424.83,0.09,135.30218505859375,8,8,0.954
11394500,100,102.78,0.22,3.804831027984619,14,14,0.897
