GAGE_ID,iter,dist_m,S,Tr_m2d,eq_yrs_constant,eq_yrs_seasonal,Qf_100yrs_constant
11308900,43,182.49,0.01,2.048691511154175,9,9,0.947
11308900,44,76.42,0.01,4.023388385772705,5,5,0.984
11308900,45,149.66,0.01,0.6974138617515564,11,11,0.925
11308900,46,104.03,0.09,0.9319849014282228,17,17,0.866
11308900,47,264.12,0.01,0.14612148702144623,29,29,0.718
11308900,48,37.91,0.12,14.118352890014648,5,5,0.985
11308900,49,470.39,0.01,3.4184205532073975,14,14,0.894
11308900,50,1007.24,0.01,0.06118320301175117,21,24,0.033
11308900,51,54.69,0.01,5.138824939727783,4,4,0.99
11308900,52,200.71,0.01,22.821752548217773,5,5,0.982
11308900,53,159.1,0.09,0.06609383225440979,Inf,Inf,0.331
11308900,54,645.12,0.01,5.841142654418945,15,15,0.889
11308900,55,393.64,0.01,2.8347721099853516,13,14,0.903
11308900,56,384.51,0.01,0.12198027223348618,42,41,0.564
11308900,57,504.56,0.01,0.7853378057479858,25,25,0.766
11308900,58,583.62,0.01,0.636776864528656,30,30,0.702
11308900,59,362.62,0.01,1.176289439201355,17,17,0.861
11308900,60,153.18,0.01,2.528317451477051,8,8,0.96
11308900,61,690.77,0.01,5.866611003875732,15,15,0.881
11308900,62,502.33,0.09,16.640836715698242,18,18,0.847
11308900,63,597.64,0.09,0.3142598569393158,Inf,16,0.094
11308900,64,944.71,0.01,0.20231777429580688,Inf,Inf,0.272
11308900,65,135.39,0.01,0.7014597654342651,11,11,0.933
11308900,66,110.46,0.01,1.286573886871338,8,8,0.959
11308900,67,512.98,0.01,9.921929359436035,11,11,0.932
11308900,68,213.42,0.01,0.728746771812439,14,14,0.896
11308900,69,193.79,0.01,1.4813165664672852,11,11,0.934
11308900,70,45.78,0.01,1.655938744544983,5,5,0.985
11308900,71,21.05,0.01,0.1616467833518982,6,6,0.978
11308900,72,810.72,0.01,16.467884063720703,12,12,0.917
11308900,73,610.01,0.01,0.4773790240287781,35,34,0.644
11308900,74,392.32,0.01,1.639602541923523,16,16,0.873
11308900,75,63.75,0.01,1.6818320751190186,5,6,0.979
11308900,76,114.26,0.01,5.890628814697266,5,5,0.98
11308900,77,195.66,0.09,0.6087583899497986,31,30,0.694
11308900,78,840.91,0.01,0.2307080775499344,Inf,Inf,0.359
11308900,79,105.21,0.01,10.58349323272705,5,5,0.986
11308900,80,211.82,0.01,0.07304330915212631,32,32,0.682
11308900,81,171.04,0.12,5.828782081604004,14,14,0.898
11308900,82,743.28,0.01,10.17935848236084,13,14,0.903
11308900,83,98.63,0.01,13.899097442626951,4,4,0.989
11308900,84,203.64,0.01,5.739360809326172,7,7,0.965
11308900,85,35.39,0.01,5.025641441345215,3,3,0.993
11308900,86,384.83,0.01,16.571374893188477,8,8,0.961
11308900,87,17.01,0.01,2.783874273300171,3,3,0.996
11308900,88,7.99,0.01,0.10275153070688248,4,4,0.99
11308900,89,180.11,0.01,5.754262924194336,7,7,0.969
11308900,90,422.11,0.01,0.5079339146614075,26,26,0.757
11308900,91,622.51,0.01,1.9348230361938477,21,21,0.815
11308900,92,557.57,0.01,0.1436583548784256,Inf,Inf,0.441
11308900,93,212.48,0.01,0.0730699971318245,32,32,0.681
11308900,94,252.15,0.01,0.31054753065109253,21,21,0.813
11308900,95,324.86,0.12,12.89555549621582,16,16,0.87
11308900,96,288.6,0.01,1.517438292503357,14,14,0.902
11308900,97,706.36,0.01,5.968887805938721,16,16,0.88
11308900,98,286.35,0.01,16.77565574645996,7,7,0.971
11308900,99,424.83,0.01,0.06215843185782432,Inf,Inf,0.372
11308900,100,102.78,0.12,14.826723098754885,8,8,0.961
