GAGE_ID,iter,dist_m,S,Tr_m2d,eq_yrs_constant,eq_yrs_seasonal,Qf_100yrs_constant
10133800,53,159.1,0.06,0.4399459958076477,26,26,0.758
10133800,54,645.12,0.19,32.08458709716797,23,23,0.795
10133800,55,393.64,0.19,8.301459312438965,26,26,0.755
10133800,56,384.51,0.22,10.566182136535645,25,25,0.772
10133800,57,504.56,0.19,3.2035486698150635,45,45,0.52
10133800,58,583.62,0.19,2.377537488937378,Inf,Inf,0.388
10133800,59,362.62,0.09,0.1001570001244545,16,18,0.072
10133800,60,153.18,0.19,1765.3431396484375,3,3,0.993
10133800,61,690.77,0.09,1.1989079713821411,Inf,Inf,0.322
10133800,62,502.33,0.06,5.481377124786377,24,24,0.783
10133800,63,597.64,0.06,12.172720909118652,20,20,0.826
10133800,64,944.71,0.19,5.316026210784912,Inf,Inf,0.35
10133800,65,135.39,0.09,0.4822829067707062,26,26,0.76
10133800,66,110.46,0.19,0.5883384346961975,27,28,0.742
10133800,67,512.98,0.09,4.880226135253906,29,29,0.715
10133800,68,213.42,0.19,3.137746572494507,24,24,0.783
10133800,69,193.79,0.09,1.0780068635940552,25,25,0.769
10133800,70,45.78,0.19,2026.1776123046875,3,2,0.998
10133800,71,21.05,0.19,2740.563720703125,2,2,0.999
10133800,72,810.72,0.22,1.742763876914978,Inf,13,0.132
10133800,73,610.01,0.09,292.74591064453125,8,8,0.955
10133800,74,392.32,0.19,3530.306640625,4,4,0.988
10133800,75,63.75,0.22,0.0467824749648571,50,50,0.469
10133800,76,114.26,0.19,0.1063879057765007,Inf,Inf,0.424
10133800,77,195.66,0.06,3540.6357421875,3,3,0.997
10133800,78,840.91,0.19,1626.6046142578125,8,8,0.962
10133800,79,105.21,0.12,5353.93505859375,3,3,0.998
10133800,80,211.82,0.19,0.13762563467025757,Inf,Inf,0.193
10133800,81,171.04,0.12,3622.345458984375,3,3,0.996
10133800,82,743.28,0.09,0.33689084649086,19,22,0.044
10133800,83,98.63,0.19,1349.0159912109375,3,3,0.995
10133800,84,203.64,0.19,5152.77685546875,3,3,0.995
10133800,85,35.39,0.12,29.1189022064209,4,4,0.991
10133800,86,384.83,0.19,3642.7392578125,4,4,0.988
10133800,87,17.01,0.09,2400.87451171875,2,2,1
10133800,88,7.99,0.12,966.993408203125,2,2,1
10133800,89,180.11,0.19,444.5322570800781,5,5,0.984
10133800,90,422.11,0.09,5023.0205078125,4,4,0.993
10133800,91,622.51,0.09,6.470281600952148,30,29,0.701
10133800,92,557.57,0.09,4.670949935913086,32,31,0.685
10133800,93,212.48,0.09,0.2741571366786957,45,45,0.524
10133800,94,252.15,0.09,12.920510292053224,13,13,0.912
10133800,95,324.86,0.27,0.4941619634628296,Inf,Inf,0.209
10133800,96,288.6,0.19,2594.843994140625,4,4,0.99
10133800,97,706.36,0.19,1.0354617834091189,Inf,14,0.113
10133800,98,286.35,0.09,3776.769775390625,3,3,0.994
10133800,99,424.83,0.19,0.21845151484012604,20,23,0.038
10133800,100,102.78,0.12,0.3829408586025238,25,26,0.763
