GAGE_ID,iter,dist_m,S,Tr_m2d,eq_yrs_constant,eq_yrs_seasonal,Qf_100yrs_constant
14316500,62,502.33,0.28,3.660832166671753,50,50,0.467
14316500,63,597.64,0.01,221.6222381591797,5,5,0.983
14316500,64,944.71,0.09,7.198702812194824,40,40,0.58
14316500,65,135.39,0.09,15.135858535766602,8,8,0.956
14316500,66,110.46,0.09,17.218503952026367,7,7,0.967
14316500,67,512.98,0.09,9.598944664001465,23,23,0.795
14316500,68,213.42,0.09,122.07081604003906,6,6,0.976
14316500,69,193.79,0.09,36.86185073852539,8,8,0.96
14316500,70,45.78,0.09,24.67226791381836,4,4,0.988
14316500,71,21.05,0.09,23.489652633666992,3,3,0.995
14316500,72,810.72,0.09,78.65119171142578,15,15,0.886
14316500,73,610.01,0.09,9.278791427612305,26,26,0.753
14316500,74,392.32,0.09,9.726162910461426,19,19,0.843
14316500,75,63.75,0.09,35.935089111328125,4,4,0.987
14316500,76,114.26,0.09,68.3898696899414,5,5,0.983
14316500,77,195.66,0.28,117.0028076171875,8,8,0.96
14316500,78,840.91,0.09,7.7394561767578125,36,36,0.635
14316500,79,105.21,0.09,158.42501831054687,4,4,0.99
14316500,80,211.82,0.09,11.38467502593994,12,12,0.921
14316500,81,171.04,0.09,16.150747299194336,9,9,0.947
14316500,82,743.28,0.09,704.5902099609375,7,7,0.965
14316500,83,98.63,0.09,102.97977447509766,4,4,0.988
14316500,84,203.64,0.09,17.239913940429688,10,10,0.939
14316500,85,35.39,0.09,116.70880889892578,3,3,0.996
14316500,86,384.83,0.09,33.454444885253906,12,12,0.917
14316500,87,17.01,0.09,35.68810272216797,3,3,0.996
14316500,88,7.99,0.09,3.028937339782715,3,3,0.994
14316500,89,180.11,0.09,2.4641706943511963,18,18,0.857
14316500,90,422.11,0.09,29.66933822631836,13,14,0.903
14316500,91,622.51,0.09,16.293081283569336,22,22,0.809
14316500,92,557.57,0.09,36.93746566772461,15,15,0.885
14316500,93,212.48,0.09,36.84635162353515,8,8,0.956
14316500,94,252.15,0.09,163.10179138183594,6,6,0.975
14316500,95,324.86,0.09,13.786850929260254,15,15,0.891
14316500,96,288.6,0.09,1.4489848613739014,30,29,0.707
14316500,97,706.36,0.09,8.188553810119629,31,31,0.698
14316500,98,286.35,0.09,175.33306884765625,6,6,0.973
14316500,99,424.83,0.09,41.954437255859375,12,12,0.918
14316500,100,102.78,0.09,3.984496116638184,10,10,0.936
